"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"85295","Gilbert","AZ","Phoenix","Maricopa",182,,,,,,,,,,,,0.709459459459459,0.694864048338369,0.701923076923077,0.725561627200972,0.722696827440569,0.713321332133213,0.722054380664653,0.730400451212634,0.713390903472582,0.696978351681322,0.680170575692964,0.695458945967205,0.70017559262511,0.680170575692964,0.675675675675676,0.693155452436195,0.69285051405941,0.706663122047134,0.715746421267894,0.70856438693777,0.707101582019652,0.705019740552736,0.719663867817438,0.723564954682779,0.707686220691693,0.697569756975698,0.696129643206256,0.697569756975698,0.704172274368439,0.709524250277675,0.724432389150879,0.73929902959601,0.721302998965874,0.707938388625592,0.713655091230135,0.715102974828375,0.709619952494062,0.713359911327231,0.717837233161518,0.715496462147484,0.708628841607565,0.711406743940991,0.710326513897942,0.706264775413712,0.701923076923077,0.703290870488323,0.70162976022486,0.710754017305315,0.723995271867612,0.726744186046512,0.715839711575401,0.729902742768788,0.737175257511342,0.740445859872611,0.746397694524496,0.754680026389576,0.75,0.737986270022883,0.721284703320631,0.729065469677751,0.740846681922197,0.738521145258734,0.758730158730159,0.751359728363969,0.74299368942857,0.765152518105549,0.734274024826817,0.766423357664234,0.769459298871064,0.730537657367262,0.756369426751592,0.786817102137767,0.760736196319018,0.764833116510694,0.795551051920479,0.798054919908467,0.810729542650889,0.8019261494763,0.823451910408432,0.801204819277108,0.808255449718041,0.812149583378825
"85015","Phoenix","AZ","Phoenix","Maricopa",183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.757575757575758,0.771103896103896,0.770750988142292,0.852466491246402,0.758807588075881,0.777027027027027,0.85427135678392,0.885185185185185,0.851221317542561,0.878951882595016,0.888392857142857,0.94604064470918,0.867269984917044
"21045","Columbia","MD","Baltimore","Howard",184,,,,,,,,,,,,,,,,,1.28472222222222,1.30770596590909,1.30923280549461,1.28706025151226,1.28939828080229,1.26021798365123,1.28205128205128,1.26804721726858,1.27931769722815,1.30111524163569,1.35956343823669,1.37362637362637,1.29148134242144,1.28939828080229,1.37741046831956,1.41129032258065,1.40008960573477,1.3591899323181,1.38523391812865,1.38797091870456,1.39186933714831,1.38248847926267,1.35537790697674,1.3901332260372,1.41657922350472,1.45226537216828,1.42164706197404,1.40374331550802,1.34943181818182,1.31392045454545,1.35295724230908,1.38828166401696,1.3795045045045,1.38339920948617,1.39245718050066,1.39526071550477,1.40625,1.39276846679081,1.37976585163697,1.3604375696767,1.32297215259282,1.30929180651293,1.35318245074343,1.34932533733133,1.32530120481928,1.32902298850575,1.35542168674699,1.36217948717949,1.36645962732919,1.42118863049096,1.38888888888889,1.36411332633788,1.38461538461538,1.41552645385762,1.40020097313307,1.37067938021454,1.36210907575143,1.37067938021454,1.38420799229658,1.38248847926267,1.37735743778596,1.40989956399875,1.37951384381656,1.40304992546887,1.36411332633788,1.39884373289546,1.38161721931355,1.33482142857143,1.38169257340242,1.42057026476578,1.42380444568761,1.43014474512272,1.42051240511016,1.41093474426808,1.38157894736842,1.38592750533049,1.41447368421053
"72758","Rogers","AR","Fayetteville","Benton",185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.807692307692308,0.791936645068395,0.782778864970646,0.765402955638407,0.785340314136126,0.750743094089466,0.767620376831821,0.798977309044423,0.781053211586902,0.773638968481375,0.781635865986171,0.810696945671015,0.800533689126084,0.799086757990868,0.786924939467312,0.789993416721527
"85226","Chandler","AZ","Phoenix","Maricopa",186,,,,,,,,,,,,0.775398016220892,0.790482596229288,0.817948043723992,0.855826201448321,0.837467005011413,0.835509138381201,0.812366255338003,0.802329333525793,0.796176831400225,0.794573643410853,0.90179428468891,0.894376785445798,0.865314989138306,0.813953488372093,0.832904012816031,0.812883435582822,0.850515463917526,0.827459734379027,0.81989247311828,0.832465314106708,0.812914470837161,0.821080091006351,0.818989450305386,0.84251458198315,0.830350251897473,0.819159989384109,0.820383912248629,0.834882280049566,0.84005376344086,0.84005376344086,0.816326530612245,0.832068791097623,0.829748002458513,0.83803787032963,0.830804248861912,0.813372319568492,0.812680290236515,0.836256319907584,0.838544627629335,0.840579710144927,0.849271631032197,0.840489704653791,0.836837678721615,0.819440961711833,0.842391304347826,0.846613545816733,0.840336134453782,0.847152126892574,0.849920900800298,0.851851851851852,0.840336134453782,0.850911864641842,0.832087928385923,0.849055720539717,0.859980406814209,0.881391522459499,0.8828125,0.871016924766418,0.857231920199501,0.876235094329507,0.850395204532883,0.849914724275156,0.865661596446359,0.894677661169415,0.923150483988791,0.924642255786273,0.900081024506654,0.870235479405078,0.883770755222282,0.868377935554342,0.872817955112219,0.85959326663312,0.874500993794269,0.911089331535305,0.902360018509949,0.962031180862731,0.967839465055114,0.963370700549177,0.952160570221842,0.920679886685552,0.924224343675418,0.947741383001499
"85296","Gilbert","AZ","Phoenix","Maricopa",187,,,,,,,,,,,,0.732230392156863,0.732173260750476,0.724160631994733,0.715071325768928,0.728948977692696,0.753499829880851,0.725655430711611,0.723141422293965,0.742827868852459,0.746619217081851,0.720304975922954,0.73388909704009,0.713635575589459,0.722853010672217,0.728155339805825,0.725593667546174,0.728155339805825,0.742942050520059,0.718468468468468,0.727755877767302,0.726564808757524,0.724883000350303,0.704676489429853,0.72647221573626,0.730980751604033,0.745767411499069,0.762094102054341,0.742494359184143,0.729754548034177,0.726392251815981,0.751585722338303,0.74974094001006,0.736643046771297,0.735294117647059,0.739562584217002,0.74754378470739,0.739480198019802,0.735913052089523,0.742021276595745,0.745398080180689,0.751684810782789,0.751684810782789,0.754188531053827,0.738916256157635,0.728296885354539,0.727161593104941,0.733305530280053,0.729479792919172,0.74591280653951,0.749318801089918,0.756107309649273,0.767263427109974,0.773896166909267,0.766166568885,0.773896166909267,0.788452207666182,0.790816326530612,0.763326260812796,0.755287009063444,0.782014432485323,0.781863670694864,0.801360639531716,0.7859661162919,0.812023712544092,0.805840995132504,0.78161257576757,0.812753609345898,0.792262016315435,0.819766300078555,0.781610126347943,0.815105740181269,0.774526678141136,0.816691620884519,0.827814569536424,0.834637454355764,0.836516853932584,0.818243935770413,0.843949044585987,0.844671201814059,0.844430992736077,0.84750566893424,0.841216713688665
"86314","Prescott Valley","AZ","Prescott","Yavapai",188,,,,,,,,,,,,0.644936860374648,0.640750670241287,0.673013788575181,0.673013788575181,0.667225950782998,0.688405797101449,0.688622754491018,0.685826257348139,0.655270586971781,0.635026737967914,0.611052072263549,0.605992924048055,0.651279327666764,0.655561313331115,0.653167864141084,0.666666666666667,0.658350658350658,0.658350658350658,0.683951465201465,0.672126776489939,0.688474792753436,0.677543140088306,0.66696764268363,0.695104384914696,0.69101678183613,0.707714083510262,0.702740688685875,0.719926469208981,0.693660329015703,0.71256038647343,0.745049099090892,0.769653655854865,0.723654454997739,0.734313616413454,0.742021281815755,0.734843845682792,0.769653655854865,0.774665560018601,0.771891788486984,0.767647395703109,0.768733461834067,0.798021235521235,0.782342657342657,0.810518731988473,0.83984375,0.840193977698988,0.82397998884417,0.831353919239905,0.798241698988654,0.805452212692826,0.812314540059347,0.833333333333333,0.83047525722685,0.840774892877943,0.804194341451504,0.884199170970372,0.887784090909091,0.867419290451961,0.800938337801609,0.841194968553459,0.819717701383872,0.830078125,0.818414322250639,0.831705729166667,0.785989238167546,0.782722417325139,0.873658417366323,0.857632933104631,0.86104513064133,0.883652430044183,0.904416212946158,0.894988066825776,0.91991341991342,0.922917679482963,0.903832248734635,0.915564598168871,0.917739009041145,0.950337216431637,0.921985815602837,0.951670644391408,0.943406842525665,0.946171329981469
"48227","Detroit","MI","Detroit","Wayne",189,,,,,,,,,,,,,,,,,,,,0.700377556112461,0.646680539537682,0.626808100289296,0.624219725343321,0.618632351118811,0.605214152700186,0.594747320519729,0.597963526587979,0.646794150731159,0.617355733712753,0.607638888888889,0.588487972508591,0.604490500863558,0.601253056086168,0.604103343465046,0.621345029239766,0.616627668909038,0.623926116838488,0.622852233676976,0.622852233676976,0.627399985551462,0.601956358164033,0.62043795620438,0.624461670973299,0.620392675372661,0.619674670797831,0.61296999419923,0.609195402298851,0.61461269673479,0.62015503875969,0.621600621600622,0.624219725343321,0.623760546440959,0.607779578606159,0.607779578606159,0.640302135787463,0.639132380968073,0.641508014147039,0.623054333159895,0.618022328548644,0.626009309394889,0.633981403212172,0.625,0.635100763590611,0.620484995484995,0.629758883248731,0.626381724392041,0.626179907579432,0.642908656587079,0.668468313886982,0.646728720098598,0.620963360124662,0.612413453191512,0.610632183908046,0.614194722474977,0.635683760683761,0.641457680250784,0.681571304427369,0.630602514203432,0.626959247648903,0.737618545837724,0.720164609053498,0.677350950167197,0.75,0.761179828734538,0.714198272792023,0.669230769230769,0.636942675159236,0.666666666666667,0.669833729216152,0.680181647126936,0.680181647126936,0.635657035388153,0.677244582043344
"08902","North Brunswick","NJ","New York","Middlesex",190,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16959064327485,1.16875996810207,1.19466448057207,1.19214586255259,1.21664152965959,1.25873939607696,1.22710142059388,1.22449489585546,1.31103074141049,1.3089723690189,1.30691399662732,1.31103074141049,1.27388535031847,1.2718023255814,1.22720897615708,1.22140136036772,1.27388535031847,1.30917701185574,1.27412408445459,1.27388535031847,1.22199592668024,1.27388535031847,1.27388535031847,1.27388535031847,1.27388535031847,1.28205128205128,1.30160550458716,1.29716981132075,1.31168019987508,1.28521126760563,1.25356125356125,1.3180639585134,1.3040682762556,1.27714537786194,1.29645635263613,1.32405745062837,1.32696390658174,1.35623869801085,1.36,1.31975758905789,1.32696390658174,1.36108974358974,1.32219902574809,1.30866355334082,1.27388535031847,1.36165577342048,1.42405063291139,1.36,1.40643914187027,1.44665461121157,1.38004246284501,1.41622036783327,1.2442799461642,1.27388535031847,1.36928405920462,1.36278195488722,1.40380761623344,1.48222996167025,1.42610198789974,1.41999186798586,1.44685990338164,1.46931719965428,1.42857142857143,1.44030127176195,1.40893010834125,1.42347047974148,1.4366021236727
"85302","Glendale","AZ","Phoenix","Maricopa",191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.742697327532629,0.728207223267637,0.6912123276126,0.671725954580765,0.74173971679029,0.75673807878369,0.77032967032967,0.768849206349206,0.82996047714819,0.801955811129467,0.793650793650794,0.761986868124569,0.801282051282051,0.805799055967633
"36330","Enterprise","AL","Enterprise","Coffee",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.607638888888889,0.605413105413105,0.603911371983661,0.607638888888889,0.605413105413105,0.604229607250755,0.596423828495542,0.605413105413105,0.584392754313576,0.578291814946619,0.570428975778895,0.56980056980057,0.568222711635071,0.56980056980057,0.577478344562079,0.583095335237318,0.572921091451123,0.5859375,0.575396825396825,0.585107591389996,0.593990216631726,0.588944826229564,0.582149811979586,0.582107843137255,0.587563548463062,0.583576526708198,0.5859375,0.586085240166415,0.596215643617853,0.585676037483266,0.587219343696028,0.586854460093897,0.600335491020215,0.585806768741633,0.5859375,0.5859375,0.578703703703704,0.603699913184867,0.603090840557859,0.610632183908046,0.58162855996791,0.585676037483266,0.586651754191828,0.603177783657212,0.608819505946356,0.602409638554217,0.603465655791237,0.6103515625,0.610632183908046,0.617222222222222,0.608766233766234,0.603174603174603,0.607194585626629,0.613079019073569
"32506","Pensacola","FL","Pensacola","Escambia",193,,,,,,,,,,,,,0.619170984455959,0.616873941888263,0.614379460268883,0.599547511312217,0.60916179337232,0.614808285588365,0.614445331257772,0.616315330369838,0.605004544221617,0.598276281621782,0.591891891891892,0.595238095238095,0.593952483801296,0.609680435843227,0.608021854575163,0.615906263860496,0.607180570221753,0.60925810353728,0.617254436964504,0.62145228337863,0.629621609257468,0.619813278008299,0.614844093104963,0.626126126126126,0.6170835337502,0.622171945701357,0.634280865507,0.636258204359452,0.641659065572109,0.645693845374001,0.658846377186973,0.609081588603497,0.626624794028636,0.642292490118577,0.63190190567943,0.637335526315789,0.651787121722828,0.652016181712985,0.653846153846154,0.668647845468053,0.661216676841677,0.668346102028326,0.674962292609351,0.648702594810379,0.647835335335335,0.645465994962217,0.648596930015036,0.659623641051201,0.670539270406968,0.686308154009716,0.662650602409639,0.657697307605577,0.656223539373412,0.669642857142857,0.674011497476164,0.679963965987252,0.658697863682604,0.672917416157013,0.686274509803922,0.682351454768609,0.679949578151035,0.67738791423002,0.689549180327869,0.688348190526876,0.686341798215511,0.69667298191748,0.684240154276605,0.685367698876591,0.679217653473005,0.689338235294118,0.685223053718529,0.686920899107756,0.687961529299667,0.695139501051338,0.717878775307003,0.732228583919759,0.740766128571592,0.710594315245478,0.712777191129884,0.69609211444522,0.695115405260333
"85286","Chandler","AZ","Phoenix","Maricopa",194,,,,,,,,,,,,0.777104885986851,0.779925398440149,0.784883720930233,0.788225997629395,0.748270211216315,0.727015221734407,0.719443011861784,0.749599599408286,0.738101298040214,0.726256983240223,0.773373545885394,0.753604006371925,0.734357269780972,0.756541014362189,0.750819672131148,0.743840074384007,0.760292769804404,0.761711912953841,0.763783674523182,0.760719225449516,0.742138364779874,0.754189944134078,0.763358778625954,0.747986191024166,0.764012707307409,0.773615635179153,0.762552792116377,0.760018424689083,0.750403442711135,0.758620689655172,0.760973282442748,0.765331272708253,0.75,0.749651324965133,0.772727272727273,0.763159391017582,0.772582371037496,0.774139844617092,0.76835515082527,0.770236487508175,0.758383899594526,0.754839398840071,0.769370260144127,0.75191711519246,0.741279069767442,0.739426279939841,0.752205019170717,0.756862601039335,0.77574047954866,0.784655623365301,0.785114696928552,0.79290780141844,0.792735658691265,0.774986638161411,0.782122905027933,0.796904315196998,0.805729632945389,0.783650891210817,0.79415501905972,0.785420944558522,0.79945180447693,0.805729632945389,0.794605477158445,0.828411801370699,0.805729632945389,0.835580182529335,0.79556412729026,0.809716599190283,0.790199987841005,0.796930342384888,0.820306945375505,0.775075987841945,0.831059764675584,0.84,0.829787234042553,0.826972010178117,0.826758974811924,0.832263585793753,0.851754444876511,0.826046941942233,0.81892697466468,0.821210699202252
"21060","Glen Burnie","MD","Baltimore","Anne Arundel",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28712871287129,1.32940926684569,1.28013843050972,1.28855919647692,1.26582278481013,1.32936507936508,1.29643892089557,1.31814800558442,1.42857142857143,1.36612237843474,1.33642930856553,1.3065383642106,1.30303080869242,1.30138683213306,1.24625935162095
"34653","New Port Richey","FL","Tampa","Pasco",196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.810613471409376,0.835334356220432,0.850267379679144,0.854707792207792,0.852272727272727,0.822760210803689,0.851923076923077,0.830429292929293,0.816105600524026,0.825242718446602,0.831088467866051,0.840359752670039
"85086","Anthem","AZ","Phoenix","Maricopa",197,,,,,,0.748808713410483,0.715486723921355,0.697779900407622,0.792637449940821,0.756319250322263,0.747607655502392,0.770257074079121,0.755656987606515,0.756533700137552,0.7150468016909,0.740740740740741,0.717703349282297,0.718701700154559,0.743149094287041,0.707547169811321,0.68935364486659,0.68951737202546,0.685443668993021,0.694072665003626,0.684181718664477,0.699132387318687,0.709219858156028,0.70702264703026,0.717040358744395,0.71729500523385,0.717881453699746,0.706933436206776,0.704988060279454,0.700516698370776,0.707722870623293,0.716125357201535,0.712380859796967,0.71149447093945,0.70949097526322,0.693937180423667,0.695989572573093,0.704839903827228,0.699921827763299,0.689555683785343,0.700130844581629,0.698283386674425,0.698283386674425,0.684181718664477,0.68315418666316,0.689898461997909,0.698324022346369,0.71488314845395,0.711132908288377,0.715909090909091,0.722199919710959,0.733243569874074,0.733886407147415,0.712719298245614,0.713601346539781,0.715015321756895,0.733886407147415,0.717875089734386,0.731461204515972,0.752587017873942,0.762826498120616,0.752977645938433,0.753114382785957,0.756880733944954,0.786163522012579,0.820530726256983,0.807334428024083,0.799863852961198,0.790921595598349,0.790386521308226,0.800985828712261,0.862598815318512,0.837988826815642,0.789196892584563,0.869565217391304,0.822368421052632,0.839221230606533,0.833333333333333,0.790921595598349,0.845035738294165,0.820345096772457,0.822625928107801,0.831479421579533,0.818284424379233,0.827715943579554,0.823778206909402,0.83905415713196,0.828402366863905,0.837320574162679
"19130","Philadelphia","PA","Philadelphia","Philadelphia",198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84210526315789,1.74402168274717,1.84146341463415,1.87644384827483,1.83446251129178,1.71783625730994,1.86567164179104,1.66850399973275,1.83333333333333,1.875,1.82588648486214,1.80098684210526,1.82314514442353,1.77332285115304,1.77526132404181,1.69836956521739,1.68549905838041,1.85764248704663,1.81353767560664,1.86229508196721,1.67197452229299,1.64835164835165,1.56283005777953,1.73319327731092,1.80722891566265,1.89048239895698,1.88925161614515,1.77208287895311,1.65910321183688,1.72324493298464,1.83960465869884,1.80176883780332,1.84294871794872,1.90555555555556,1.93652849740933,1.93652849740933,1.9192728942378,1.8604073354559,1.86677631578947,1.82829888712242,1.9010006007359,2.00642054574639,2.00642054574639,1.91108096836663,1.84294871794872,1.81353767560664,1.90187119634972,1.82918848167539,1.79934569247546,1.89393939393939,1.8452380952381,1.82701423657633,1.90802348336595,1.74482006543075,1.85714285714286,2.01453713371462,1.94931773879142,1.94292311810037,2.01729106628242,1.95530726256983,1.94326424870466,1.95530726256983,1.90375531412376,1.85909637347225
"48239","Redford","MI","Detroit","Wayne",199,,,,,,,,,,,,,,,,,,,,0.905974534769833,0.862710560916917,0.91876704339465,0.900900900900901,0.839382940108893,0.85187946871604,0.906618313689937,0.938735177865613,0.87378640776699,0.877587758775878,0.908525554047942,0.900900900900901,0.897573312036765,0.888681010289991,0.882936996373066,0.872550040344621,0.871248789932236,0.906523056983988,0.907151880715989,0.906862745098039,0.908221797323136,0.911386452391175,0.914537712895377,0.895788863414763,0.908618899273105,0.899100899100899,0.915750915750916,0.928074245939675,0.916208791208791,0.916208791208791,0.918570009930487,0.926232321003995,0.94271260596117,0.915948275862069,0.910274621212121,0.901268115942029,0.938673341677096,0.916666666666667,0.897920604914934,0.894630930640829,0.903342366757001,0.902490855509648,0.916666666666667,0.916666666666667,0.917270531400966,0.938086303939963,0.93984962406015,0.92999592999593,0.916666666666667,0.940533980582524,0.970624738872914,0.927400330266572,0.922061460458789,0.930855277751371,0.951924101908112,0.903342366757001,0.915948275862069,0.94862875579754,0.914595133207468,0.94909404659189,0.966958211856171,0.942587832047986,0.940533980582524,0.960312126642772,0.93755670991743,0.958950836576732,0.921058269065981,0.93984962406015,0.968013468013468,0.964775964775965,0.990316901408451,0.972222222222222,0.994289376130566,0.994289376130566
"78749","Austin","TX","Austin","Travis",200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01229923411533,0.997248968363136,1.00820135746606,1.02192828230067,1.08149583471775,1.1231884057971,1.03982300884956,1.01847350510452,1.01856043458579,1.04323375697734,1.07282502443793,1.07066009696767
"80203","Denver","CO","Denver","Denver",201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8262987012987,1.94042081949059,2.02783300198807,2.02783300198807,2.02783300198807,2.02783300198807,1.89048261390887,1.9375,1.82242210682493,1.95792650858619,1.96535796766744,2,2,1.9237012987013,1.9875,2.10992907801418,2.1277016341592,2.11538461538462,2.12448979591837,2.25049701789264,2.1070110701107,2.12474489795918,2.14285714285714,2.25985710273155,2.27836879432624,2.35174144117409,2.30245231607629,2.35704554301285,2.29176735500879,2.30315000319234,2.45231607629428,2.46290797301827,2.3469387755102,2.28367710720652,2.42207792207792,2.1875,2.09926874313667,2.1875,2.36842105263158,2.41666666666667,2.4375,2.37822878228782,2.42832080200501,2.44444444444444,2.44230769230769,2.37129485179407,2.42857142857143,2.53016252811714
"48221","Detroit","MI","Detroit","Wayne",202,,,,,,,,,,,,,,,,,,,,,,,,0.590939955378795,0.602928509905254,0.590163934426229,0.598730714349028,0.6318449873631,0.608980966123823,0.595710881652105,0.577185792349727,0.581795745350694,0.615279781946449,0.58570338890705,0.603434056372215,0.594844679444812,0.589436691361075,0.595238095238095,0.588836686969553,0.589005235602094,0.588235294117647,0.595238095238095,0.597371659857386,0.592592592592593,0.608224007947561,0.6125,0.611346385263353,0.609830690937561,0.619082301529498,0.604695315009407,0.605215623889023,0.602367561683599,0.601659125188537,0.643604183427192,0.624973891248346,0.611071171818835,0.608026689112265,0.620461747629378,0.632722292456806,0.641025641025641,0.603378921962993,0.628930817610063,0.604982206405694,0.619834710743802,0.616863471685633,0.594594594594595,0.626843657817109,0.644122383252818,0.651769087523277,0.648736327568444,0.626307119109483,0.642610765643218,0.638257761383313,0.647865853658537,0.640060240963855,0.667556742323097,0.65447268765431,0.661278471711977,0.66045066045066,0.663143056816723,0.669752958128966,0.6640625,0.662251655629139,0.649772579597141,0.672743055555556,0.664048479002154,0.64756671899529,0.657241745886631,0.694444444444444,0.682565152571251,0.66778149386845,0.704166666666667,0.689391948028783
"10013","New York","NY","New York","New York",203,,,,,,,,,,,,,,,,,,5.89301903898459,5.78330825111941,5.89301903898459,5.52256532066508,5.52256532066508,5.25,5.23255813953488,5.125,5.31898410267439,5.30445699937225,5.27092226965493,5.33351120597652,5.40657439446367,5.26919096084182,5.26565464895636,5.22151756075571,5.37923614846692,5.22212187215351,5.44545454545455,5.44545454545455,5.44545454545455,5.45364402578086,5.095,5.28925619834711,4.92125984251969,4.90196078431373,5.15233164271626,5.29611658621614,5.34188034188034,5.38922155688623,5.29356060606061,5.29356060606061,5.51831345826235,5.53097345132743,5.82010582010582,5.73476702508961,6.1958419731529,6.22090255918506,5.76174955924654,5.8553856612991,6.22659176029963,6.21346253489111,6.05724988454236,6.12503766951281,6.23515439429929,6.375,6.52581259217081,6.44444444444444,6.57276995305164,6.54044750430293,6.22659176029963,6.29139072847682,6.50233447018699,6.46706586826347,6.54582074521652,6.29337539432177,6.27603401148633,6.2586926286509,6.52173913043478,5.90117148612197,5.57669689910207,6.31988332523092,6.27041775973865,6.15054483414761,5.6657223796034,5.88958567025792,5.79768041237113,5.87371512481645,5.86395621579359,5.86395621579359,6.18512573568753,6.20853397538791,6.12904672226706,6.13300822281322,6.43529411764706,6.29139072847682
"37174","Spring Hill","TN","Nashville","Maury",204,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72630398205272,0.745152702370687,0.749964849132477,0.743058271411811,0.731570061902082,0.739616806651976,0.74585635359116,0.720461095100865,0.743276360509649,0.704567541302235,0.728227545030063,0.728010500494337,0.735294117647059,0.752479508925769,0.771385876926019,0.772797527047913,0.740807421841905,0.712325033897384,0.749751737835154,0.766426684097626,0.760869565217391,0.74468085106383,0.729335494327391,0.738552437223043,0.742908750334493,0.744733672801031,0.755912162162162,0.777331995987964,0.790730556182149,0.771385876926019,0.767366720516963,0.768491834774256,0.775803919612974,0.797962656746541,0.779540481400438,0.783734666060881,0.788633074902505,0.79136690647482,0.788195530532096,0.801749271137026,0.808794813715535,0.820561941251596,0.810185185185185,0.808838327764384,0.795659449749456,0.805523112630228,0.796226777106328,0.793178556157452,0.792866280888952,0.837450592885375,0.852918877937832,0.852941176470588,0.851302785265049,0.86259555769578,0.805378799730643,0.856675193326205,0.847457627118644,0.837053571428571,0.860159117457274,0.87359527004361,0.902951388888889,0.916911682737863,0.883520793420212,0.894391408114558,0.89606501283148,0.862068965517241,0.844158029615046
"27502","Apex","NC","Raleigh","Wake",205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.779616482618007,0.824315722469764,0.84398075469504,0.853096179183136,0.872442839951865,0.875386199794027,0.870494807574832,0.860585197934596,0.868558484614394,0.868055555555556,0.848443001209544,0.84349593495935,0.824315722469764
"60654","Chicago","IL","Chicago","Cook",206,,,,,,,,,,,,,2.23173482293423,2.41666666666667,2.45293072824156,2.52746749679546,2.49418604651163,2.49418604651163,2.54248687664042,2.5518341307815,2.54651162790698,2.62449799196787,2.56567685802967,2.57352941176471,2.57352941176471,2.57352941176471,2.70275590551181,2.83214461853636,2.79676258992806,2.81103467561521,2.84013050570962,2.74220032840722,2.74220032840722,2.75598086124402,2.73954072029113,2.76633986928105,2.82283464566929,2.88112245549919,2.90524534686971,2.94117647058824,3.01073521333089,3.05038759689922,3.01499061620269,2.92985318107667,2.87394957983193,2.87096774193548,2.81474820143885,2.84322095308071,2.89090909090909,2.97252667564488,3.00492610837438,3.02713178294574,3.07262569832402,3.06941838649156,3.0288315629742,3.05038759689922,3.0095422883813,3.00943396226415,2.99598393574297,2.98505509641873,2.89586776859504,2.93394295302013,3.09256198347107,3.05823293172691,3.05813953488372,3.09076204610127,3.01904761904762,3.03940217391304,3.02709769120223,2.97685950413223,2.93118003406451,3,3.03250478011472,3.03294573643411,3.02325581395349,2.94308943089431,3.00816993464052,3.05378151260504,3.03184872243118,3.02325581395349,2.98330446732807,2.97685950413223,2.87769784172662,3.05038759689922,3.05823293172691,3.09539532345856,3.10050095488779,3.16528925619835,3.1205035971223,3.15165307699482,3.26359832635983,3.41145833333333,3.40590979782271
"33710","Saint Petersburg","FL","Tampa","Pinellas",207,,,,,,,,,,,,,,,,,,,0.943396226415094,0.935828877005348,0.938141281602863,0.883620689655172,0.863856254319281,0.927579365079365,0.955882352941177,0.990566037735849,0.986842105263158,0.985224331320103,0.967300962379703,0.990972674040338,0.990921401104245,0.996743974100155,1.00071479628306,1.0054347826087,0.957499707499707,0.954095119472723,0.980392156862745,0.995640417009454,1.03183962264151,1.00071479628306,1.03198574969021,1.06503024662634,1.015625,1.04575163398693,1.025,1.01296950469505,1.01476014760148,1.0292565909847,1.06617647058824,1.05992701737171,1.06617647058824,1.07731353943475,1.04982060522531,1.07229965156794,1.05519480519481,1.06702845409211,1.1016031856378,1.08024691358025,1.06690114247946,1.00154083204931,1.0050505050505,1.01374345549738,1.05556305698083,1.03969754253308,1.02585711362906,1.09536082474227,1.10589239965841,1.07229965156794,1.15355805243446,1.15355805243446,1.07707705059697,1.08501552795031,1.07317073170732,1.02153748043365,1.02153748043365,1.15306425600543,1.16233766233766,1.14614058258126,1.21921921921922,1.12645348837209,1.12049154751198,1.22222222222222,1.11111111111111,1.07142857142857,1.08919874574688,1.20891495458273,1.19130516973157,1.23374795417349,1.21679197994987,1.22086720867209,1.17218537963219,1.13428912487319,1.15213131077731
