"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"33067","Coral Springs","FL","Miami-Fort Lauderdale","Broward",218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33986721983947,1.29464285714286,1.31729216891457,1.35077186963979,1.35623869801085,1.35623869801085,1.34758364312268,1.36837291053878,1.3719512195122,1.3719512195122,1.37221269296741,1.38418079096045
"32931","Cocoa Beach","FL","Melbourne","Brevard",219,,,,,,,,,1.11111111111111,1.143583227446,1.11628814147018,1.11607142857143,1.03207371877971,1.10803324099723,1.11607142857143,1.11607142857143,1.10147058823529,1.10727969348659,1.06666666666667,1.06383731211317,1.05835561677876,1.0911513877408,1.11525704809287,1.11940298507463,1.08991825613079,1.10516934046346,1.06547619047619,1.07979852155866,1.08481262327416,1.04060913705584,1.06645436730123,1.13268608414239,1.134,1.20967741935484,1.20967741935484,1.19809280351889,1.08843537414966,1.13895216400911,1.12966601178782,1.10294117647059,1.16666666666667,1.18338112781367,1.17568605158917,1.15765032836373,1.16033913565426,1.20481927710843,1.23821134966585,1.21198156682028,1.16393802276155,1.15654454552906,1.18074477747502,1.21422376409367,1.19333333333333,1.22222222222222,1.2555979209007,1.33037694013304,1.37328339575531,1.32111692844677,1.37328339575531,1.39140955837871,1.41532469232783,1.41666666666667,1.44801341589267,1.561144839549,1.561144839549,1.53225806451613,1.4792899408284,1.43660268414482,1.41432749246176,1.48865593543076,1.51079550058563,1.5144660610829,1.53357089272318,1.44386182946784,1.54440154440154,1.49430477076032,1.22873345935728,1.30942715381146,1.2086827824371,1.20967741935484,1.28552097428958,1.50591278640059,1.40625,1.48507573216472,1.49219213878602,1.44267274107821,1.42857142857143,1.44,1.43540669856459,1.43540669856459,1.47365223993926,1.54724051782875,1.49833702882483
"89169","Las Vegas","NV","Las Vegas","Clark",220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37540453074434,1.5130674002751,1.51734104046243,1.59137577002053,1.51048252686613,1.50659133709981,1.50188323917137,1.50659133709981,1.50659133709981,1.50423728813559,1.59278933428563,1.59048557287154,1.64251207729469,1.63757700205339,1.6170431211499,1.59137577002053,1.42254647192349,1.56775775379044,1.6170431211499,1.69404517453799,1.69404517453799,1.69404517453799,1.69404517453799,1.74537987679671,1.71407461039038,1.74537987679671,1.69404517453799,1.59189913713663,1.6170431211499,1.68891170431211,1.69404517453799,1.64271047227926,1.64014373716632,1.69404517453799,1.69491525423729,1.67794744276032,1.62337662337662,1.69082125603865,1.69404517453799,1.69404517453799
"20190","Reston","VA","Washington","Fairfax",221,,,,,,,,,,,,,1.89276485788114,1.89061154177433,1.81877444589309,1.89729129795722,1.7970330242525,1.8168339315478,1.79009548470626,1.8136496647185,1.85013876040703,1.82912844036697,1.85809501666279,1.91761363636364,1.8733850129199,1.87265917602996,1.97674418604651,1.85700469304921,1.78435839028094,1.8452380952381,1.94264569842738,1.98809028324183,1.94486486486486,1.86438257845709,1.92576364766945,1.85185185185185,1.85013876040703,1.78571428571429,1.94594594594595,1.94753577106518,1.90627602392308,1.94145290500081,1.89727018878268,1.89639222941721,1.90246516613076,1.92076830732293,1.88772676786375,1.85434929197572,1.84294871794872,1.79389312977099,1.79794520547945,1.80843938379102,1.80878552971576,1.85974017859932,1.85974017859932,1.81159420289855,1.78427775079043,1.80882136232729,1.91021967526266,1.9247311827957,1.93670234322168,1.92897692441484,1.85285226718674,1.89464596138325,1.8936742264362,1.88552149782373,1.88227553396093,1.93865953263078,1.89199705205143,1.85873605947955,1.85087255420412,1.86320754716981,1.86267348429511,1.90033783783784,1.89538243276397,1.92636215296753,1.83858643744031,1.89285714285714,1.93075898801598,1.87382958801498,1.91325680248756,1.81159420289855,1.86363636363636,1.8957345971564,1.91534420688319,1.87057401955609,2.01219512195122,1.95550456891434,1.96495015041703,1.98079231692677,1.98889916743756,1.96078431372549,1.89825360668185
"33480","Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68489290881314,2.61115031757234,2.74163568773234,2.72401433691756,2.36127508854782,2.72401433691756,2.97619047619048,3.09721143054476,3.08641975308642,3.09119749264228,3.18627450980392,3.21360182273164,3.125
"33444","Delray Beach","FL","Miami-Fort Lauderdale","Palm Beach",223,,,,,,,,,,,,1.32751986200262,1.22863247863248,1.16136730679299,1.22699386503067,1.2818623551474,1.27238454288407,1.28968253968254,1.31554977012865,1.31926121372032,1.43167517268237,1.37074242371824,1.32169604653296,1.27681440674429,1.27811860940695,1.30368098159509,1.31266490765171,1.28798111152992,1.34668508287293,1.3241308793456,1.37430939226519,1.32924335378323,1.37741046831956,1.38036809815951,1.44693768794488,1.3846284935242,1.38888888888889,1.38888888888889,1.38036809815951,1.38036809815951,1.38036809815951,1.38036809815951,1.38036809815951,1.38036809815951,1.43884892086331,1.45502645502646,1.4531068950594,1.51933701657459,1.4620871746239,1.48603953031189,1.48902821316614,1.48902821316614,1.48441123229059,1.51933701657459,1.49130879345603,1.41871165644172,1.41462731047226,1.37530866520611,1.35571339071463,1.45502645502646,1.45502645502646,1.51933701657459,1.53374233128834,1.52116402116402,1.54303612812668,1.58730158730159,1.58730158730159,1.5473032714412,1.58730158730159,1.65598290598291,1.65598290598291,1.65703662165926,1.65136752686788,1.61702127659574,1.5590288505392,1.55930470347648,1.69651272384543,1.56986258157371,1.68379373565255,1.53876898481215,1.58730158730159,1.72955974842767,1.5473032714412,1.58730158730159,1.68711656441718,1.63826998689384,1.61042944785276,1.61042944785276,1.61042944785276,1.61042944785276,1.60226201696513,1.56739811912226,1.5491452991453
"02140","Cambridge","MA","Boston","Middlesex",224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.452795888181,2.54840607914002,2.61218641253668,2.84210526315789,2.62645914396887,2.56031128404669,2.53334449467046,2.4975024975025,2.54278190464961,2.52747252747253,2.48581009682776,2.45206638124663,2.57936507936508,2.85908781484003,3.05501003595616,3.07692307692308,3.05635422656699,2.85714285714286,2.63758985854526,2.78969957081545,2.76341126786172,2.62645914396887,2.62135922330097,2.84210526315789,2.72539857064321,3.00224187320961,3.04471931493815,2.98421658986175,2.75206885137372,2.8004705574799,2.44150559511699,2.54840607914002,2.44150559511699,2.65,2.62697022767075,2.6371614375117,2.89733948934279,3.09214594928881,2.8971028971029,2.8971028971029,3.05263157894737,3.11111111111111,2.85393179720464,2.5723295241161
"85250","Scottsdale","AZ","Phoenix","Maricopa",225,,,,,,,,,,,,1.07919067168041,1.06019151846785,1.02424333979561,1.04827505129959,1.09756097560976,1.09439124487004,1.09894784995425,1.10041843818955,1.11562153163152,1.11562153163152,1.20242214532872,1.12830188679245,1.12876825832722,1.25091824689569,1.09756097560976,1.09439124487004,1.09120768805208,1.09439124487004,1.09789569990851,1.12830188679245,1.1534749034749,1.12923462986198,1.12876825832722,1.19260167591663,1.16497968618661,1.173784412755,1.21155638397018,1.19760479041916,1.16279069767442,1.13154172560113,1.12923462986198,1.11126973073352,1.12923462986198,1.12333081292092,1.12864077669903,1.1671686746988,1.11835973904939,1.09782880405671,1.09427609427609,1.08813928182807,1.105216622458,1.12125400746308,1.1087363206152,1.11524259895057,1.14068441064639,1.13895216400911,1.13981828732775,1.12333081292092,1.09756097560976,1.24740124740125,1.19760479041916,1.24246987951807,1.2209590982984,1.21654501216545,1.19699042407661,1.22945905321646,1.29076086956522,1.2951752364242,1.36754841451696,1.29122303166153,1.25475744026643,1.20705663881151,1.26689189189189,1.35090361445783,1.1952861952862,1.20233071461534,1.17818651231317,1.21515434985968,1.18238673255898,1.20656370656371,1.2993762993763,1.11627906976744,1.18604651162791,1.25012431390564,1.24740124740125,1.28788486116755,1.24458874458874,1.22050447518308,1.23654534965661,1.21155638397018,1.2331974940697,1.26262626262626
"33166","Miami Springs","FL","Miami-Fort Lauderdale","Miami-Dade",226,,,,,,,,,,,,1.31048387096774,1.3030888030888,1.29506172839506,1.35802469135802,1.25745344999377,1.26275637196336,1.27106596360629,1.28205128205128,1.2962962962963,1.2962962962963,1.2962962962963,1.2962962962963,1.2962962962963,1.2962962962963,1.34209100758397,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.3996138996139,1.35802469135802,1.40327015327015,1.35802469135802,1.35802469135802,1.35802469135802,1.3999236359213,1.43170752912537,1.41975308641975,1.41975308641975,1.41129032258065,1.3999236359213,1.41077336641853,1.44230769230769,1.41975308641975,1.41975308641975,1.43063186813187,1.48148148148148,1.45061728395062,1.45061728395062,1.45061728395062,1.45061728395062,1.48148148148148,1.49193548387097,1.48148148148148,1.51209677419355,1.51209677419355,1.49678912783751,1.53846153846154,1.54320987654321,1.54320987654321,1.54320987654321,1.5625,1.55660377358491,1.60493827160494,1.60892074870569,1.60892074870569,1.60892074870569,1.66666666666667,1.66666666666667,1.83098591549296,1.84269075994428,1.66666666666667,1.6358024691358,1.66666666666667,1.66666666666667,1.60493827160494,1.83098591549296,1.66666666666667,1.72839506172839,1.72839506172839,1.72839506172839,1.72839506172839,1.72839506172839,1.66666666666667,1.71604938271605,1.72839506172839,1.72839506172839,1.66666666666667
"33602","Tampa","FL","Tampa","Hillsborough",227,,,,,,,,,,,,,1.61839558391283,1.5479274611399,1.59349182877883,1.68726684487394,1.66512488436633,1.72180310256587,1.61362617660242,1.51650312221231,1.55925155925156,1.61268074270094,1.51405912040375,1.56880322725235,1.58001201450983,1.56765997803734,1.60599571734475,1.57849829351536,1.60125620410053,1.65989265908966,1.65745336734883,1.70765027322404,1.5938864628821,1.51258511575743,1.48763227067466,1.53061224489796,1.53417844304544,1.57597307286549,1.52524395417904,1.65825522710887,1.74809502465262,1.62107414639488,1.63280116110305,1.71603856266433,1.60254601048687,1.61111111111111,1.59207708779443,1.56322552710987,1.57415861995196,1.57492931196984,1.57487091222031,1.69165347975137,1.63280116110305,1.62130541217671,1.65670458357476,1.68539325842697,1.70576735092864,1.67210313762038,1.68146643350053,1.67753960857409,1.80789017418431,1.81950509461427,1.74358974358974,1.74358974358974,1.7014694508894,1.74358974358974,1.72947905781076,1.81731411317249,1.74587026480829,1.84290597249788,1.80915466961979,1.77880897138438,1.70327207530255,1.70361840090902,1.65853658536585,1.7572764403222,1.75097751710655,1.81309944279533,1.81638044914135,1.81313213067381,1.85182590058528,1.77777777777778,1.81950509461427,1.76306304043404,1.83300701932098,1.84049079754601,1.81950509461427,1.77880897138438,1.76245469925113,1.80952380952381,1.81760204081633,1.79134670855823,1.72684458398744
"33154","Bal Harbour","FL","Miami-Fort Lauderdale","Miami-Dade",228,,,,,,,,2.15297418630752,2.17604856512141,2.11506674151697,2.11506674151697,1.95357399425287,1.84215919277222,1.76110260336907,1.83252363445378,1.88032581453634,1.84280052840159,1.78564812670773,1.86274509803922,1.87919476630384,1.89602913533835,1.95402298850575,1.94275086191254,1.91729323308271,1.89473684210526,1.91740412979351,1.953125,1.9797020065888,1.98216055500496,1.99643782130336,1.98675496688742,1.99231764081842,2.07253886010363,2.13333333333333,2.1319309600863,2.06310679611651,2.02424178880452,2.1273596321394,2.09944751381215,2.14322998225284,2.17307692307692,2.23076923076923,2.36559139784946,2.375,2.32477341389728,2.27272727272727,2.2652027027027,2.09923936508692,2.09580838323353,2.07345971563981,2.02702702702703,2.14285714285714,2.09928643912182,2.02380952380952,2.08399814471243,2.10688898791626,2.23076923076923,2.27557471264368,2.21854491966508,2.17054263565891,2.1889880952381,2.31621349446123,2.39474346076459,2.37324703344121,2.4776016540317,2.59412525064288,2.45437140754241,2.31398521486602,2.51384249646414,2.29147571035747,2.26628895184136,2.46575342465753,2.45810055865922,2.38095238095238,2.53378378378378,2.51436781609195,2.46605114537724,2.38058063173035,2.63491238757301,2.40715268225585,2.1875,2.41608282039493,2.14592274678112,2.29244114002478,2.27948243321719,2.31175693527081,2.31776154766211,2.33088235294118,2.47951505016722,2.4546568627451,2.57084967995044,2.50726040658277,2.5
"22209","Arlington","VA","Washington","Arlington",229,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75325594155188,2.65569917743831,2.54766484774729,2.55564715581204,2.4975,2.72177776727367,2.54545454545455,2.44438198324022,2.55041875161122,2.59061200237671,2.64705882352941,2.66036649070293,2.65016331854758,2.62202380952381,2.67339299030574,2.73421010665741,2.65386133852611,2.6984483921745,2.5668449197861,2.54595979293717,2.56183155080214,2.58342245989305,2.61904761904762,2.54957507082153,2.58652729384437,2.5668449197861,2.53333333333333,2.57777777777778,2.62784090909091,2.54050073637702,2.54050073637702,2.5071518631928,2.57754010695187,2.61968954248366,2.62636861313869,2.59124087591241,2.54117647058824,2.69360269360269,2.68518518518519,2.63157894736842,2.70541401273885,2.62738853503185,2.61757844834073,2.79329608938547,2.77777777777778,2.70541401273885,2.69073517538351,2.75132275132275,2.74800408187766,2.71500450268754,2.71179141266413,2.81045751633987,2.79329608938547,2.66768292682927,2.77777777777778,2.73428086318326,2.85635026737968,2.75657894736842,2.88770053475936,2.79329608938547,2.82142857142857,2.68640350877193,2.82568330362448,2.85,2.91479806883632,2.80985915492958
"28202","Charlotte","NC","Charlotte","Mecklenburg",230,,,,,,,,,,,,1.47420147420147,1.41844504039954,1.34338973694826,1.36707563394928,1.35062167999533,1.4384647419263,1.61994993272409,1.62942271880819,1.413982717989,1.5266750872128,1.5300221500667,1.56771799628942,1.48648648648649,1.6508875739645,1.57464314036479,1.59279778393352,1.62280701754386,1.62118514224191,1.84281842818428,1.8653451408656,1.6508875739645,1.55666251556663,1.66929114057441,1.62622159385392,1.6359918200409,1.61818181818182,1.59090909090909,1.61101273598034,1.62790697674419,1.62942271880819,1.71804170444243,1.66666666666667,1.66374781085814,1.63044457549102,1.67255855975333,1.60675381263617,1.54043645699615,1.53748165560805,1.57033787906271,1.57033787906271,1.72869939803662,1.64768688738932,1.61791324717021,1.60982851922131,1.55505398361876,1.60321285140562,1.61042944785276,1.69753086419753,1.69172932330827,1.6164994425864,1.61791324717021,1.70346628679962,1.70940170940171,1.72176308539945,1.82976554536188,1.86625194401244,1.78735105407883,1.83433056240675,1.77717223145984,1.7304189435337,1.806684733514,1.8304535637149,1.83585313174946,1.80084198841782,1.73310587574419,1.71375921375921,1.74731182795699,1.84278513546806,1.84281842818428,1.89393939393939,1.8447046686376,1.79063360881543,1.89969604863222,1.91111085775092,1.97619047619048,1.89633375474083,1.83727034120735,1.94300518134715,1.91747146619842,1.93271546135323,1.90853646067645,1.89426103261234
"19123","Philadelphia","PA","Philadelphia","Philadelphia",231,,,,,,,,,,,,,,,,,,,,,,,,,1.69366715758468,1.81086519114688,1.80288461538462,1.72727272727273,1.80433767715235,1.87450669168403,1.79566563467492,1.75382653061224,1.7741935483871,1.72758933979406,1.78571428571429,1.8207853191294,1.86614837377691,1.85758513931889,1.85333333333333,1.84294871794872,1.88679245283019,1.87125748502994,1.90104689516707,1.88802083333333,1.88802083333333,1.93398327140133,1.96135831381733,1.96128260518453,1.98739524659981,1.93208430913349,1.95329834442738,2.00431034482759,1.95266272189349,1.90735694822888,1.9140989729225,1.89636324032862,2.05023118957545,1.93765796124684,2.05128205128205,2.01238390092879,2.00017398586881,2.00892857142857,1.9147621988882,1.95053635842473,1.85459940652819,1.85459940652819,1.79647160068847,1.74571748850254,1.8125,1.8125,1.84012380359974,1.89005318726681,1.86335403726708,1.84426229508197,1.73205128205128,1.90336749633968,1.90311418685121,1.90422322775264,1.99312714776632,1.74375,1.86666666666667,1.94761584956347,1.85546448087432,2.01802960397389,2.04646017699115,1.99696279422931,1.95071868583162,1.8308631211857,1.83756270813383,1.85364041604755,1.85364041604755,1.87312493707843,1.91693290734824
"02445","Brookline","MA","Boston","Norfolk",232,,,,,,,,,,,,,,,,,,,,,2.22895902547065,2.2862031997361,2.41057248661037,2.3125,2.37389307045796,2.4363516059164,2.4203821656051,2.41501035991098,2.46264367816092,2.59078711985689,2.65957446808511,2.62397540983607,2.5,2.5,2.5,2.625,2.59745127436282,2.67559314070942,2.73822562979189,2.73863636363636,2.69230769230769,2.63157894736842,2.53879207448078,2.53333333333333,2.55813953488372,2.60374288039056,2.52873563218391,2.54901960784314,2.54901960784314,2.60374288039056,2.69098143236074,2.71428571428571,2.75862068965517,2.75862068965517,2.75319567354966,2.75590818160241,2.74509803921569,2.84010002942042,2.7431421446384,2.68506056527591,2.70114942528736,2.77515178680575,2.8321304464047,2.87558528428094,2.8735632183908,2.86885245901639,2.78064146620848,2.74509803921569,2.61538461538462,2.60374288039056,2.66337523524586,2.63433908045977,2.71857923497268,2.74412009192705,2.81609195402299,2.8448275862069,2.7906976744186,2.82685615799999,2.81995661605206,2.75862068965517,2.75908479138627,2.8735632183908,2.67326298719087,2.80379954143465,2.8169014084507,2.98165137614679,3.07692307692308,3.0880420499343,2.93982606816831,2.89655172413793,2.9039070749736,2.83299318724747,2.79187817258883
"89118","Las Vegas","NV","Las Vegas","Clark",233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826901874310915,0.815217391304348,0.824931255728689,0.822301693438115,0.815217391304348,0.815217391304348,0.815217391304348,0.829479806346413,0.855738592897486,0.85240270308785,0.85842857176634,0.857011915673694,0.842879466127079,0.892637072328603,0.871668395206738,0.869515164323847,0.841128462924193,0.833383747905738,0.869336143308746,0.87953091684435,0.860772357723577,0.863856254319281,0.903342366757001,0.880339228913978,0.962419798350137,0.919540229885057,0.916230366492147,0.902837489251935,0.8915770609319,0.971093044263776,0.895679662802951,1.00783874580067,0.992773261065944,0.992710159944737,0.971093044263776,1.02642276422764,1.02642276422764,1.02642276422764,0.992773261065944,1.00824931255729,1.05691056910569
"33181","North Miami","FL","Miami-Fort Lauderdale","Miami-Dade",234,,,,,,,,,1.23364485981308,1.22193999560502,1.16424135636659,1.18154660687819,1.15620191738667,1.1166253101737,1.1166253101737,1.14545620386742,1.14503816793893,1.16890747117014,1.17647058823529,1.22189638318671,1.21212121212121,1.21599111604664,1.1992,1.21201628473097,1.21201628473097,1.20588235294118,1.24240750966317,1.2386263055408,1.21875,1.21875,1.21848739495798,1.21987561050061,1.24513618677043,1.26903553299492,1.25321336760925,1.2591829184504,1.26903553299492,1.28378378378378,1.28378378378378,1.27478093432812,1.28151260504202,1.2797619047619,1.29533678756477,1.29533678756477,1.30896751223854,1.29397106987436,1.27253446447508,1.27027082160371,1.28205128205128,1.27706829539145,1.25321336760925,1.2622703452984,1.29087779690189,1.30753138075314,1.34854771784232,1.35135135135135,1.36554621848739,1.3986013986014,1.37238362732618,1.37211855104281,1.38811771238201,1.38811771238201,1.38733616711537,1.35135135135135,1.37913497620435,1.42105263157895,1.47297297297297,1.544477028348,1.50258303126249,1.47058823529412,1.47297297297297,1.45939086294416,1.46433121019108,1.39309291821439,1.40246480713407,1.47297297297297,1.46570796460177,1.43507417404222,1.37416666666667,1.39374514374514,1.46153846153846,1.46600124766064,1.40361821584529,1.46570796460177,1.51515151515152,1.48932837995338,1.47058823529412,1.49916712937257,1.51260504201681,1.51996927803379,1.55957579538366,1.50240384615385,1.51515151515152
"02114","Boston","MA","Boston","Suffolk",235,,,,,,,,,,,,,,,,,,,,,,,,,3.63978985838282,3.65398418491484,3.64963503649635,3.66402905198777,3.43434343434343,3.8932437850842,3.75,3.9078313253012,3.98009950248756,3.82775119617225,3.67003367003367,3.58974358974359,3.58974358974359,3.50066050198151,3.751617076326,3.84615384615385,3.84830013736264,3.875,3.99004975124378,3.77563582251082,3.70437825869581,3.60522565320665,3.57798165137615,3.95799676898223,3.88821385176185,4.05282094066117,4.12753519446433,3.95707407027968,4.20294117647059,4.26356589147287,4.06976744186047,3.81619750079934,3.84615384615385,3.82978723404255,3.83333333333333,3.7037037037037,3.7171506612996,3.84461538461538,4.08033826638478,3.99175824175824,3.97167487684729,4.07142857142857,4.07949790794979,3.97721937686726,3.77358490566038,3.63805970149254,3.64605119650991,3.94588500563698,4.14659012629162,4.04120443740095,4,3.8875,4.02841348254192,4.02377721581447,3.875,3.76237623762376,3.70841291496135,4.12844036697248,3.53240740740741,3.99305555555556,4.12390087929656,3.96036568499087,4.06578947368421,4.18439716312057,4.18439716312057,4.15045395590143,4.08719346049046,4.07055630936228,3.90600393700787
"02129","Boston","MA","Boston","Suffolk",236,,,,,,,,,,,,,,,,,,,,,,,,2.97435897435897,2.94542917842534,2.94003868471954,2.94011976047904,2.94007922259929,3.07529162248144,3.02454303612804,3.16622691292876,3.15379408473663,3.04678998911861,3.02673575179761,2.92041271823745,2.92162698412698,2.90779605003567,2.9110251450677,2.9639175257732,3.07142857142857,3.05555555555556,3.13869349839819,3.06857458822173,3.2069970845481,3.15457413249211,3.14685314685315,3.10690423162584,3.03846153846154,3.03846153846154,3.03846153846154,3.04240957717779,3.24598710385512,3.15614617940199,3.15614617940199,3.23812988020758,3.09375,3.03846153846154,3.03846153846154,3.08762226922993,3.04506699147381,3.04506699147381,3.11538461538462,3.11538461538462,3.11421019831013,3.29103214890017,3.20987654320988,3.07304957121941,3.07668899452607,3.03846153846154,2.91508238276299,2.8511786642821,2.96846011131725,3.03846153846154,3.07663092375994,3.25288562434418,3.18012216640189,3.04240957717779,3.24505513740592,3.04635761589404,3.04635761589404,3.04240957717779,3.04635761589404,3.03846153846154,3.03846153846154,3.03846153846154,3.1055900621118,3.24137931034483,3.3317009467842,3.47030603804797,3.27216610549944,3.24675324675325,3.14285714285714,3.23212536728697
"89144","Las Vegas","NV","Las Vegas","Clark",237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931122448979592,0.932200890463696,0.916418746089076,0.90608939121046,0.943192903111381,0.98302055406613,1.01180438448567,0.985027580772262,1.01766513056836,1.00379426644182,1.01527503293808,1.02264492753623
"33129","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",238,,,,,,,,1.86567164179104,1.80498178066239,1.88501413760603,1.94805194805195,1.91880696842761,1.88977777777778,1.89528795811518,1.83173988621997,1.84331797235023,1.85928497562417,1.87245707690088,1.90197512801756,1.90720134369095,1.87835985458013,1.87436676798379,1.86140724946695,1.89677398591989,1.94747899159664,1.94117647058824,1.89917127071823,1.98637911464245,1.96822526274043,1.98637911464245,1.96311719214753,1.92612911005497,1.95,1.92980373616565,2,2.05290511727079,2.01170446232626,2.04828090709583,2.0702634880803,2.06656912948061,2.07373271889401,2.12452513196003,2.15439856373429,2.19298245614035,2.20149253731343,2.26155358898722,2.25882557498141,2.18855218855219,2.1813224267212,2.1813224267212,2.1813224267212,2.14917825537295,2.13209111562299,2.13347921225383,2.13133640552995,2.15189873417722,2.17601564003188,2.13675213675214,2.17219610792517,2.20149253731343,2.17166494312306,2.23684210526316,2.22941176470588,2.27963525835866,2.326241321965,2.36363636363636,2.36363636363636,2.29452054794521,2.29452054794521,2.275600505689,2.36318407960199,2.4203479783197,2.42555235350624,2.40334378265413,2.36000602772755,2.275600505689,2.29431909750201,2.38095238095238,2.46523388116308,2.39341810022438,2.35790518739141,2.40202275600506,2.32690124858116,2.31791443850267,2.30468217082465,2.28144171779141,2.326241321965,2.28789531079607,2.275600505689,2.30179028132992,2.275600505689,2.26470588235294,2.275600505689
"33132","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",239,,,,,,,,,2.07559373013813,1.99044585987261,1.93548387096774,1.95548906844811,1.94844741129759,1.92159990547087,1.92012288786482,1.94109772423025,1.92159990547087,2.00251889168766,2.04733378675713,2.07100591715976,2.11092715231788,2.13547913653981,2.12891854463049,2.1505376344086,2.14195753868298,2.17693836978131,2.20667384284177,2.23325062034739,2.23325062034739,2.23325062034739,2.20913107511046,2.2273425499232,2.22518958179508,2.22151697873691,2.24650880388585,2.25090252707581,2.24650880388585,2.26928895612708,2.24852071005917,2.23509933774834,2.32883401222673,2.33040093937615,2.30414746543779,2.33881163084703,2.36229902276726,2.38251366120219,2.38549618320611,2.39661338941671,2.39344324860698,2.39294710327456,2.39752513534416,2.45499181669394,2.45653817082388,2.45775729646697,2.47356794975293,2.44107744107744,2.36686390532544,2.33576642335766,2.35732009925558,2.40384615384615,2.44107744107744,2.49376558603491,2.50965250965251,2.54350736278447,2.53456221198157,2.57134871835822,2.61521451562325,2.58183549577431,2.50965250965251,2.52365930599369,2.54878574872485,2.53456221198157,2.54054960763149,2.54237288135593,2.5,2.49569707401033,2.49569707401033,2.47058823529412,2.46011284892851,2.45499181669394,2.42310076002218,2.50696378830084,2.36627218934911,2.48138957816377,2.47776465958284,2.45692415840037,2.45775729646697,2.43978753930218,2.48091603053435,2.45683930942895,2.45183887915937,2.45483729807507,2.41535576622565
"19106","Philadelphia","PA","Philadelphia","Philadelphia",240,,,,,,,,,,,,,,,,,,,,,,1.92444444444444,1.99281150159744,1.83714001986097,1.88391101278269,1.99228791773779,1.88034188034188,1.90909090909091,1.95205479452055,1.90909090909091,1.9434628975265,1.95430601005667,1.99527846840417,1.96114024472233,1.88349514563107,1.9758064516129,2.03644838562983,2.05356112372119,2.00650759219089,2.00650759219089,2.00642054574639,1.93948797517455,1.90802348336595,1.94342819811359,2.04072021336718,2.07211449676824,2.00517464424321,2.12632129774987,2.06072351421189,2.12082262210797,2.00517464424321,2.12912087912088,2.15829389893527,2.19619326500732,2.15833333333333,2.0160249793559,2,1.99501246882793,1.96328725403888,2.03016241299304,2.03016241299304,2.08333333333333,2.15328467153285,2.17041270061836,2.18441814595661,2.22163893824369,2.25157663464017,2.18261214767765,2.13663034367142,2.16027521074281,2.12838891440257,2.1190296310832,2.07813798836243,2.13746856663873,2.13903743315508,2.23076923076923,2.20559421660699,2.23529411764706,1.99,2.22984562607204,2.16294160057678,2.13523602643204,2.23577235772358,2.1193092621664,2.1830985915493,2.17598908594816,2.13751274241102,2.13571428571429,2.15,2.15196071360455,2.15168334263752,2.07591933570581,2.08333333333333
