"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"11219","New York","NY","New York","Kings",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.527901785714,529.711246200608,546.484375,509.259259259259,552.638850511191,550,563.59649122807,563.59649122807,533.333333333333,564.254385964912,568.914473684211,582.916666666667,610.432330827068,582.916666666667,559.228666200213,594.611528822055,627.170138888889,568.170426065163,571.428571428571,615.473441108545,552.96224855332,602.501168770453,620.236720554273,645.282567049808,681.818181818182,704.787234042553,711.384965900175,690.798563138989,694.618031569494,697.902960526316,694.08349209581,697.902960526316,656.491499227202,680.443044354839,626.102823818293,591.375601591527,585.450591322478,603.210363804403
"11213","New York","NY","New York","Kings",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.477317554241,421.717975751186,427.021696252465,426.095882139838,430.253623188406,416.319444444444,427.288280581694,425.246195165622,407.155797101449,406.623330022806,427.969361529785,436.111111111111,453.109912686184,484.083802376485,480.769230769231,478.003663003663,478.479853479853,474.383753501401,473.529411764706,474.206349206349,481.318234610918,494.316057340096,504.385964912281,495.701058201058,489.83660130719,489.83660130719,496.031580687831,498.960498960499
"11368","New York","NY","New York","Queens",39,,,,,,,,,,,280.007476623008,288.312693498452,286.764705882353,286.572052401747,284.090909090909,284.090909090909,289.612002776109,288.554801163919,285.188999052271,276.108870967742,272.54746835443,272.210461809445,279.02960208271,282.288828337875,281.420765027322,287.70325203252,295.138888888889,291.012838801712,294.409937888199,291.6,296.561142721507,289.56228956229,288.001817906378,287.80487804878,292.901234567901,292.438271604938,294.847920546245,299.5,296.502350522581,298.872807017544,312,310.304093567251,304.714235554764,315.2,320.77268175243,329.404978343822,331.962730755834,333.030303030303,334.742776603242,334.674714956405,333.030303030303,338.133732307832,355.296524550414,354.943753700414,364.963503649635,363.790186125212,349.610741719282,354.427997774919,363.054513352461,361.531456698969,376.829172554561,389.189891616899,386.500429922614,397.808575891382,393.835616438356,397.953414073837,422.066572075298,431.79012345679,452.604166666667,447.850738396624,457.068672217746,457.516339869281,457.516339869281,461.067853170189,462.542087542088,451.155263772176,452.201393377864,452.201393377864,468.07746763754,468.337884304207,472.527472527473,472.527472527473,479.166666666667,491.456250985903,490.667976424361,483.870967741935,484.35972629521,481.707317073171,493.52532823714,494.271810889804,494.271810889804,496.417000190585,503.252382462658,516.930475692629
"06516","West Haven","CT","New Haven","New Haven",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.2900207900208,83.041958041958,83.6999790488163,85.8110651110275,86.3381544820122,78.0691964285714,77.7885862516213,78.0691964285714,77.7885862516213,77.9288913400964,80.4937272359369,77.0258631495475,82.7199429947484,81.847974264767,81.4204330559758,91.4351851851852,88.0549682875264,89.0591589451176,89.4756226380264,87.7207675509406,86.0527762772033,87.2159090909091,84.5580455865456,84.7408286761932,84.7397476340694,84.8146955487834,82.4154158144694,86.7595715850776,89.1355807499938,94.2116133624447,95.3562340966921,94.6969696969697,96.1450334406738,91.8328959968163,96.7718794835007,98.1436642044579,96.7718794835007,94.3675267463814,89.647577092511,91.6666666666667,101.335789958544,108.218723649758,98.4919886899152,98.7432675044883,105.003984352362,95.044975570526
"11203","New York","NY","New York","Kings",41,222.211111684558,222.211111684558,227.076983720609,228.358843537415,224.816093882124,227.076983720609,229.333333333333,222.637718600292,221.579961464355,217.857142857143,219.328703703704,220.588235294118,221.362567204301,217.888715548622,218.374182335714,217.888715548622,217.888715548622,217.624223602484,214.525891055817,214.487832484437,217.628205128205,218.822170900693,219.551384383541,217.575757575758,214.487832484437,208.828522920204,208.828522920204,207.588128564023,207.588128564023,206.782806435171,205.037313432836,202.279202279202,204.418691818833,203.461538461538,206.302447552448,207.419871794872,218.123718386876,218.671679197995,220.833333333333,221.206647398844,220.833333333333,229.815590111643,229.106999656318,231.421318627451,229.654922413793,231.401869158878,229.020939097441,238.094047619048,242.647058823529,240.144230769231,238.093253968254,243.407751937985,247.983870967742,243.604879968516,245.178071228491,248.072136454564,242.233009708738,245.033240568955,248.931623931624,248.963803933683,248.963803933683,250.718390804598,256.311510483526,256.482322675232,252.321981424149,254.744045269114,260.988461538462,266.509452312456,269.192307692308,274.5,273.722627737226,273.722627737226,275,287.665247785161,278.645833333333,314.125767813268,299.615384615385,304.48717948718,327.99671592775,327.99671592775,341.197691197691,329.356846473029,336.241736778846,329.356846473029,336.057692307692,336.057692307692,351.230016606847,359.223300970874,356.782106782107,358.147364771151,350.480769230769,339.815328647182,347.222222222222,347.222222222222
"11220","New York","NY","New York","Kings",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.306342780027,315.217391304348,315.217391304348,338.362068965517,315.387016889157,333.333333333333,337.786962493928,354.655294953802,345.486111111111,365.63071297989,365.63071297989,365.63071297989,355.228766260036,340.345112403936,365.729628791074,374.846145238895,395.833333333333,413.620829471733,413.620829471733,427.960927960928,423.876488095238,427.728613569322,441.638131994622,453.382084095064,436.491935483871,453.382084095064,436.491935483871,478.603603603604,478.536251562567,496.428571428571,502.259270306461,526.304479541725,536.296296296296,522.431519842173,532.810245310245,549.801518432202,562.119157291048,530.30303030303,544.354838709677,569.139966273187,566.23664980326,588.274714538682,552.218419788665,575.471698113208,571.033974924135,576.051779935275,566.341991341991,575.471698113208,576.008645533141,576.008645533141,615.571912614055,604.269438908741,591.831019791094,583.241999630041,602.941176470588,602.941176470588,578.616352201258,571.547051642376
"11216","New York","NY","New York","Kings",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.991452991453,464.285714285714,477.548747238331,481.647433160788,491.285456490288,487.210910005028,520.231213872832,498.993055555556,521.739130434783,513.888888888889,515.628849470313,530.048076923077,535.714285714286,533.482142857143,543.478260869565,535.714285714286,533.333333333333,513.903266620658,520.572916666667,520.572916666667,522.846508447129,529.096638655462,544.626593806922,587.487819861041,609.756097560976,615.988724413251,572.916666666667,618.571428571429,613.233024691358,653.448275862069,647.498831229547,630.952380952381,611.111111111111,608.184172013959,611.111111111111,607.055150516363,607.055150516363,600.77519379845,637.9,613.605250442905,645.149391368499
"12180","Troy","NY","Albany","Rensselaer",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.9086498761354,40.8352534562212,35.829307568438,35.6703356024008,39.6371937034739,38.4184662236988,37.2023809523809,36.9719395621338,36.3636363636364,40.6699134199134,42.4123468426013,43.3353566723132,45.1502504386502,44.123077449799,43.7308929186713,48.1727574750831,47.0734126984127
"01201","Pittsfield","MA","Pittsfield","Berkshire",45,61.5942028985507,60.7876712328767,57.8317901234568,59.524645337445,60.1388888888889,60.1388888888889,59.5962033018443,59.5160235448005,58.1803982819211,58.59375,57.4363188167625,55.8267876839734,58.3202616982515,57.0264765784114,53.9001016236145,53.412154085998,53.8831675457707,53.8831675457707,50.6346153846154,51.2272403676058,49.3055555555556,49.1092995169082,48.0128205128205,46.195652173913,46.0160592958616,43.6135371179039,42.5950196592398,45.8452722063037,49.2720018002507,51.4349884270116,51.4349884270116,50.3185156336931,49.4487561202829,51.4914772727273,50.4707159312422,44.8731501057082,44.8731501057082,44.8731501057082,49.0720524017467,45.4769208741798,46.0806916426513,46.4794303797468,49.0720524017467,46.5889488044898,46.5964195459442,44.9549976314543,44.9680291187574,44.4151332652859,44.4938820912125,44.5590994371482,47.3581213307241,46.2577160493827,46.8079186900534,46.7842365107471,44.3159922928709,45.909167960881,48.3717948717949,47.8706983805668,46.9235008818342,47.8004624497714,46.2577160493827,44.683257918552,44.0289907811742,44.8580763276971,46.1309523809524,52.9761904761905,52.7845727332029,55.0385462555066,58.0350909344783,48.3258928571429,45.6316590563166,46.6530257936508,46.4785009398496,46.3180439416298,44.6362178776729,46.1448598130841,45.6316590563166,42.5323653690551,45.9686147186147,49.7416020671835,48.7018532310861,49.6721913017149,49.6079446604763,49.6131087847064,49.6027805362463,48.4567687541789,48.3570986587696,49.8065543923532,51.6099635479951,46.3010863942059,45.28125,50.211528291909,51.6099635479951,51.9306930693069
"02151","Revere","MA","Boston","Suffolk",46,131.928152492669,131.488610933306,138.157389635317,143.652694610778,146.895809659271,141.997995322419,140.337520201598,131.893459363217,132.222205310867,128.634485379036,127.838827838828,126.43555196695,123.452294246176,115.551663747811,116.731517509728,135,136.063711359967,128.499075736062,120.79820123665,123.325625759937,129.887054735013,127.373612823674,114.311522579512,116.879295532646,125.731225296443,128.129117259552,122.258459029759,122.328784411022,124.74870017331,123.185759926974,127.161749745677,121.18425891872,126.166666666667,121.18425891872,124.333333333333,126.501550767222,130.751395124337,135.568181818182,134.371468010264,146.550208266901,145.227143488975,159.513631613945,160.379192999514,157.367700729927,157.367700729927,160.916219562526,164.396539457583,165.726817042607,166.436691972007,170.770714737508,158.067338510848,159.461152882206,162.004264392324,161.143695014663,162.004264392324,159.262363788768,159.99535512273,156.353861192571,154.838709677419,154.662655779974,143.640241950616,159.977064220183,157.524115755627,159.977064220183,164.785214785215,165.945752367058,159.901048933779,172.943864229765,184.351914036266,181.822307551564,183.438997256583,186.21230228554,186.241214891827,196.986501449106,183.385802659432,181.938775510204,184.62571332662,191.028225806452,188.658642340901,186.781877627277,188.774459320288,199.581455247907,194.308006756449,199.581455247907,206.480094486374,195.183591731266,207.007647819801,209.17025862069,210.1401179941,222.631428400659,218.382735309412,226.480836236934,228.458999746128,228.137259529429
"06457","Middletown","CT","Hartford","Middlesex",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.419577131585,85.920814479638,85.3392694152603,91.1184719535783,87.5190258751903,87.5190258751903,86.1803274172331,87.8372706229478,86.2573099415205,82.9185520361991,83.3696074021151,88.7330579111401,79.9220272904483,69.6907665505227,78.0454699694605,75.6438762034446,75.3097541386829,74.6582701062216,79.0118577075099,79.9911071587372,79.5014824331236,79.9911071587372,76.6957551564845,83.7209302325581,85.5289880878649,84.2357735339506,78.5358767704216,77.3434538648822,78.6658844991681,82.86701208981,80.1971610722974,81.1224489795918,75.4432282491681,80.1971610722974,85.9676999444599,97.4703557312253,100.998263888889,85.5654761904762,94.0588235294118,81.1899862825789,85.6126482213439,84.5397337216559
"02780","Taunton","MA","Providence","Bristol",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.182925284548,104.0625,95.4248366013072,96.2304140663558,104.0625,103.831168831169,104.412202380952,96.0004686783854,96.0004686783854,99.4537651190012,98.9756304726892,94.6271911490565,95.48039509129,98.1758652946679,98.9429375156351,99.6941896024465,99.388379204893,96.7089006229766,98.6831601906818,97.9779411764706,107.450738916256,105.062221181299,108.514190317195,106.381304305616,108.514190317195,108.813202247191,107.030692362598,102.262626029129,109.884281581485,110.076226888131,105.862987185727,97.8465152701644,101.841692789969,102.164645223868,101.989795918367,106.978667928786,102.155540637308,104.975299929428,111.426896845695,126.984126984127,117.506811989101,124.280351780352,131.247264770241,135.840324550002,141.013584117032
"90042","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.137666512178,383.388704318937,396.813449216896,412.912912912913,439.963002114165,443.181818181818,428.787878787879,413.223140495868,414.944903581267,431.759379042691,431.891025641026,433.336817168339,436.300580596552,433.844004200989,438.249822436905,429.446967438695,427.533934660836,427.730192719486,454.742547425474,457.746478873239,489.056854294545
"10466","New York","NY","New York","Bronx",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.379363092755,208.956126466172,208.837209302326,206.912442396313,205.821834906802,211.199458767997,210.753720595295,198.257839721254,198.089644437959,197.660710645671,199.583333333333,208.041958041958,201.007326007326,201.213862710138,207.775919732441,204.672974677186,200.186654223052,200.854127764698,200.123195689782,204.806116876024,198.160478880818,200.654817586529,202.607222969942,207.458479020979,214.79302832244,221.896792189679,240.058448078026,241.595979777798,230.682459108855,223.853406326034,223.540145985401,225.872689938398,222.872968631897,222.272727272727,218.303571428571,221.687438905181,222.272727272727,231.481481481481,229.640474891761,237.596442384197,240.051162236577,248.227885286362,272.058823529412,277.316954606131,257.894736842105,254.168628374137,253.70250525443,248.443985633482
"07111","Irvington","NJ","New York","Essex",51,63.9429074826202,66.4444444444444,67.438178205716,68.3068650744029,68.1818181818182,66.4444444444444,70.8333333333333,79.2788461538462,74.7282608695652,79.3460925039872,80.608504398827,74.7699431366125,71.3716108452951,68.4319119669876,63.7440486433775,60.838445807771,56.1722120879639,56.8181818181818,58.3813098739134,54.6968961114082,54.2248062015504,56.390977443609,55.2169956480301,54.141073715368,53.1462585034014,53.2949191349692,52.6753410213404,53.7782059044993,54.3032786885246,53.0007325085516,54.3032786885246,54.9249359209081,58.2070707070707,54.5952959220856,54.3032786885246,52.6353886888775,53.421368547419,53.9747904851841,51.3428120063191,50,50.4702194357367,51.9427865195635,50,50,48.5319013543368,48.4913793103448,49.3874425727412,49.6094981755935,52.6090736044969,53.6912751677852,53.1488846706238,54.2248062015504,53.6912751677852,52.8789659224442,50.9000072669137,50.6193693693694,50.5050505050505,49.6647598074578,45.8295142071494,48.8178798525988,46.2962962962963,46.1461711149913,45.5769708440327,43.5672514619883,45.2107155232155,43.5672514619883,44.1640378548896,42.5879174020121,41.3380479169953,38.9105058365759,35.5731225296443,37.7180575200377,40.9934171154997,38.3634222919937,38.3634222919937,38.768115942029,39.6634615384615,40.3659849300323,39.6634615384615,40.9934171154997,41.3668801668537,42.4450108422368,44.6428571428571,42.3204152158966,43.2276657060519,46.7786395556021,48.0769230769231,54.3715499026353,56.8181818181818,53.5750766087845,55.0275404139823,55.9873949579832,55.5788689239101,57.2606504809895
"07003","Bloomfield","NJ","New York","Essex",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.43372315253,129.192073170732,141.450141768064,138.447521865889,139.722272837706,155.815972222222,162.365184782523,162.22206519691,158.397464916252,142.861529642974,143.479619904976,139.074983920839,144.242857434883,141.658454533098,140.184294871795,151.209677419355,146.566358024691,148.322580645161,148.322580645161,149.731182795699,148.678392499019,129.496951219512,130.855408449987,125.839222614841,125.839222614841,133.73745819398,143.56001788067,154.014939309057,156.653992395437,160.883376134735,154.927728430887,154.366197183099,152.607839921273,151.425477676126,141.483516483516,135.795454545455,130.968169761273,139.210211408057,132.727272727273,133.381812153364,143.345588235294,144.106463878327,135.647393530716,140.350877192982,139.576677316294,132.941176470588,133.552014995314,135.051567721747,131.594280917292,140.350877192982,141.40408357075,144.207559959747,145.740423098914,145.769230769231,151.630434782609,144.646990740741,157.939448081697
"63116","Saint Louis","MO","St. Louis","Saint Louis City",53,45.5882352941176,46.772051355504,47.6030470010332,50.3220611916264,50.5842558425584,51.8484359214894,50.3220611916264,50.4531585170924,48.5834257619984,47.6,52.1420518602029,50.4236425339367,46.9043151969981,48.5524132730015,50.7848568790397,49.5204603580563,49.7609561752988,47.1342383107089,45.7161125319693,45.6105534912899,45.076726342711,43.94861392833,39.4681741156086,32.8330206378987,30.4428044280443,33.3820933741826,34.5375130332291,39.8233716475096,37.3931623931624,34.7790507364975,38.4496001683502,38.0199259581882,32.9592784798053,37.24035649865,40.3224346076459,39.5555555555556,41.3366336633663,38.2341963812552,38.4207737148914,43.6835106382979,44.0658049353702,46.9159607239122,47.0063025210084,44.6529080675422,45.2213279678068,47.0780922431866,47.4137931034483,47.410358565737,45.5420466058764,43.7570034843206,46.741452991453,46.741452991453,47.875,46.6468590831918,42.1067415730337,44.7006194081211,44.5246179966044,44.7490814850747,45.0756814680865,43.870544522667,41.2023591091519,43.6689316194412,40.5965202982602,41.3022351797862,41.71895731977,42.3073780794369,42.3611111111111,43.2749430322784,46.8085106382979,46.6273290322291,45.0861290807883,41.7928528164749,45.4499494438827,48.7892558507327,48.9387755102041,48.9889705882353,50.0838100360432,47.4137931034483,44.3933823529412,47.8288612565445,46.6379567632098,45.9978070175439,47.9493891797557,47.0595099113553,46.0335332701954,47.8591549295775,45.8974358974359,49.7787610619469,57.2053872053872,58.0495356037152,57.2053872053872,53.1881313131313,54.9221611721612,54.9221611721612
"10472","New York","NY","New York","Bronx",54,178.086890243902,178.086890243902,181.451612903226,188.157792711295,185.95041322314,181.451612903226,181.307998232435,176.997767857143,175.30487804878,173.437351123634,171.875,175.78125,171.8746875,155.588235294118,167.91464070815,164.0625,171.8746875,165.322580645161,171.8746875,162.140243902439,166.350314712825,167.378048780488,161.280487804878,159.042714328991,152.000762195122,152.822580645161,156.532051282051,152.630802517703,152.630802517703,160.26113671275,158.396946564885,152.757286569803,161.058528674628,152.439024390244,160.313901345291,163.928571428571,164.460698913712,157.611111111111,152.106060606061,154.952380952381,162.236451819785,170.028604118993,168.478260869565,174.099378881988,172.191828035369,168.844917637605,166.917018824433,163.295657346817,162.25,174,177.971835075494,174,183.038637851997,186.045255557451,184.848484848485,184.848484848485,190.070564516129,181.763102090276,181.481481481481,178.753249435334,177.219024538019,176.134702258727,175.770020533881,177.219024538019,177.429203846708,189.702833448514,182.593014426727,183.27868852459,183.306010928962,194.276094276094,184.713803829949,179.84375,182.142857142857,180.756928022217,180.367359229148,179.83375,179.6875,183.746997598078,206.530291109363,211.693548387097,209.90660283751,208.172831825038,213.109756097561,229.853915168919,226.776512213826,227.173583762496,228.529685730501,223,242.361111111111,247.803932178932,237.070461645262,218.646572104019,217.666744942248,221.238938053097
"10473","New York","NY","New York","Bronx",55,204.5010039414,199.6,199.652477152477,203.539601769912,199.6,199.561336515513,199.6,202.679343128781,198.02736318408,199.999666666667,200.205383179171,200.205383179171,199.6,198.666666666667,196.333333333333,192.12962962963,191.45955165692,190.789473684211,189.81919727376,185.714285714286,184.466130884041,178.181818181818,181.647940074906,177.869248791187,184.722222222222,183.185081148564,184.722222222222,189.51231988159,193.548387096774,189.777327935223,191.91270860077,194.096850168154,189.623655913978,198.265179677819,201.384881708021,201.734104046243,201.734104046243,192.154166666667,187.746170678337,187.746170678337,188.967803030303,194.358974358974,193.181818181818,191.517857142857,191.000989918462,193.149116480346,183,183,187.515133171913,183,180.921052631579,181.785063752277,180.529448621554,180.252100840336,180.586576735958,178.476821192053,175.65543071161,181.935483870968,178.781109772721,180.592105263158,181.156465489635,187.729495268139,187.729495268139,186.737804878049,187.5,195.880352281892,201.509565703114,190.033472740963,198.701298701299,197.384793168549,190.070210631896,201.624719366655,211.394769613948,217.130344529973,222.739258569877,230.351540592916,229.516104443783,229.406130268199,225.519542476816,205.970149253731,230.345471521942,230.225529928283,225.070422535211,223.843416370107,212.175792507205,231.129785247432,238.876515713932,238.864142538975,248.046044864227,251.438848920863,251.769844628499,252.354201132865,244.458930899609,245.833333333333
"10460","New York","NY","New York","Bronx",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.380952380952,184.021543985637,184.021543985637,187.219730941704,187.219730941704,197.123519458545,196.97328921112,205.761316872428,211.263020833333,213.55617455896,221.768707482993,212.091503267974,203.522123270298,198.981216173193,195.983576759541,193.758573388203,194.528112449799,194.77145554742,215.547272449567,217.391304347826,218.672976436952,227.424025876335,237.456747404844,238.459089461955,240.884045947522,237.456747404844,240.623630932625
"90006","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.307593965738,218.520907158044,218.68158598881,226.959990973565,249.63768115942,248.992928485484,247.797867408438,229.802455170102,228.853904182785,236.972735723875,236.972735723875,241.35446685879,259.195260429524,277.394878915937,273.460554790478,281.229703399004,239.168914000655,268.075533944151,283.61577680255,287.521276595745,293.151969981238,307.858243451464,307.858243451464,307.520804145392,302.349120291553,302.349120291553,267.249757045675,268.490382513379,268.989022393535,266.184310738766,265.722388670757,273.009566275256,311.735941320293,315.005727376861,335.19944016795
"33020","Hollywood","FL","Miami-Fort Lauderdale","Broward",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.964809384164,132.437041451372,133.632056114129,142.190416925949,155.84517686869,150.856117094725,146.47577092511,143.165829145729,141.423279453138,146.063312012701,143.353174603175,139.07823553891,133.357041251778,145.708582834331,147.286252662625,150.452830188679,172.671012268237,182.215743440233,193.624405583678,195.016472708011,191.771269177127,191.664855367784,191.558441558442,184.075027825028,187.441833551547,191.771269177127,196.967656897563,180.393586005831,180.802451712022,181.211317418214
"11224","New York","NY","New York","Kings",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.399659863946,356.632653061225,326.742976066597,342.12962962963,336.360962025856,347.535403050109,342.12962962963,320.152179691653,321.590909090909,334.436302848113,347.222222222222,351.254615642833,374.75,361.329305135952,359.428571428571,358.187134502924,377.48389292196
"11691","New York","NY","New York","Queens",60,164.158861504248,155,162.0670995671,163.65106200271,163.265306122449,155,165.094339622642,165.602725366876,158.061594202899,165.094339622642,163.005503144654,160.916666666667,161.57796691277,166.111111111111,165.170275871927,162.625418060201,156.094537958294,163.935815090706,166.111111111111,166.111111111111,157.014518460123,159.863945578231,162.625418060201,159.863945578231,162.625418060201,158.962769890565,157.393775022601,147.058823529412,138.492063492063,135.909090909091,138.412698412698,135.909090909091,135.909090909091,129.712545022173,136.882220343759,138.813169555219,135.909090909091,137.05002284148,149.320939262044,145,162.389277389277,150.060024009604,160.578932561691,165.198243992606,165.452673333108,171.078431372549,161.409377255725,162.780433851862,157.793808683378,162.780433851862,168.918918918919,168.918918918919,169.087097850539,171.261285008237,181.363636363636,183.657383079348,184.096823195298,182.857152410496,184.510250569476,183.887778345963,190,181.363636363636,175,190.274841437632,192.081326912788,205.670103092784,192.370795734208,199.444444444444,203.519932145886,199.444444444444,200.757196969697,199.444444444444,198.015873015873,196.808510638298,193.951347797502,199.444444444444,207.098556949161,217.973825407187,215.497707635338,221.461669505963,215.223527897311,221.461669505963,225.106382978723,221.461669505963,231.183932346723,225.268118922377,238.486842105263,240.573696281989,243.912120467453,249.551587301587,249.5,250.898897058824,250.898897058824,233.348197438034
"13760","Union","NY","Binghamton","Broome",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.5911823647295,47.2021068889148,48.3800333252754,49.2087152680878,46.6764210711094,46.5450310559006,46.5450310559006,47.4206349206349,47.4704389178073,47.4206349206349,47.9429301741969,48.365617433414,48.5416666666667,46.9828329882678,45.6349206349206,45.2385863586359,45.6349206349206,45.4239962831235,42.3968268979618
"10469","New York","NY","New York","Bronx",62,226.136363636364,227.785959744723,215.340909090909,214.055793991416,212.044105173876,213.549337260677,216.835825342228,221.804511278195,226.704545454545,221.337028056806,223.015873015873,217.320261437908,215.083965261054,208.728652751423,214.219897063242,212.023617820719,215.686274509804,215.086206896552,218.283582089552,210.925039872408,209.954299077468,210.915492957746,209.464205765618,209.097150293469,208.530993042378,205.536509009009,204.285714285714,209.128250711862,215.142353237591,208.332837301587,198.611111111111,201.342281879195,196.564885496183,196.564885496183,195.036262641175,188.06350512853,192.487373737374,193.595342066958,194.019893255701,191.666666666667,193.647643979058,190.15873015873,188.928571428571,195.3125,194.361735590916,199.922641062115,207.916666666667,206.607929515419,208.65671641791,206.607929515419,204.676258992806,204.931511516969,213.301662707838,205.465107534968,201.960784313725,209.077618288145,208.125,209.47747056317,208.774029859292,208.402090209021,202.047413793103,214.444444444444,216.834755624515,221.814441963581,218.324692780338,223.739495798319,221.32295683672,223.424095486759,225.652173913043,228.172218406593,229.880218980791,238.266090483208,245.253846365138,234.427179962894,221.012938205585,221.895424836601,238.28367591148,242.806845164988,246.457708957709,246.703296703297,263.23003817724,263.888888888889,263.888888888889,277.204491725768,271.768707482993,258.349337533986,255.190085438564,248.941176470588,260.771941489362,274.624979783277,266.858952422855,261.627906976744,261.590790162219,259.176270588235
"10312","New York","NY","New York","Richmond",63,293.399638336347,289.120081018519,288.670479302832,282.199831687061,284.379172229639,278.925619834711,284.379172229639,287.088414634146,284.68085106383,278.925619834711,277.760682257781,272.448096885813,276.595744680851,284.38123752495,281.639951913444,299.20814479638,297.18137254902,282.265769743563,282.404774760286,285.178423640524,282.173913043478,283.489619522692,283.332916666667,279.391853305835,281.10599078341,276.785714285714,278.445512820513,276.818742293465,280.958686440678,277.578475336323,282.777777777778,281.25,276.059001512859,276.059001512859,279.342324290999,276.059001512859,268.208526984729,264.839128521127,281.25,281.25,291.96,288.965364359415,290.998766954377,288.417119565217,287.52531790147,282.431124772313,283.181357649443,282.123755241528,288.836071999749,295.557121449979,298.969072164948,292.500075149548,294.387130657168,293.590604026846,284.651469116385,284.651469116385,295.925925925926,288.833333333333,294.070129523575,288.878448918717,298.102118509646,299.940048453989,301.223848638023,301.068722943723,284.876857111487,295.769230769231,285.87786259542,293.333333333333,308.193981145758,300.524022483936,300.524022483936,297.125668449198,294.142223079892,285.110198226395,285.110198226395,289.824845023443,291.920731707317,294.202898550725,310.544053923929,315.829931972789,315.829931972789,326.666666666667,355.5,348.360655737705,359.96,351.731060606061,357.61019665925,346.530612244898,343.27485380117,341.941520467836,335.556499575191,341.854419410745,349.5,365.948275862069
"33142","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.328227571116,95.0284479630929,96.7785715446192,96.2111801242236,97.020097020097,94.5652173913043,94.6877426242236,94.7183376133207,101.187594749173,115.384615384615,115.384615384615,114.294848374132,122.618525139038,115.487914055506,118.233750942826,116.627288836385,127.181724845996,121.462370489043,124.440465532677,118.547929665343,121.661721068249,124.716798333057,130.471855523384,134.843863918754,145.361635220126,145.227308233089,145.945945945946,160.606060606061,164.324175824176,160.744500846024
