"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
60364,"06512","East Haven","New Haven","CT","New Haven",3088,8.20647433933476,15.5952758290393,22.164168631032,19.0188643599138,12.9412698508939,13.0573498005324,9.55858910827179,26.2622795082005,13.8161867629289,13.1313614103042,18.4209400752223,20.9751425710503,9.69248832534874,10.3869424957059,8.99013336397343,10.156190433719,8.24041515003924,9.81377574912479,21.3232949906247,14.9741186742467,13.9567438802302,14.3194802221854,8.68624619767126,9.67706564797333,10.2266763595368,15.3669653267562,13.2075375813776,11.6912781530172,12.5993895090136,18.2060912192967,7.49976557886003,12.1800010271879,13.0409929644792,17.1042903487677,11.4209400752223,9.81442828533597,11.9062629228443,12.7583963964152,10.4427037820611,8.77461148635057,12.9412698508939,10.7964157753285,11.5753958309609,13.1128368480834,22.6243262978126,11.5608595325302,15.6741046321843,15.3163587872665,13.40127953414,18.4091286428921,13.2662919879581,15.3897800256764,11.3539682635924,16.7010744968887,20.1468244023894,8.21658639304154,16.3743262978126,8.76392466662986,24.9663946206768,22.6295543357561,21.3377874706479,22.305232538996,12.2558817001443,23.4666404718578,16.536041092724,15.9318437276579,14.0357132912783,13.1935145407014,15.3616680699645,14.5726447791474,10.8055554598377,19.1001425710503,16.7626240719551,16.1161091623726,20.2538696277097,13.0801670419061,24.052380962005,18.7989765947908,16.8134910690561,18.0473479659634,9.83586475935104,25.3539629808061,26.1901708444531,16.3415218813951,26.5665456405825,7.62426133628566
60936,"08043","Voorhees","Camden","NJ","Philadelphia",3103,12.1081074386743,17.4978046235398,10.6586967280011,8.28071611297678,7.79311147614458,6.45284598646317,15.1438252757915,13.1424204293062,19.3750871434004,15.3365590527097,9.57284639849619,5.63620350518182,5.81440114496804,10.9853274476421,14.5277443470487,13.7352615675222,13.24765693069,12.1671317007489,16.9295395615058,18.5082740878428,17.7200348785921,19.5032257193763,17.8275633796283,7.70691057588889,15.1445446856379,16.8075147017727,23.0991729184773,9.61761450869871,23.24765693069,11.8582513918686,5.14382527579152,22.8985179902818,13.4992556578128,5.99982435883212,5.23611170461864,13.7116387082766,13.7447686498036,18.7693386678385,16.5685606735794,15.0988979311586,10.0658387488719,14.5609540945713,13.4546360866023,6.50827408784277,14.7882651557776,15.0240590527097,13.4364827621326,15.7991537624717,21.2132879724263,11.8374272650493,13.5753633946678,10.1182402909265,19.9143235973567,16.4528459864632,14.8887232349752,12.0675961217411,21.4013535599107,11.8716467720079,22.0728463984962,11.5839791338085,12.5129657382695,9.56217754251876,5.95631577562017,21.9170797493404,12.0711863424547,18.3576078912251,18.9228950432334,14.4173649969337,7.86289202144921,11.5620492487881,20.2871321127819,24.6800906525172,9.42190475247165,16.8901934946623,14.2420300613345,19.7352615675222,15.74765693069,22.3619368955541,15.9771586091249,5.65113123069991,4.21071810840573,13.9079876241382,14.3805387061885,18.4258648242549,23.3901587207256,10.7653860986685
72576,"33409","West Palm Beach","Palm Beach","FL","Miami-Fort Lauderdale",3114,8.34655662034809,8.57953843835396,5.13424986528568,5.33955118956743,11.3476748507707,7.57964601147634,4.81035552338511,5.29739338463403,4.73426710807334,5.46882311335553,6.85171671140864,3.69747958808008,4.20053315229072,4.53986741755086,0.304439153122024,2.92758568471655,4.34414958637585,4.42613993950812,2.48492561197291,4.99424530845836,3.81352118732742,3.25279589732832,5.51552009962148,3.30610839113651,2.81949109328256,6.44005056773401,5.55474440342727,4.11797161238355,2.67489492799076,1.47058316315258,3.71299578741151,6.7281162762003,9.44890730658451,7.25146669927781,5.83312745752527,12.9922416558651,11.0205492943408,10.3968174850272,16.7171375658204,16.5772790998059,15.5303040819436,19.4377009758513,16.7985813729971,16.5495448476289,13.7191346994983,14.1601318046642,8.3998063029765,12.2144195577398,15.3320036057951,13.7404707358012,10.5450945550677,13.9617603552549,12.0445162705037,12.7670339091446,17.8796624540782,12.144782942867,7.36839768338039,15.6638912031605,7.6092924689844,9.26553358133093,15.3657873895789,7.53132040900385,11.5376503863333,10.3074017713188,9.08723259032842,6.01869950123573,6.48181299171259,8.55892435700838,13.2507506245569,7.08162472615715,13.2911106508026,15.2067885880065,9.92659820038967,11.4097271175992,15.5312968578558,12.2129527240943,13.1350096308062,16.8771000881763,14.2195317351239,13.0765414730507,10.0761474499537,10.3582884866919,11.0273311232435,13.5980862745394,8.7649101965964,13.4511746895139
72900,"33907","Fort Myers","Lee","FL","Fort Myers",3129,17.2776172811034,17.826889974493,14.3380501701432,15.7130613616909,14.8757259411556,15.9515181700792,8.73350741005268,15.0513316824613,4.48003255751229,9.86395098433376,11.9184441177435,8.15137228331145,13.5299060340739,11.1917488484401,11.0817476491348,12.071234438614,12.0909926533492,5.98240620096719,6.06828628704595,7.90672683783194,10.1911542154778,7.55302661458586,12.2567215052012,8.97952963320793,14.5594028530444,2.14815104796881,10.4181895429655,9.54947810950007,9.09249190372401,10.4404725147036,11.5524517248663,11.6801673276903,11.5301253218908,8.30255223128415,3.75925718157814,7.20219898263785,6.8318632171078,12.5196680758326,10.5786516739026,15.0862807349103,9.00763500331515,12.0068177092497,9.82868222561425,9.69519827375577,10.5473243390898,11.7434124463379,10.392192591492,20.1453752818122,12.2517105453521,16.7076476154745,10.6292589613519,8.70733981051482,10.7561337670029,10.2326241608626,14.0484996489865,8.70349487733368,10.991847809929,11.015277656735,10.8866980859975,11.6178822715606,10.6260947818053,12.2594870803575,11.6802428611731,9.3960450446746,8.94575676065725,18.8831951887127,14.5009883367693,17.3686763495327,10.3862360985313,16.335706353148,12.9485015307796,18.2476664181232,12.396638081584,11.5621987571699,14.2314403620408,12.5154746346924,16.1879826199044,12.0785022970633,17.4930457842723,14.8899454597483,21.8836606754261,14.3177324969388,14.1796001524844,10.6983236596943,6.27855618293596,9.61525631112671
84653,"60656","Chicago","Cook","IL","Chicago",3138,16.4080997058849,9.74297539167337,11.8018272017926,11.5479779067652,19.7572484783616,12.2485170050673,17.635154852383,16.4102402318075,13.5130871099105,17.0237325580869,12.6944632158641,13.4231398914832,4.26524256302778,6.38641325462343,10.5169418743541,8.51767487646218,10.0940855543291,10.5743540865266,10.7193415793414,15.4001392217065,7.27379527667233,11.6563387578572,13.1366400866124,12.5813890497324,8.84507449580089,15.4340323022425,9.15964180098649,9.05755645082651,8.53903682946906,15.6646660733903,13.0350623882129,2.52135134291861,8.61650627411479,6.09901897379881,1.46997341994571,4.62684359518694,10.7958548079257,7.27800393344815,3.25925865922404,7.93686679565409,-0.89492543468188,10.4698608785851,9.4636338167843,5.80417962574689,5.63513981448746,5.43032596468027,9.80330675327904,10.4601769285203,22.4640003270029,19.2219110901213,15.4814808814463,19.4844858432731,19.6178950781386,15.2678406765649,3.09108479717646,13.2921023310609,16.5875207668684,19.160484694839,15.168603556932,21.2935102618536,16.9417614464432,15.6348355150939,17.8021559869315,14.7225810813684,17.137861450564,14.0773644860887,8.17255400457773,8.94427624410438,7.61316179250943,4.40354025039455,14.803306753279,14.7458912142346,10.0894183872036,9.18403230224247,16.2061185626057,12.341628700416,8.40740014671347,14.1449092344845,22.5588719120224,11.2075281797804,15.4138118466806,11.1084453136857,14.4569864069587,14.1588070655066,8.55095684874206,15.0938962478207
91668,"77019","Houston","Harris","TX","Houston",3146,6.55775854483412,17.3896679644187,15.931280939108,24.6748916306876,22.9030355324548,13.3788543332047,19.8446337241438,12.5793474761103,11.4765447905708,18.91421545928,16.0558350896082,9.6850553958278,11.2666626544232,8.28338777118197,5.58645335290113,4.70290283516941,7.77957874233135,11.21040681592,7.70684543319169,5.8885698992568,12.7947686573608,6.06524719154979,6.06346285467308,9.6850553958278,8.00006623714181,9.4382790755298,7.61847305733463,13.2310413633079,5.44624540899802,9.81546348549281,4.65016527124837,6.29363319039605,7.59500367498715,10.4027999341658,6.71797430862353,8.49457920535161,9.26298242543113,10.3428843386877,17.4399016287632,8.77356335744283,6.7991865854686,6.62899613694835,10.3384243805601,5.11181500857786,10.4768011350979,2.43883597020186,12.4285235675599,12.82713189856,3.4823617194373,7.59168816643889,7.78081071967229,8.70492917762128,17.3033882661409,19.9327655382787,16.6781372992204,20.0327636251787,9.79347079882741,8.96690249826839,12.1307681850587,21.3517220624945,26.5372667415554,21.3077966193894,11.1899016287632,17.7065658388324,12.2122028558065,13.0717020734417,9.60743022851332,16.1507760475389,13.3382469182304,21.6111332674992,12.0310672877507,12.4628331736056,16.7634547473658,19.9293505041012,20.9121238509854,8.91535704762362,14.3887741446302,13.8388594443726,17.4436875384548,16.5732030828692,25.5907221657551,17.3831920910286,20.2663614053977,20.6699038806763,23.1993248098944,11.1590069236311
78067,"46268","Indianapolis","Marion","IN","Indianapolis",3148,13.8900449890238,15.4242436373086,9.92152809093404,7.00776686387318,9.76410877781128,11.9303504194531,10.2460022946291,19.5148378212878,12.9867387201266,13.0466364776665,11.7259521666046,15.2464977895204,11.805639430609,9.38028759335253,18.6394768088828,16.5675152915461,12.217689679668,23.7932416266066,22.6669484115024,15.5569923880326,21.9905218222704,14.4847463903527,16.2842894363259,9.98451339710122,5.51566075257058,15.9956722087371,9.74010573970037,10.9264896505205,19.6609192843779,4.56022054932319,10.2460022946291,13.4020287076452,20.3511775599753,8.33283176386183,16.3514636414311,10.2775536901415,9.76520867300458,21.6272511561056,17.6974478233755,11.8056105296414,17.0718010855036,15.5965203151312,14.8861801218034,14.1284209594611,18.2466139800019,18.7336435345366,17.2054042213991,24.9472925534288,16.1810227877956,6.98268519575013,11.4172545866605,12.9116013130515,13.2634782607873,14.9925513763909,17.3964260234427,12.3427066737469,9.76995550334339,14.0401784548151,15.4729304099567,21.006908723294,22.0570141360292,10.6623388754038,18.0480789594204,21.0913248153557,10.1487241624267,11.2030776921803,15.104759356776,10.0121981991706,6.23460196798986,11.5637222287948,9.10038139034888,12.9986421255157,13.928359165269,10.274741976179,10.062241036525,14.862088934957,9.45104974382202,11.1078395969422,13.6761879282046,7.53501436605455,8.37135410474199,8.61773204876211,6.03020595175239,8.64848100843726,13.9978036097134,16.5763173700275
84632,"60631","Chicago","Cook","IL","Chicago",3155,16.7582870348849,6.86981279420866,18.6220424139919,25.9636081947715,21.069358214168,15.0630564491054,11.2197719986682,11.0930743080579,12.7447183386139,12.3183945931387,9.89503285938947,8.28235955926949,9.53278526392858,6.97283729932309,15.2371294546108,10.4463668154612,15.5286372528863,9.91431503034107,19.0230506871927,9.42515041232412,11.459135234849,15.1293219835053,16.301029963061,13.7422539955419,11.3801357743807,29.2997193362647,8.67147288895428,14.047899382511,13.3394169225829,10.1828434943583,8.5786062427483,9.62340576521865,18.0899596076088,13.0345749644915,14.3629680249991,16.5569831260605,13.901144177742,11.2495085977637,9.49550266035247,13.9468892815009,11.7619989068087,9.5195781882358,12.3253762685881,11.8104344228355,12.1127300060908,4.69601697076108,12.7804764425075,10.4662846818367,16.9231221997201,18.2787353828174,11.4046873868747,13.8256771602888,15.4302604698071,15.6559418245994,18.8960665602086,20.8122169540298,14.8407777469263,19.2414715162156,10.6283242903553,25.830166083454,19.6154298920278,17.1318615389402,14.6442440791168,14.3256771602888,15.4302604698071,18.6862448549025,13.3678782733996,20.9420870839,26.5775323204592,21.1164715162156,21.355975018006,19.2926358171101,13.901144177742,6.95798066583624,21.1659832095516,6.70372594077658,6.78364392845372,16.9131952095124,11.5336889850651,16.4182775600904,9.96340873912249,17.8855393128258,15.8889420509731,19.6725306154737,15.4049035762383,20.7798323551737
72485,"33183","Kendale Lakes","Miami-Dade","FL","Miami-Fort Lauderdale",3167,12.8150047125742,15.2415538618342,13.2989870286121,14.3980139694874,9.69640064940384,7.07327107016985,9.56327218925306,5.16906938270438,7.24719151291106,6.5509340576211,8.16676775510708,4.35681448886313,7.01783621067724,4.93919235223367,5.38637758584965,4.78365549265014,7.30296313317935,12.061533980968,10.9078671118296,2.78950733890876,5.64030951323568,5.13687473214365,3.58343442177375,4.35681448886313,3.47579186539764,0.144832775265393,4.31658878878813,3.29052048120849,4.77157493615805,4.72585322979426,4.36242752652498,4.45923210955096,6.01525825071298,6.05056971465292,5.75059418508736,6.39959266718565,7.67958605913148,7.50648013691275,12.8500601483464,12.0380973297269,14.7258462596387,13.1329625523965,10.3736666705336,11.5679504526812,8.71120483806228,11.155801435253,10.1992880803103,10.2737808177288,10.092032519197,15.3479400741811,10.6639203723402,9.73979584352733,5.59657890252327,10.1675945870286,11.624939768162,6.74977223957101,12.8285427874302,7.42600285233767,6.62955092662812,11.3158788163485,7.56184665567779,9.6847982726777,7.1692729336071,5.17083032628595,5.03047833642271,3.10135698981753,2.58486521084608,11.3158231283824,8.53295171863269,8.79731086921531,13.7223233106626,9.0035665040362,10.4006744945056,5.94727238301474,3.55269989989924,7.46968090099859,8.94773754779956,8.83988449643189,8.68999947132014,9.77827138385258,3.01539585907957,10.590559814363,7.94154252988186,11.0501783332567,6.71850395186997,6.73267061310323
73011,"34120","Orangetree","Collier","FL","Naples",3167,20.495669992138,15.1604639482599,11.4459260237014,12.5422182973039,8.70029658552277,7.86221846513443,12.4187362197859,11.3940637733945,14.8676252932232,10.0320627964363,12.0230561119774,6.69736445417961,11.5684381841861,6.22172943202287,11.8082448642811,11.3917758194278,11.3398139309225,14.0515549895328,4.36544530707964,7.11168431593654,8.84169089200279,9.18185024329799,13.8840982956002,14.690214300962,15.9535188293473,11.367360499984,10.8049003826758,7.96857488645119,7.79730380946498,8.1936774766763,12.4771474347392,11.5085650194375,8.96700417521081,13.8266064736779,11.7473461588481,8.58973583206252,9.25943988197893,13.2939660045712,10.5506092192937,13.8465661233909,11.4590745152993,12.0894591143934,6.90544200838262,10.4556221031405,13.1643532179207,6.5845514340596,11.9841909740061,14.4376890484368,4.7481616864902,8.21667556847718,7.33794480304416,9.12116566572495,7.65732620588156,10.3800574049917,10.7726019801938,6.63432174414569,8.7548401016606,13.0578192355461,11.0956367571387,14.4376890484368,12.8285188293473,5.77912520586639,7.46041877732462,10.4369551394092,6.14038373149227,15.1356129605473,20.6502243578161,20.3188024011034,14.4115596197663,9.18185024329799,10.0379444494463,14.3435270898681,11.4910188293473,15.2135143461379,21.1771088194004,15.700113034146,22.2121817865306,15.8219765969109,15.3831983901532,17.9218889697072,13.7959780182692,17.3029281318177,11.0757954872974,9.52812832492258,4.59372153205005,15.774140161001
58632,"02118","Boston","Suffolk","MA","Boston",3172,11.7725030053814,8.14967122872209,9.37056200090857,10.9583581695881,6.79448289556914,12.4943694216384,14.8772195294588,16.862063153938,20.4363839563912,22.1061684988455,21.0619049633807,16.8328030791101,21.8045542874327,14.6732261902991,16.3986744507078,14.1904202251796,12.139310481776,12.043918971188,11.5305661828055,11.6967481196273,13.5082793812278,11.2273591437781,9.43313711568104,10.5746365156,3.17207565495405,14.6609952705339,4.83404860036763,12.0895798890451,8.37343026399019,13.7105856378547,6.74095579319511,5.26817669105588,4.21416173416899,6.51326467064753,5.31870445737181,8.60788102771773,3.07152261322454,2.69670955624822,3.18028364611007,7.61387656423694,12.2111495622358,6.6517621084429,5.19500984724916,5.44059048415933,8.21416173416899,11.3587116213576,9.50765276396718,12.565627506591,6.80455428743269,9.44786162998094,11.9059208275194,6.71432633934939,8.04448289556914,6.30798823525726,8.28381293605225,9.82700022046765,8.97365540505506,6.50358600243227,5.84310026220538,10.9995897707419,11.2242573913463,12.8752809848196,10.8431188951522,6.29635350758345,8.12359681961977,10.2323247682894,11.7470163992557,8.60151002438922,6.54749506750232,9.61571777310063,8.5468249738711,5.77615382238044,6.60093437793043,7.2400350831803,11.496713666394,9.67630688753683,10.8853919864782,6.37725230452133,5.55272049907746,3.4327336530812,4.76178078178803,4.55501760370481,11.1549987066151,5.69785891154965,13.6275258364316,7.35279421233288
72600,"33434","Boca Raton","Palm Beach","FL","Miami-Fort Lauderdale",3174,17.2051228217079,17.3329168633976,13.9801864124862,10.2049097615793,13.6327994683268,7.73458610560859,10.8168822876109,14.1141153075658,13.1804664195488,10.7446862254046,11.6444857679571,10.5653720666202,12.6042647074807,8.93408336804971,9.75837268699603,9.80524750433188,8.03894286175236,10.5048001590085,10.5253803113263,10.1413818378998,10.3318595044766,13.2748977057672,11.9671339975821,9.17002322941089,11.9803850795501,9.09032019974828,6.89771523305969,9.58873517878082,8.84513310644528,9.28102393523226,6.7108590005531,7.74888544540343,9.17703254637097,6.53406000943208,6.68249252471383,7.71465938845065,4.43964995260806,11.0677346771628,10.3170848082082,9.81957141571462,10.7964297541366,9.08416718885475,9.64165279397747,10.7358984324164,14.9024300750472,13.6189344030149,16.2746352052282,13.2750584972369,11.5254603171069,13.1007822747265,12.6830521741755,17.3394126855559,14.2845043223537,13.6646934999603,14.4116895838745,10.6164776233404,13.2389136976344,8.59612675604649,9.97321222168353,14.3444418340621,11.4459769589351,12.5945579979342,13.2346323769185,12.1480027882636,10.5086286933593,16.4388970829531,15.5312557519843,16.9139185255308,12.8591131732397,12.3971737348229,17.4158097912091,15.3333982440188,13.9429466559048,10.2205413299694,15.1440406941453,13.6825913072155,15.2176821260531,15.4901742620296,16.5062360373094,14.724259797827,13.3645040088192,17.3494833411263,12.1741362976076,14.5963798185582,10.7081640472091,11.9662214363053
96652,"92110","San Diego","San Diego","CA","San Diego",3175,28.5982138565869,17.4803240593245,21.0854655623684,26.9640620021487,30.4331370807891,26.6302861339719,26.9796647156551,26.2928705081111,21.0307046425942,24.9454650654587,22.1255425127821,16.2321936021949,18.2791709852011,23.4829956238595,20.6210692775386,22.339556073295,16.9922768657354,18.3274778311636,12.3670462128764,9.42935344774368,14.0262001380897,13.5431059566776,11.8718997712819,8.0882542082555,8.97254540738908,9.54975904911345,7.05037784307011,4.44657948466621,-0.212024209533459,7.20110420478998,5.79905361343143,7.91420193259216,14.8270009388905,11.5380934253492,15.4918092735443,13.4242225877021,9.10241553725922,11.1260516090126,22.4208936849135,14.0332614594079,23.3173875551724,20.762880266566,24.7240256179107,21.3662903846806,21.3555633996564,22.2662412284854,25.1071938889289,21.1935338083805,18.864320299164,27.8814273807818,18.2146521652392,11.3696564077431,20.7756301114542,9.53626903995481,15.5358008186244,25.2895685015071,19.324355436245,14.3111551118235,10.8764246581597,8.4196936021949,11.9595583944021,17.1289445694754,12.532833983421,13.5633886014753,4.96038958356999,15.5694515437256,12.5999654675348,13.999245920862,15.8991256952258,8.08092108272798,10.1071938889289,17.235280021948,12.4614888963326,7.102206601561,6.15528296301282,15.7519407900275,5.67032873164301,8.29557425087293,8.67139403896335,9.60665841228269,10.02730328205,16.4002488138204,14.8130762418701,21.9719895205622,13.8923315036458,8.92038841974282
60788,"07747","Matawan","Monmouth","NJ","New York",3177,16.4888983500869,11.1914294784314,12.2588414401691,8.86254721514549,14.5076846901293,16.1446804986044,14.1058031041394,12.9256437008479,16.8528326468717,12.1606745621414,15.6290207755279,15.0753655835529,11.4883058628253,14.0760448630468,12.5116220266201,10.0950402123444,13.1361879697954,8.31672350935711,16.1252103949865,16.3209821141155,15.3700935410426,6.33543184369476,11.9274591792295,3.17822137215346,8.53063835511578,8.10319418431378,6.41258821019496,6.7220243393285,15.2254567257308,14.4290830599189,12.0520396632792,19.8961263494319,12.927579488922,9.83424114942841,11.8395470913174,14.926674068882,10.9696627453597,6.64597493297688,12.3713695722021,12.6058627231669,8.87977771338514,13.6190490907525,14.1463792859207,6.37096649399682,9.58061985683205,20.0033173562405,16.0557633075336,15.0511084580223,18.5654815606907,15.5745463615483,13.552650808004,16.4442465615507,15.7830035198368,14.4862150347808,15.7187063299459,14.1798243028546,12.8933133552841,15.1452124981356,16.3230635748339,20.8027424449504,5.87640593043859,6.267187054189,9.46814376575051,12.7958220176038,5.82095418397338,12.4248316174652,10.0410506522902,9.50949463252495,13.92272511999,13.8680732899619,10.0090386167411,17.3305202227282,17.7510623350565,18.2790583444108,21.8210849422211,20.3331354504396,14.8797777133851,9.79617556415163,5.63098703170028,5.04520891823924,3.44026897963907,4.96002731295043,6.3969241404977,8.38444179135563,6.66071965592879,14.9704992458733
73006,"34113","Naples","Collier","FL","Naples",3181,13.7063120659808,13.6194039736548,12.5868273550286,13.0825020322638,12.6462719903355,10.3003867480603,9.71173652776075,12.8660639207276,11.2010045331988,13.6029601121024,14.3157952423997,11.4659211700931,10.6027553132626,14.677945517913,12.8062255770482,11.5013703979407,11.9548706854372,13.0609207259761,4.88819468498814,10.5378208265771,9.25315545845711,12.8225810708538,9.87135079795522,11.2477979084916,13.4470034145975,10.860776261106,9.25985847927925,10.2528055299728,11.7402178017452,7.78250584320339,5.33455882741232,6.83776311925502,8.17644312968998,6.88756780825431,7.84520700710554,7.15301012821013,10.0787241842493,7.90784908103606,10.7309799504007,8.61675501332532,7.29261714425992,5.87363050445,5.58844148109887,7.961358624873,9.37644312968998,11.8104353218659,12.0935730201774,16.1342158383878,11.9122838829775,7.61581298432213,7.04846481059914,11.5013703979407,10.5499399188043,10.3618709225685,14.0021916478619,10.9988461691124,10.8701140157659,7.33507494640498,13.4824619090663,12.8680375722095,9.34469259084271,9.8151551279995,11.7457099013009,10.8184402538798,9.79614052670707,17.8519502876478,17.1522127182369,13.3217784439387,12.0471748370071,11.7218299701027,11.5626666872233,11.194825331987,10.8537386434743,15.3626670304322,15.3971388739854,14.1930557352571,14.1541439690479,20.2674092248459,24.0129338853165,18.0906909172115,16.2771053813456,14.6402839159539,10.6946921248937,14.0585137626857,11.7206117084898,12.2742038229435
73045,"34223","Englewood","Charlotte","FL","Punta Gorda",3185,10.0372652377319,10.16351704202,8.4349816217155,11.658296158665,9.20275034441631,9.02821673445546,11.9006935434321,10.5722588020219,12.3451282920571,12.2765915604394,9.88654371439987,12.5826717079995,12.8818165197832,19.7802222046394,9.22169490842879,9.99162949199838,11.7800699320452,12.4055558782647,7.52311693584143,9.57658780635086,11.4263505892949,15.5989061619286,13.7819781768446,12.9876790717697,7.18178738225408,9.2354805718149,12.3819513186852,6.72158729790555,7.98438108480993,7.65418126674191,8.33252258395676,5.25327953567417,7.57294828767895,8.02805009510423,8.02209975739176,7.74214335748399,8.37059857106527,6.55372905285408,7.9451697094898,8.94306437058558,12.3904045092383,16.4431112116933,10.1779185672838,11.9743074575916,8.33042567156849,6.06636363032257,7.33532356563307,10.6650017490924,7.39774789233224,6.88276814716003,11.2675960875416,11.0785860137375,11.8186420619281,7.84958918076243,5.0171938448992,5.37023860000166,6.35355505775016,3.33380549078768,7.4643637524341,8.65637208088825,14.9425049255803,7.64911159414157,4.49689384742083,15.0729303050065,3.94397704440589,9.24417490676735,12.5093192386295,14.1284085346422,13.4981599023795,12.5455172024994,8.36989026475673,7.98767907176971,13.4026498531166,7.64911159414157,15.785460090615,6.42020092056981,13.4565787900173,11.2657382490854,11.8856361370703,14.9279516528603,10.6637796357945,12.5359331503622,11.5292309240974,13.7676462310472,5.48598318644989,12.2384835748179
61898,"10704","Yonkers","Westchester","NY","New York",3188,25.8283138148305,15.4636050444764,11.1189402686565,12.2342560769082,10.8906754576218,12.6198267878973,10.2272619691657,24.2690179542881,14.8040059986913,22.3544846387906,17.9813690182679,17.2653058894373,16.7585463729701,13.8550779126935,16.2852053288974,18.3549457320806,15.3906754576218,10.3087156767862,17.8456559293579,6.44240012767027,6.98133183938351,7.43851825223597,12.5054081421142,14.506041693223,9.36358838977678,11.6969582545738,7.44711009080219,11.1189721347208,15.0928031171963,15.7944299625004,11.7166236712934,7.80530149057163,15.9210407790924,6.65681022018594,5.6922933880158,13.5860894829482,8.85532056651845,12.9750156073975,15.8165184602106,8.53610515237044,11.8117280892007,6.27062043869092,9.89844185311157,8.4723146575848,11.5645558400832,22.6292099135159,9.87562672134914,12.8311037279624,10.4427568992858,12.9642733149923,12.0185386622308,19.8132790654139,6.72400879095513,15.7944299625004,11.5757786008709,12.5620582473284,7.30565616370783,8.60448463879059,11.1459519246012,12.5180446939732,5.94221984235781,10.3812951411579,13.660815084995,6.68827906541392,13.5030350081836,14.9702541383246,11.8083667905594,9.32396300923315,4.9723228303745,4.02115130545726,8.62562672134914,9.15631317198377,5.00596905338243,4.61515117276674,5.03814650536802,4.18827906541392,9.0244782745232,5.85654176374268,9.40893136360108,11.0532863175038,7.49613235418402,7.48106691727161,10.3607865387007,8.41052430738302,9.54924404738866,9.78645046171309
72459,"33156","Pinecrest","Miami-Dade","FL","Miami-Fort Lauderdale",3190,13.3728924213938,14.4414786527344,10.8445021456315,8.45475827291703,7.87549790374776,12.3381002255544,8.93448262725766,10.0124575887264,10.8802017286493,7.40607446599892,5.58747811504708,7.51868302245547,7.15835224458945,13.5074391727151,5.54054039699757,4.7292680768386,8.36569398217913,7.78187446079784,2.63616329952657,1.72382968287365,5.86511877238983,9.06947955406154,3.15033265668164,5.08252710847698,9.68915477539198,4.35268212902383,4.98800416511351,5.8203496707665,6.01698471429932,5.28023940520595,-0.214166021390992,5.95329006206665,4.74467059311812,5.25995574453773,6.95724340005813,7.20618302245547,5.52248810872532,5.40061738530106,9.56466320401512,7.92844248344335,5.69601072426058,5.54384531437175,9.94527399416413,13.0480363575314,9.47181692610387,10.6222745851174,12.1566642240676,14.6315561567838,10.8523681523458,12.4303478659901,13.7769265356114,14.2880916062504,10.9456733423443,7.26999894892233,11.3377084337093,8.73235444372483,14.2684801169276,9.2436955819361,11.5685199739515,11.6109449272174,12.2532573394945,5.5504499254033,5.85613445640351,10.9624035328559,11.2538762821261,10.8927706568004,14.4067048494799,8.13545324992244,9.50657535502288,9.61893010351209,7.17291557834714,5.6321089483814,9.61416414922025,5.22356820497319,11.3909502330631,10.1914529507882,14.5027944916743,12.3273290062524,13.8756590978459,13.8113951361574,11.5769687297641,12.2714499974113,19.33354906251,13.3752477706569,6.04769819275893,14.1252631202274
