"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
72811,"33771","Largo","Pinellas","FL","Tampa",1643,13.2075471698113,10.6870229007634,14.0625,7.9646017699115,15.625,24.2424242424242,16.5467625899281,12.5,12.3711340206186,20.2127659574468,21.3483146067416,13.2530120481928,13.3333333333333,16.0493827160494,13.6363636363636,12.9411764705882,10.8433734939759,18.0851063829787,12.9032258064516,14.0845070422535,14.8648648648649,11.3924050632911,12.6760563380282,8.45070422535211,10.958904109589,8.86075949367089,9.45945945945946,14.4927536231884,19.5121951219512,10,11.2676056338028,7.57575757575758,11.7647058823529,10.6666666666667,16.9014084507042,18.3333333333333,14.2857142857143,23.4375,12.6760563380282,9.52380952380952,20,12.6760563380282,22.6666666666667,12,11.9047619047619,16.0919540229885,17.8082191780822,21.2121212121212,13.0434782608696,26.984126984127,15.7142857142857,20.6896551724138,18.6440677966102,6.77966101694915,14.4927536231884,18.0555555555556,13.1578947368421,12.3287671232877,5.33333333333333,10.5263157894737,11.3207547169811,14.8148148148148,6.12244897959184,11.3636363636364,13.7254901960784,14.0350877192982,16.6666666666667,13.6986301369863,17.5675675675676,12.8205128205128,15.2777777777778,3.84615384615385,13.8461538461538,11.6666666666667,13.3333333333333,12.280701754386,22.2222222222222,14.5161290322581,18.6440677966102,10.3448275862069,20,19.5652173913043,14.2857142857143,10.5263157894737,12.1212121212121,8.16326530612245
79047,"48188","Canton","Wayne","MI","Detroit",1654,18.1818181818182,19.8347107438017,16.6666666666667,13.5922330097087,13.9784946236559,12.9411764705882,10.8433734939759,4.76190476190476,8,11.5942028985507,8.10810810810811,10.2272727272727,16.6666666666667,13.4146341463415,12.9411764705882,4.93827160493827,13.1578947368421,16.9491525423729,7.2463768115942,14.6666666666667,11.9402985074627,5.71428571428571,10.7692307692308,8.06451612903226,7.54716981132075,3.84615384615385,7.69230769230769,6.81818181818182,13.6363636363636,9.43396226415094,6.55737704918033,13.8461538461538,8.33333333333333,6.15384615384615,13.7254901960784,14.7540983606557,11.9402985074627,18.0327868852459,24.2424242424242,12,15.5844155844156,10.7142857142857,14.4578313253012,16.2790697674419,11.5789473684211,17.5,13.4831460674157,12.5,20,25.3731343283582,20.9677419354839,12.6984126984127,15.9420289855072,18.4210526315789,7.05882352941176,15.5555555555556,10.8695652173913,23.2558139534884,24.7524752475248,27.027027027027,28.3018867924528,26.8817204301075,17.910447761194,16.4179104477612,10.1123595505618,7.29166666666667,5.37634408602151,9.89010989010989,7.76699029126214,17.7570093457944,14.2857142857143,13.4020618556701,10.2564102564103,8.82352941176471,11.1111111111111,8.7719298245614,5.88235294117647,10.1694915254237,4.54545454545455,1.47058823529412,9.85915492957746,11.6279069767442,15.5844155844156,17.6470588235294,7.46268656716418,20.2898550724638
96978,"92660","Newport Beach","Orange","CA","Los Angeles-Long Beach-Anaheim",1659,23.5294117647059,9.63855421686747,12.1621621621622,15.1898734177215,13.1578947368421,12.0481927710843,23.0769230769231,11.5789473684211,17.9775280898876,17.5824175824176,20.6896551724138,14.7727272727273,7.95454545454545,13.953488372093,7.86516853932584,6.09756097560976,10.7142857142857,15.3846153846154,19.4444444444444,14.9253731343284,9.45945945945946,8,12,6.81818181818182,11.3207547169811,9.09090909090909,6.12244897959184,10,10.2564102564103,4.54545454545455,3.17460317460317,9.23076923076923,8,15.0943396226415,12.280701754386,18.9655172413793,14.2857142857143,18.75,11.9047619047619,11.7647058823529,13.5135135135135,5.26315789473684,2.63157894736842,6.66666666666667,19.6969696969697,12.3076923076923,15.7142857142857,15.8730158730159,13.6363636363636,9.09090909090909,10.958904109589,8.92857142857143,14.0350877192982,14,15.3846153846154,12.0689655172414,13.7931034482759,9.61538461538461,9.43396226415094,9.09090909090909,24.390243902439,17.0212765957447,10,8.16326530612245,7.84313725490196,11.7647058823529,14.0350877192982,9.23076923076923,8.69565217391304,16.1290322580645,20,16.6666666666667,16.6666666666667,20,17.8571428571429,9.09090909090909,11.7647058823529,10.9090909090909,13.3333333333333,15.7894736842105,10.7142857142857,19.2307692307692,12.280701754386,18,9.43396226415094,15.6862745098039
72918,"33928","Estero","Lee","FL","Fort Myers",1660,9.2896174863388,10.8753315649867,10.1928374655647,13.265306122449,14.1057934508816,9.18367346938776,10.077519379845,9.11764705882353,5.34979423868313,5.28052805280528,6.0126582278481,10.2893890675241,9.22190201729107,8.98550724637681,10.9452736318408,8.01104972375691,11.4942528735632,12.2093023255814,11.304347826087,12.962962962963,9.05797101449275,7.08661417322835,6.85483870967742,7.63052208835341,5.70342205323194,8.09859154929577,7.32484076433121,9.77917981072555,17.1091445427729,11.9444444444444,12.9380053908356,14.327485380117,6.92771084337349,6.40243902439024,8.06451612903226,7.50853242320819,6.69291338582677,9.31174089068826,7.48031496062992,6.15384615384615,14.6153846153846,15.6716417910448,15.5234657039711,14.176245210728,8.47457627118644,4.61538461538461,6.39269406392694,11.4678899082569,7.10659898477157,12.3762376237624,6.81818181818182,10.0961538461538,15.0442477876106,13.9784946236559,17.3076923076923,10.7476635514019,10.4972375690608,2.35294117647059,10.5590062111801,13.1944444444444,8.02469135802469,8.84353741496599,17.9012345679012,9.09090909090909,17.2774869109948,23.8095238095238,17.0940170940171,14.1732283464567,12.9032258064516,13.0232558139535,13.2701421800948,13.5265700483092,12.7753303964758,11.4754098360656,14.2857142857143,11.3475177304965,20.2572347266881,19.1977077363897,23.7704918032787,13.5693215339233,12.4223602484472,9.73154362416107,9.34256055363322,11.8320610687023,7.39130434782609,11.9047619047619
97562,"94107","San Francisco","San Francisco","CA","San Francisco",1664,9.44444444444444,12.4293785310734,7.2289156626506,5.80645161290323,7.04225352112676,6.5359477124183,6.71140939597315,9.6,6.03448275862069,10.655737704918,12,9.83606557377049,12.5,7.6271186440678,10.3448275862069,3.06122448979592,5.8252427184466,5,6.83760683760684,3.37078651685393,6.52173913043478,4.12371134020619,4.12371134020619,3.92156862745098,7.92079207920792,5.26315789473684,8.43373493975904,3.33333333333333,7.14285714285714,9.23076923076923,5.61797752808989,4.71698113207547,4.71698113207547,6.54205607476636,9.18367346938776,3.2258064516129,7.07070707070707,13.4020618556701,8.69565217391304,0,2.85714285714286,1.28205128205128,3.84615384615385,3.06122448979592,4,9.27835051546392,5.88235294117647,5.10204081632653,15,7.4468085106383,9.41176470588235,1.78571428571429,8.69565217391304,3.44827586206897,5.63380281690141,8.10810810810811,3.57142857142857,4.44444444444444,3.09278350515464,7.59493670886076,8.60215053763441,12.2641509433962,10.1010101010101,2.35294117647059,6.31578947368421,4.42477876106195,7.57575757575758,14.7286821705426,13.9705882352941,11.0344827586207,7.8125,7.2,9.48905109489051,17.2932330827068,9.6,1.0752688172043,10.7843137254902,10.5263157894737,8.7719298245614,6.83760683760684,4.90196078431373,10.8910891089109,7.4468085106383,8,9,9.67741935483871
95042,"85704","Tucson","Pima","AZ","Tucson",1671,21.4285714285714,7.2463768115942,12.6760563380282,11.7647058823529,23.2876712328767,20.4819277108434,23.0769230769231,15.9090909090909,18.75,16.0919540229885,23.5955056179775,14.1176470588235,14.9425287356322,6.89655172413793,9.87654320987654,13.7931034482759,19.3181818181818,16.1290322580645,21.1111111111111,15.7303370786517,8.23529411764706,14.2857142857143,7.57575757575758,18.1818181818182,8.33333333333333,17.1052631578947,14.4927536231884,9.72222222222222,29.1666666666667,13.4146341463415,16.25,15,10.5263157894737,6.75675675675676,9.23076923076923,10.5263157894737,16.3636363636364,13.7931034482759,20.6896551724138,14.2857142857143,14.8148148148148,22.5806451612903,20.5882352941176,15.9090909090909,18.9873417721519,12.8571428571429,19.4029850746269,15.625,15.8730158730159,25.8064516129032,15.1898734177215,13.75,25,26.8292682926829,26.6666666666667,20.5882352941176,22.2222222222222,12.5,7.14285714285714,13.4328358208955,14.2857142857143,13.3333333333333,15.5844155844156,6.09756097560976,24.0963855421687,8.33333333333333,22.972972972973,21.1764705882353,16.2162162162162,19.1780821917808,15.1898734177215,7.5,8.06451612903226,18.4615384615385,10.9375,4.05405405405405,10,5.88235294117647,11.1111111111111,8.33333333333333,12.280701754386,6.06060606060606,5.88235294117647,10,15.5555555555556,7.84313725490196
84607,"60605","Chicago","Cook","IL","Chicago",1672,11.1721611721612,9.68858131487889,9.30656934306569,8.65561694290976,9.52380952380952,9.04255319148936,11.1742424242424,11.5530303030303,12.2950819672131,14.344262295082,14.2585551330798,12.0817843866171,10.1145038167939,11.5686274509804,7.37240075614367,7.53968253968254,7.81893004115226,8.71459694989107,10.5960264900662,9.12951167728238,8.13704496788008,5.1063829787234,8.28220858895705,9.26517571884984,9.50704225352113,10.0746268656716,6.77966101694915,7.31707317073171,5.28846153846154,9.90990990990991,8.94308943089431,9.34256055363322,9.49367088607595,8.08383233532934,9.366391184573,10.6936416184971,13.9817629179331,16.0839160839161,8.75420875420875,5.05415162454874,10,12.5,11.8773946360153,13.3738601823708,11.7302052785924,13.972602739726,14.9746192893401,17.6630434782609,18.5185185185185,14.873417721519,14.0939597315436,6.17283950617284,11.0091743119266,8.75,11.2582781456954,16.2849872773537,13.2450331125828,11.0441767068273,14.8648648648649,16.9620253164557,22.0385674931129,18.5507246376812,12.6582278481013,6.90909090909091,13.1578947368421,12.5,6.81818181818182,14.021164021164,11.6847826086957,13.0666666666667,15.8469945355191,16.0919540229885,21.5488215488216,20.0704225352113,17.3584905660377,9.375,11.9815668202765,12.3505976095618,10.4575163398693,11.4035087719298,14.4444444444444,15.3225806451613,19.6765498652291,21.763085399449,20.9169054441261,24.2331288343558
79779,"49503","Grand Rapids","Kent","MI","Grand Rapids",1677,2.04081632653061,8,8.51063829787234,9.09090909090909,17.7777777777778,5.88235294117647,28.6885245901639,9.48275862068965,3.77358490566038,6.12244897959184,3.33333333333333,4.54545454545455,6.89655172413793,5.49450549450549,3.79746835443038,9.72222222222222,4.41176470588235,5.79710144927536,7.2463768115942,4.83870967741935,10.9375,6.34920634920635,9.09090909090909,7.01754385964912,15.9090909090909,19.047619047619,7.31707317073171,8.57142857142857,14.2857142857143,23.5294117647059,8.88888888888889,8.16326530612245,21.9512195121951,23.6842105263158,12.2448979591837,13.7931034482759,14.8148148148148,12.7272727272727,3.84615384615385,4.08163265306122,9.52380952380952,12.1951219512195,4,12.7272727272727,12.5,14.6341463414634,18.4210526315789,21.9512195121951,14.2857142857143,6.12244897959184,17.1428571428571,11.7647058823529,0,18.1818181818182,9.09090909090909,5.66037735849057,2.63157894736842,10,15.2173913043478,10.9090909090909,10.8695652173913,18.4210526315789,5.40540540540541,11.4285714285714,2.63157894736842,7.69230769230769,7.5,4.54545454545455,2.22222222222222,7.54716981132075,24.0740740740741,21.1538461538462,11.3207547169811,16.6666666666667,10,8.33333333333333,10.2564102564103,11.9047619047619,9.61538461538461,18,23.0769230769231,10.6382978723404,17.0212765957447,19.5121951219512,28.9473684210526,21.6216216216216
73023,"34145","Marco Island","Collier","FL","Naples",1678,12.0261437908497,15.1629072681704,11.6586538461538,14.4859813084112,17.6923076923077,17.0957775489186,18.0278884462151,15.6908665105386,10.059880239521,12.2853368560106,10.7142857142857,9.87654320987654,11.3103448275862,10.5196451204056,11.965811965812,10.1952277657267,15.8482142857143,14.1188959660297,14.4777662874871,11.5429917550059,8.6845466155811,8.23211875843455,5.70291777188329,6.57534246575342,6.56716417910448,7.28862973760933,6.21621621621622,5.85987261146497,9.92592592592593,11.3235294117647,15.0943396226415,9.96503496503496,9.00735294117647,7.49506903353057,9.56340956340956,5.07518796992481,7.84313725490196,9.73084886128364,5.32544378698225,8.75763747454175,12.3203285420945,8.94308943089431,13.6960600375235,13.2505175983437,7.08154506437768,6.63507109004739,6.86274509803922,5.83554376657825,3.16091954022989,9.34065934065934,6.56167979002625,7.77479892761394,9.47867298578199,15.6398104265403,15.8482142857143,9.1358024691358,5.85365853658537,5.80110497237569,6.65658093797277,6.91399662731872,7.59259259259259,5.82120582120582,6.18811881188119,8.33333333333333,14.7272727272727,22.2410865874363,20.6378986866792,15.979381443299,10,11.6541353383459,10.0790513833992,9.27021696252466,9.34959349593496,10.1532567049808,10.7773851590106,8.84353741496599,15.7320872274143,19.5859872611465,23.159509202454,18.5126582278481,12.396694214876,12.8856624319419,7.54716981132075,10.2316602316602,4.6218487394958,5.65656565656566
72067,"32566","Navarre","Santa Rosa","FL","Pensacola",1684,11.5606936416185,8.09248554913295,5.0314465408805,6.79012345679012,13.125,11.7021276595745,6.57894736842105,10,8.49056603773585,7.3394495412844,9.43396226415094,11.5384615384615,3.6697247706422,9.61538461538461,6.30630630630631,3.33333333333333,8.49056603773585,4.44444444444444,6.38297872340426,2.89855072463768,6.34920634920635,6.15384615384615,6.45161290322581,6.25,8.88888888888889,5.45454545454545,18.8679245283019,7.84313725490196,7.14285714285714,4.8780487804878,1.96078431372549,6.89655172413793,3.7037037037037,7.01754385964912,2.66666666666667,7.69230769230769,5.55555555555556,4.10958904109589,4.41176470588235,3.07692307692308,3.125,9.23076923076923,5.49450549450549,7.4468085106383,9.78260869565217,5.66037735849057,8.49056603773585,11.340206185567,9.375,3.06122448979592,5.68181818181818,3.48837209302326,6.97674418604651,3.6144578313253,4.70588235294118,6.61157024793388,10.2272727272727,10.989010989011,3.03030303030303,8.16326530612245,4.16666666666667,6.45161290322581,5.15463917525773,5.49450549450549,4.3010752688172,5.49450549450549,10.2803738317757,8.33333333333333,3.50877192982456,10.0840336134454,11,7.07070707070707,4.34782608695652,4.21052631578947,4.34782608695652,2.02020202020202,7,5,9.09090909090909,4.08163265306122,6.57894736842105,10.958904109589,11.6666666666667,10.7692307692308,1.78571428571429,11.1111111111111
84590,"60563","Naperville","Du Page","IL","Chicago",1693,15.3846153846154,21.6216216216216,14.4230769230769,13.5922330097087,17.4311926605505,13.8211382113821,20.9302325581395,19.2,18.796992481203,18.0327868852459,18.6991869918699,19.1666666666667,19.0082644628099,19.2307692307692,18.0555555555556,11.0294117647059,21.7054263565891,14.7286821705426,24.6268656716418,18.9189189189189,20.7142857142857,15.6028368794326,13.5338345864662,18.9393939393939,21.4876033057851,17.4603174603175,12.962962962963,15,9.9009900990099,15.1785714285714,19.4915254237288,13.6752136752137,11.3821138211382,10,12.396694214876,14.4144144144144,10.377358490566,10,16.4705882352941,12.6582278481013,13.7931034482759,10.752688172043,18.2795698924731,8.7719298245614,8.33333333333333,12.962962962963,14.9532710280374,15.3061224489796,12.0481927710843,18.0722891566265,21.7948717948718,10.8433734939759,15.1898734177215,17.9775280898876,10.9090909090909,19.2307692307692,16.6666666666667,18.5185185185185,18.8034188034188,17.9487179487179,18.2608695652174,24.7619047619048,21.4285714285714,17.7777777777778,25.9259259259259,11.3636363636364,23.469387755102,15.5963302752294,13.1147540983607,16.5217391304348,11.3207547169811,9.89010989010989,18.0722891566265,23.0769230769231,5.71428571428571,5.45454545454545,7.40740740740741,7.14285714285714,14.6666666666667,13.8888888888889,7.59493670886076,6.94444444444444,10.126582278481,12.5,13.7931034482759,26.530612244898
95824,"89128","Las Vegas","Clark","NV","Las Vegas",1698,10.9243697478992,13.2075471698113,15.2439024390244,9.62566844919786,17.2839506172839,16,15,14.1104294478528,11.9496855345912,11.875,14.1791044776119,17.741935483871,5.08474576271186,10.8108108108108,12.6984126984127,7.5,3.6036036036036,11.1111111111111,4.47761194029851,4.31654676258993,4.95049504950495,6.03448275862069,3.6036036036036,4.12844036697248,2.27272727272727,10.2564102564103,5.08474576271186,5.22875816993464,6.45161290322581,5.10948905109489,12.9251700680272,9.85915492957746,6.54761904761905,5.98802395209581,4.09090909090909,9.28571428571429,18.2481751824818,11.0429447852761,11.1111111111111,11.7647058823529,18.6666666666667,12.1387283236994,9.67741935483871,13.4259259259259,11.6504854368932,13.2352941176471,11.4068441064639,13.8888888888889,14.0625,19,15.1111111111111,9.74358974358974,11.9318181818182,11.2299465240642,15.028901734104,9.09090909090909,10.4395604395604,7.55813953488372,11.5384615384615,12.4293785310734,15.1898734177215,9.8159509202454,7.04225352112676,4.6875,13.7404580152672,7.79220779220779,8.33333333333333,11.6883116883117,7.60233918128655,7.79220779220779,7.9136690647482,8.49673202614379,11.0294117647059,9.9290780141844,7.69230769230769,4.20168067226891,3.44827586206897,4.25531914893617,4.04040404040404,3.2967032967033,4.71698113207547,3.50877192982456,7.21649484536082,12.0689655172414,11.3207547169811,10.5882352941176
67123,"22033","Fairfax","Fairfax","VA","Washington",1704,11.2903225806452,20.2898550724638,20.8955223880597,10.5263157894737,23.943661971831,9.33333333333333,10.9756097560976,5.81395348837209,13.4831460674157,7.31707317073171,17.2839506172839,13.5135135135135,15,17.2839506172839,16.0493827160494,11.9402985074627,7.69230769230769,4.41176470588235,10.2941176470588,8.47457627118644,10.8108108108108,6.49350649350649,11.864406779661,5.45454545454545,6.25,3.84615384615385,17.0212765957447,13.5135135135135,5.88235294117647,12.5,10.7692307692308,8.69565217391304,3.07692307692308,11.2676056338028,13.0434782608696,10.9756097560976,11.6883116883117,13.7931034482759,15,12.6760563380282,10,7.69230769230769,8.82352941176471,14.4736842105263,11.9047619047619,19.2307692307692,17.8082191780822,22.7848101265823,20,32.8947368421053,23.943661971831,15.5172413793103,15.7142857142857,13.953488372093,11.9266055045872,13.9344262295082,15.6521739130435,16.2790697674419,19.53125,24.2990654205607,19.1666666666667,25,15,7.79220779220779,13.0434782608696,9.52380952380952,10.4651162790698,11,11.4583333333333,14.5631067961165,23.5849056603774,11.3207547169811,10.3092783505155,22.2222222222222,12.3076923076923,8.06451612903226,3.63636363636364,14.2857142857143,6.84931506849315,5.19480519480519,8.64197530864197,8.13953488372093,9.63855421686747,7.69230769230769,18.8679245283019,13.5593220338983
60793,"07753","Neptune","Monmouth","NJ","New York",1705,18.5185185185185,16.25,15.7894736842105,6.32911392405063,11.1111111111111,12.1621621621622,9.58904109589041,16,25.3333333333333,20.8333333333333,22.6666666666667,25.974025974026,15.9420289855072,15.1515151515152,10.3448275862069,16.9811320754717,13.3333333333333,3.84615384615385,8.7719298245614,1.31578947368421,9.85915492957746,15,14.4736842105263,9.58904109589041,11.2676056338028,15.0684931506849,4.28571428571429,8.69565217391304,4.61538461538461,8.82352941176471,5.88235294117647,6.34920634920635,7.57575757575758,8.45070422535211,14.0625,7.14285714285714,7.14285714285714,23.0769230769231,12.5,10.3448275862069,9.83606557377049,1.69491525423729,12.9032258064516,7.93650793650794,6.49350649350649,17.3913043478261,18.0555555555556,9.72222222222222,9.67741935483871,18.3333333333333,20.4545454545455,4.65116279069767,14.5833333333333,6.81818181818182,13.2075471698113,10.1449275362319,14.4927536231884,20.253164556962,14.5454545454545,13.1147540983607,2.85714285714286,10.9375,7.93650793650794,10.1694915254237,3.92156862745098,5.45454545454545,9.23076923076923,9.09090909090909,13.0952380952381,14.2857142857143,12.987012987013,17.7215189873418,21.9178082191781,14.4927536231884,11.9402985074627,4.6875,11.1111111111111,13.7931034482759,6.15384615384615,4.05405405405405,4.6875,18.8679245283019,2,9.09090909090909,14.2857142857143,9.30232558139535
73200,"34746","Kissimmee","Osceola","FL","Orlando",1710,10.6382978723404,7,9,11.3207547169811,13.1313131313131,5.60747663551402,6.95652173913043,6.38297872340426,4.49438202247191,6.32911392405063,8,2.5,3.52941176470588,4.70588235294118,4.44444444444444,5.20833333333333,9.78260869565217,11.2244897959184,4.76190476190476,2.77777777777778,3.27868852459016,2.85714285714286,9.67741935483871,6.66666666666667,0,4.44444444444444,6.81818181818182,12.5,13.953488372093,1.75438596491228,11.4754098360656,13.0434782608696,14.7058823529412,13.0434782608696,17.3913043478261,7.14285714285714,16.9014084507042,11.7647058823529,9.87654320987654,5.88235294117647,6.66666666666667,5.71428571428571,8.33333333333333,8.21917808219178,9.41176470588235,10.8695652173913,22.0779220779221,8.57142857142857,8.45070422535211,10.2941176470588,10.9375,10.5263157894737,6.15384615384615,6.06060606060606,9.67741935483871,7.89473684210526,18.4210526315789,10.5263157894737,14.2857142857143,8.21917808219178,12.9032258064516,6.55737704918033,6.34920634920635,13.1147540983607,20.2898550724638,13.6986301369863,13.8888888888889,9.72222222222222,2.63157894736842,9.375,4.76190476190476,3.2258064516129,3.44827586206897,8.7719298245614,2.98507462686567,8.57142857142857,11.1111111111111,17.1428571428571,14.0625,7.01754385964912,10.7142857142857,12.7272727272727,4.76190476190476,0,5.55555555555556,7.93650793650794
71743,"32034","Fernandina Beach","Nassau","FL","Jacksonville",1718,9.42408376963351,11.8918918918919,6.95187165775401,3.38983050847458,6.21468926553672,6.11111111111111,10.9826589595376,15.5555555555556,5.83941605839416,9.52380952380952,6.3953488372093,5.71428571428571,7.45614035087719,7.33590733590734,4.43037974683544,2.06489675516224,8.09716599190283,7.85123966942149,7.43801652892562,2.97029702970297,9.52380952380952,7.10059171597633,3.65853658536585,6.71140939597315,5.78947368421053,5.58139534883721,7.55813953488372,6.66666666666667,10,4.8780487804878,6.48148148148148,3.7037037037037,8.82352941176471,12.781954887218,8.66141732283465,7.5187969924812,7.92079207920792,8.65384615384615,7,7.69230769230769,15.5737704918033,11.6279069767442,15.2173913043478,8.44155844155844,11.340206185567,7.40740740740741,14.6718146718147,11.864406779661,7.64705882352941,8.22784810126582,5.59440559440559,8.27067669172932,8.38709677419355,6.06060606060606,5.18518518518519,7.8125,10.6194690265487,6.36363636363636,7.89473684210526,5.76923076923077,6.66666666666667,5.0314465408805,4.24242424242424,4.11764705882353,6.02409638554217,5.36585365853659,5.09259259259259,7.14285714285714,7.7319587628866,7.4235807860262,6.91244239631336,9.95670995670996,7.44186046511628,11.0552763819095,7.42574257425743,7.88177339901478,4.6875,5.75916230366492,8.88888888888889,7.10059171597633,7.40740740740741,10.6666666666667,7.97101449275362,13.4328358208955,9.48275862068965,11.965811965812
72354,"33016","Hialeah","Miami-Dade","FL","Miami-Fort Lauderdale",1720,13.6518771331058,15.916955017301,8.83534136546185,11.6363636363636,10.077519379845,7.5098814229249,6.91244239631336,4.43037974683544,7.14285714285714,4.42477876106195,5,3.63636363636364,4.0650406504065,3.1496062992126,3.64963503649635,5,6.66666666666667,7.54716981132075,10.2272727272727,5.12820512820513,1.47058823529412,5.55555555555556,6.25,7.2463768115942,11.7647058823529,4.04624277456647,8.7431693989071,2.85714285714286,7.06521739130435,5.29100529100529,2.55102040816327,5.26315789473684,2.7027027027027,5.26315789473684,3.4965034965035,8.02139037433155,3.6144578313253,8.04597701149425,6.47058823529412,8.24175824175824,10.9826589595376,9.82658959537572,8.86075949367089,9.85915492957746,9.15032679738562,10.7142857142857,16.5413533834586,13.3802816901408,12.9770992366412,13.5135135135135,17.2131147540984,8.62068965517241,13.5338345864662,9.85915492957746,10.3092783505155,6.70731707317073,5.38922155688623,3.82165605095541,7.92079207920792,7.21649484536082,6.31578947368421,5.94059405940594,3.65853658536585,3.65853658536585,10.8695652173913,3.05343511450382,8.46153846153846,6.95652173913043,7.3394495412844,8.57142857142857,2.72727272727273,5.60747663551402,7.36842105263158,7.52688172043011,5.37634408602151,8,3.7037037037037,9.25925925925926,5.26315789473684,8.51063829787234,6.18556701030928,11.4583333333333,6.31578947368421,9.57446808510638,6.52173913043478,16.4835164835165
72714,"33611","Tampa","Hillsborough","FL","Tampa",1733,15.3225806451613,20.9677419354839,9.09090909090909,17.6470588235294,20,18.1102362204724,14.4144144144144,10.126582278481,6.49350649350649,13.3333333333333,11.7647058823529,19.047619047619,10.3896103896104,17.1428571428571,10.1449275362319,7.46268656716418,9.23076923076923,6.75675675675676,8.57142857142857,6.15384615384615,10.5263157894737,7.40740740740741,9.09090909090909,9.80392156862745,6,10.4166666666667,7.69230769230769,7.54716981132075,14.7540983606557,11.9402985074627,11.1111111111111,12.6760563380282,13.4328358208955,16,17.910447761194,22.3880597014925,18,17.4603174603175,19.047619047619,19.3548387096774,22.2222222222222,20.5128205128205,16.304347826087,20.4545454545455,19.1919191919192,13.2075471698113,7.46268656716418,11.7647058823529,17.8082191780822,19.1780821917808,14.7058823529412,10.6060606060606,19.6969696969697,17.8082191780822,12.8205128205128,10.126582278481,17.2839506172839,7.5,12.0481927710843,8.57142857142857,9.61538461538461,8.16326530612245,13.0434782608696,18.6046511627907,2.12765957446809,9.80392156862745,10.3448275862069,10.9375,14.2857142857143,10,20.8955223880597,21.2121212121212,19.672131147541,10.1449275362319,15.5172413793103,6.52173913043478,10.6382978723404,12.5,16.3636363636364,10.6382978723404,15.3846153846154,8.95522388059701,11.6666666666667,14.7540983606557,7.14285714285714,13.3333333333333
90319,"74136","Tulsa","Tulsa","OK","Tulsa",1734,13.5135135135135,10.9375,10.6060606060606,10.9090909090909,16,14.0350877192982,3.33333333333333,11.3207547169811,15.2542372881356,10.9375,9.85915492957746,13.0952380952381,8.75,4.81927710843374,15.1515151515152,15.2173913043478,12.2222222222222,13.6842105263158,14.018691588785,12.6436781609195,10.2272727272727,14.2857142857143,16.4835164835165,12,9.85915492957746,10.958904109589,6.66666666666667,3.125,15.1515151515152,9.83606557377049,13.3333333333333,23.6363636363636,11,10.5769230769231,11.4035087719298,7.92079207920792,4.95049504950495,12.3595505617978,8.98876404494382,6.66666666666667,6.49350649350649,7.14285714285714,11.9047619047619,9.85915492957746,4.3010752688172,6.89655172413793,11.3636363636364,8.04597701149425,8.92857142857143,6.09756097560976,9.41176470588235,10.5263157894737,18.4615384615385,15.7894736842105,10,13.1578947368421,13.3333333333333,11.6279069767442,17.3076923076923,13.7254901960784,9.375,14.4444444444444,11.1111111111111,5.95238095238095,18.9189189189189,8.33333333333333,15.2777777777778,13.8888888888889,8.53658536585366,13.1578947368421,7.8125,8.57142857142857,25.3521126760563,15.0684931506849,16.4179104477612,7.8125,3.125,14.0625,9.85915492957746,18.0327868852459,9.23076923076923,16.4383561643836,21.875,13.0434782608696,13.2352941176471,11.5942028985507
