"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"27407","Greensboro","NC",,"Guilford",254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.713802490871153,0.737847222222222,0.745573159366263,0.747497227831279,0.780784045725646,0.745573159366263,0.763425925925926,0.787450396825397,0.760162844639996,0.785042475728155,0.766853411739775,0.752078609221466
"78664","Round Rock","TX","Austin","Williamson",255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.771971496437055,0.779816513761468,0.838125633184569,0.790960451977401,0.794612577650242,0.818649636011997,0.821998817267889,0.802058111380145,0.81374321880651,0.775833012326656,0.799712682538846,0.81140350877193,0.812148151043433,0.815220066753527,0.837801608579088,0.911337918922387,0.87228439763002,0.863316253387794,0.865663751539616,0.854152927027971,0.858778625954199,0.904486251808972,0.845529602276909,0.895953757225434,0.881410256410256,0.889156626506024,0.865060240963855,0.896700097912091,0.891181988742964,0.885474978997635,0.933948515724503,0.855704697986577,0.871700765470883,0.879718490083173,0.863874345549738,0.87683284457478,0.941676792223572,0.9693446280542,0.948304611041108,0.921581769436997,0.927643784786642,0.907527829915929,0.863146983902574,0.903497409326425,0.90702210663199,0.921581769436997,0.872574889247339,0.955371732026144,0.922152010668757,0.930773705642816,0.953400798189433,0.947057896610282,0.927435880842986,0.904101289583754,0.916157690172127,0.917549725348102,0.905902980713033
"96706","Ewa Beach","HI","Urban Honolulu","Honolulu",256,,,,,,,,,,,,,,,,,,,,,1.58193908193908,1.59159159159159,1.61585365853659,1.71349091421044,1.72626387176326,1.72727272727273,1.78571428571429,1.7728715373001,1.73357664233577,1.72839506172839,1.679075168065,1.73913043478261,1.66666666666667,1.7463933181473,1.73786846054071,1.7295334192071,1.79012345679012,1.86309107451838,1.72651933701657,1.70697012802276,1.77505966587112,1.6267957480788,1.64705882352941,1.71644046030267,1.73812282734647,1.77111716621253,1.74984690753215,1.77111716621253,1.72622659500693,1.70157068062827,1.7240748982706,1.89496318510193,1.85185185185185,1.8754732802114,1.87149095446039,1.85185185185185,1.82692307692308,1.80826636050517,1.8240575649516,1.85112277631963,1.95560253699789,1.93217665615142,1.95333695062398,1.92307692307692,1.90090081775054,1.8698577870274,1.89024390243902,1.85643564356436,1.89790901069908,1.92307692307692,1.91304347826087,1.90039318479685,1.92566402207658,1.92307692307692,1.84593837535014,1.90257754477938,1.96078431372549,1.85990338164251,1.9024926686217,1.87105299286107,1.87080781568971,1.9047619047619,1.91138140747176,1.8752211606511,1.8690937096707,1.85331230283912,1.8749372252397,1.89125295508274,1.85185185185185,1.86335403726708,1.88129908652712,1.87396277856804,1.89102564102564
"77070","Houston","TX","Houston","Harris",257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7847533632287,0.787033633648351,0.768272425249169,0.789036544850498,0.742354855665723,0.73232660299421,0.75821398483572,0.780762023735166,0.793941951848379,0.785144566301097,0.768491834774256,0.801787592008412,0.801787592008412,0.801787592008412,0.790947270181988,0.789760348583878,0.771945302161447,0.787671232876712,0.770674788085983,0.789214123031375,0.789214123031375,0.803981095887508,0.810701256586948,0.776123295320867,0.800640512409928,0.804289544235925,0.815047021943574,0.788146279949559,0.800640512409928,0.795239386154514,0.78125,0.80425617521517,0.84841628959276,0.79671656204732,0.801529933624319,0.835104511392598,0.836924652726971,0.813891069248212,0.841326530612245,0.839212685821081,0.798835667882987,0.793067226890756,0.830182469404566,0.81944407483863,0.837053571428571,0.825390888507444,0.809435707678076,0.80957810718358,0.815247955010225
"33463","Greenacres","FL","Miami-Fort Lauderdale","Palm Beach",258,,,,,,,,,,,,,0.928074245939675,0.884892233865841,0.898809182620658,0.93492894540015,0.976953907815631,0.927487352445194,0.8952229055594,0.923451626465972,0.927697994566637,0.935960591133005,0.924601029293731,0.91792656587473,0.912698412698413,0.937402037617555,0.963319880295418,0.959324635456638,0.908893709327549,0.903470359816739,0.954198473282443,0.920245398773006,0.912129238963561,0.905660377358491,0.909042168322087,0.916711736073553,0.93201741853634,0.8989037027331,0.928874734607219,0.969899665551839,0.975569414316703,0.951969022903279,0.960519980741454,0.981996726677578,0.972772031516868,0.980850070060719,0.970421393841167,0.949612403100775,0.949612403100775,0.947521865889213,0.944530313931475,1,1,0.947971097638503,0.99009324009324,0.983724878979313,1.02040816326531,1.02335671044361,1.01107366393837,1.03500238050323,1.02649160679146,1.05763600956982,1.07842885550261,1.02674307545368,1.02796052631579,1.01325413497487,0.991663466461854,0.972447325769854,0.993377483443709,0.974930362116992,1.00806451612903,1.04093771868439,1.05348460291734,1.05172419863463,1.04111051788574,1.00806451612903,1.06542775637121,1.00806451612903,1.00734843845683,1,1.03322528363047,1.03678929765886,1.0752688172043,1.14672165162361,1.11424527313941,1.13969945483098,1.09400324149109,1.10508856637822,1.12139654579893,1.10629871165693,1.06007074969856,1.0775015182367,1.12383750116994
"33021","Hollywood","FL","Miami-Fort Lauderdale","Broward",259,,,,,,,,,,,,,,1.26701413715785,1.18721461187215,1.15625,1.18721461187215,1.19280837118241,1.19280837118241,1.18086750712457,1.16548242828411,1.16731517509728,1.09808661985644,1.17647058823529,1.14600045840018,1.13016367887763,1.13636363636364,1.17820324005891,1.09818203104094,1.07599193006052,1.13536887623266,1.1280487804878,1.1303674323151,1.17073170731707,1.21951219512195,1.23596138779091,1.22887864823349,1.2149263382816,1.21909340659341,1.20060030015008,1.23138602520046,1.22222222222222,1.21852152721365,1.21408356589757,1.1803552559959,1.200764609503,1.20572720422005,1.21457489878543,1.21052631578947,1.21052631578947,1.21052631578947,1.27733156713727,1.23753881932529,1.22502766141776,1.22967032967033,1.22385792343906,1.21145374449339,1.21538461538462,1.26838235294118,1.27298507798609,1.26475548060708,1.27027600849257,1.32437812417298,1.36428065201984,1.39194179225257,1.35870769094453,1.33495145631068,1.31219245489338,1.25404530744337,1.32106216053108,1.31880240253228,1.32275132275132,1.26829268292683,1.30396435715585,1.29310344827586,1.35259132327992,1.37142857142857,1.33788663840477,1.42961876832845,1.37119908204246,1.38083164300203,1.31370625046969,1.26342387871131,1.33119254231463,1.3109756097561,1.29469790382244,1.28908554572271,1.29793510324484,1.33200795228628,1.40528634361233,1.42894955758905,1.417004048583,1.37548127558102
"33324","Plantation","FL","Miami-Fort Lauderdale","Broward",260,,,,,,,,,,,,1.12038122262661,1.08247422680412,1.09368458824233,1.10041265474553,1.08695652173913,1.07569721115538,1.07908571897975,1.07219442458899,1.06931570548729,1.07604017216643,1.08917631041525,1.11515033198198,1.09658371994939,1.11111111111111,1.11111111111111,1.09323658502535,1.11111111111111,1.10573678928614,1.10457920792079,1.08163265306122,1.07594936708861,1.12212192569335,1.1319740106199,1.15979381443299,1.13808817592874,1.15321252059308,1.18087204206836,1.19439868204283,1.15260488704472,1.15689639035348,1.15290412876137,1.15854551370699,1.16189000774593,1.16108114248683,1.15671641791045,1.1611030478955,1.15555555555556,1.15766262403528,1.16159016516329,1.15686274509804,1.18258279781705,1.17496736292428,1.1727078891258,1.16489937765815,1.16840607210626,1.17408906882591,1.18164528295313,1.21639176812548,1.21986152564135,1.262112289428,1.24614021150142,1.22222222222222,1.23752430380799,1.22973728339855,1.23859191655802,1.24717194570136,1.27790293067135,1.27790293067135,1.25066858481344,1.25747107402535,1.27314814814815,1.3172338090011,1.29339686861811,1.29008078725023,1.31195335276968,1.2966476913346,1.3013698630137,1.24567474048443,1.27377844148545,1.23191899710704,1.28789592760181,1.28120893561104,1.31360619469027,1.32412626832018,1.31737612612613,1.28908624196223,1.28659787272937,1.29325015844698,1.29325015844698,1.30674002751032,1.30066700872242,1.29423328964613
"78209","San Antonio","TX","San Antonio","Bexar",261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08015918135304,1.14734299516908,1.13801866668062,1.15337544856459,1.11111111111111,1.08915886341621,1.17234427429266,1.14728526431494,1.14734299516908,1.20777725616435,1.29785853341986,1.33917627239408,1.32724780057902,1.29785853341986,1.2582056892779,1.25860091743119,1.2231129910158
"98034","Kirkland","WA","Seattle","King",262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4377719042411,1.30331753554502,1.45860145860146,1.38567138567139,1.4,1.58163265306122,1.64421338155515,1.58070824103433,1.5178902039305,1.4945652173913,1.48584905660377,1.42857142857143
"89074","Henderson","NV","Las Vegas","Clark",263,,,,,,,,,,,,,,,,,,,,,,,,0.752863066153681,0.756533700137552,0.751143043762247,0.765813225795478,0.775676343858162,0.770547945205479,0.767060030785018,0.770712909441233,0.765899846939216,0.751314800901578,0.74458251414792,0.747972551466001,0.761631612492033,0.754298359977891,0.77366862409903,0.779411764705882,0.779411764705882,0.787281290375959,0.761614623000762,0.764386189258312,0.764066496163683,0.761044176706827,0.742608940950144,0.745454545454545,0.745257452574526,0.756078946942505,0.769019319555239,0.768480189237138,0.761044176706827,0.770057675961619,0.769854132901134,0.783062645011601,0.775817332641412,0.779973992197659,0.774473358116481,0.75812274368231,0.758553905745642,0.761614623000762,0.774473358116481,0.791725882674459,0.793556085918854,0.79563025210084,0.790697674418605,0.795028142589118,0.805811701472818,0.8069279208345,0.789602444187548,0.778881635431313,0.78195067264574,0.792253521126761,0.780746199907877,0.793493035340535,0.805466443853529,0.820711270166476,0.827562326869806,0.826575171553337,0.803072625698324,0.803515286256707,0.802646720368239,0.802859673033282,0.81555834378921,0.806451612903226,0.821700507614213,0.838700644077289,0.834355929272049,0.846917080085046,0.850433414879755,0.854578319010713,0.844390832328106,0.843108504398827
"92562","Murrieta","CA","Riverside","Riverside",263,,,,,,,,,,,,0.905172056143938,0.867069651923007,0.865718251214434,0.794371311847481,0.825991189427313,0.861294188136609,0.874070835155225,0.807692307692308,0.776412776412776,0.761179828734538,0.814530984476912,0.828637719588996,0.818221070811744,0.830115658681067,0.838446788111218,0.826023391812866,0.823197219808862,0.819128787878788,0.89179548156956,0.879772961816305,0.87719298245614,0.879381252222873,0.873350116180259,0.892147117296223,0.890099392878467,0.854166615798945,0.874161939143889,0.839763958238765,0.853601496725912,0.832072617246596,0.874161939143889,0.901506996770721,0.89041095890411,0.892563517020007,0.909090909090909,0.889121338912134,0.876477316050324,0.858449946178687,0.873563218390805,0.881435257410296,0.89424245256566,0.890441839495041,0.880178319017071,0.872830986491383,0.863723608445297,0.856054241382026,0.87452996537146,0.842630165069423,0.842418316189818,0.888843481814467,0.898261429491307,0.873684210526316,0.857628398791541,0.909885057471264,0.92,0.889532478278858,0.903644490287089,0.91258686958885,0.897174724525605,0.895222993465051,0.927397986221516,0.875713121434393,0.833600512984931,0.921330844182205,0.891341256366723,0.84774499830451,0.937540564849793,0.886030327551631,0.898261429491307,0.925546600999925,0.886274509803922,0.917431192660551,0.945017182130584,0.949554896142433,0.944919777762193,0.964137931034483,0.966494845360825,0.989756812438175,0.993611970589481,1.02319067161748,1.00737122027586,1.00890207715134
"76137","Fort Worth","TX","Dallas-Fort Worth","Tarrant",265,,,,,,,,,,,,,,,0.682438580527753,0.680574555403557,0.657411340627296,0.688463583200425,0.695559122525415,0.69658276564577,0.699868363317244,0.697533961906049,0.68489436009929,0.6941431670282,0.697151424287856,0.717024539877301,0.717024539877301,0.691973969631236,0.711991314615814,0.685215787345866,0.68246716162193,0.705218617771509,0.714739517153748,0.710828058864384,0.741569320036452,0.735960756494939,0.729914409526592,0.729914409526592,0.746428571428571,0.773479786215066,0.748974008207934,0.730994152046784,0.757753071971913,0.744416873449132,0.732788002726653,0.718390804597701,0.700379867046534,0.721891902259389,0.72463768115942,0.73015873015873,0.73598334870934,0.746489591516104,0.771324863883848,0.766010876519514,0.760193503800968,0.753156766312252,0.743889479277364,0.746489591516104,0.748554913294798,0.746710526315789,0.756676557863502,0.763956035477093,0.770925110132159,0.76973555209872,0.804406449021745,0.798507462686567,0.795463589335456,0.813208477082307,0.774963873829926,0.794499444309108,0.816757493188011,0.815010572998947,0.807334428024083,0.777698863636364,0.798507462686567,0.796232876712329,0.834824090638044,0.867458591484974,0.836834775325035,0.813802083333333,0.812547023355375,0.839946545471862,0.855227882037534,0.814557382987532,0.867791077257889,0.841074425518384,0.841074425518384,0.855614973262032,0.854952830188679,0.885714285714286,0.86848635235732,0.874035989717224,0.861578201088186
"34668","Port Richey","FL","Tampa","Pasco",266,,,,,,,,,,,,0.659203980099503,0.649350649350649,0.649350649350649,0.667645303594338,0.646103896103896,0.638841567291312,0.674544216423685,0.674931129476584,0.673575852856026,0.656565656565657,0.663532911473932,0.668576886341929,0.657384160237877,0.651477370845279,0.654664484451719,0.656328320802005,0.659885721188172,0.659160059007929,0.647348951911221,0.641084874845276,0.67270815233937,0.66574839302112,0.675675675675676,0.671992481203007,0.671066977757125,0.673053251387328,0.673781816987375,0.681309161595673,0.662514983939293,0.676818950930626,0.675138999205719,0.680035263832517,0.698458574181118,0.676964972013375,0.673019222445205,0.673781816987375,0.675466486251137,0.675466486251137,0.674114021571649,0.672366111538651,0.703920852156967,0.70774315562611,0.713558335757928,0.708491207616827,0.682868643375326,0.685199686765858,0.703056348857645,0.688298918387414,0.710082049794968,0.72463768115942,0.721800041356493,0.723636363636364,0.718390804597701,0.730047234125438,0.715042372881356,0.745224975653772,0.745474559686888,0.732983873553269,0.748587570621469,0.747172229313354,0.75,0.76530612244898,0.744032025235244,0.751325869180907,0.758468877400916,0.763388836797563,0.758097863542385,0.767086752973227,0.75,0.784330572394818,0.782079352441614,0.774167538354254,0.784941635043722,0.80168776371308,0.832044397002646,0.830188679245283,0.817843866171004,0.829524253731343,0.860449735449735,0.841690544412607,0.848619164436515,0.843137254901961
"32771","Sanford","FL","Orlando","Seminole",267,,,,,,,,,,,,,0.735441598497814,0.710150090369701,0.695381524304263,0.757575757575758,0.746094734934443,0.756354734559211,0.746924428822496,0.745686413814328,0.728738865447726,0.723715505096544,0.722689378311296,0.7209828564578,0.74122053480656,0.740960284528749,0.795,0.775,0.773036487322202,0.798132503334815,0.76502812663527,0.78069552874379,0.773809523809524,0.771704180064309,0.759318913943856,0.766563944530046,0.757575757575758,0.756756756756757,0.769230769230769,0.759823576583801,0.779122541603631,0.771682340647858,0.785726980378517,0.798611111111111,0.775478218256785,0.771121173420024,0.772517664768196,0.771702309034455,0.769002375296912,0.773615635179153,0.779946468298109,0.806866622277722,0.813953488372093,0.82390610401744,0.797773654916512,0.80395794681509,0.802107728337237,0.803858520900322,0.794914568799919,0.809171788741261,0.833314434089367,0.822168087697929,0.803571428571429,0.837837837837838,0.80166270783848,0.820728154937514,0.83204533745492,0.85676625659051,0.841644204851752,0.834984432493632,0.833333333333333,0.833076290355747,0.833076290355747,0.852079072937969,0.823529411764706,0.826911677534084,0.856481481481482,0.827237002201945,0.841674249317561,0.885711865298952,0.844694724362774,0.828100564279378,0.839503450663446,0.867844092570037,0.887767220902613,0.812978372810872,0.887589013224822,0.909918107370337,0.898205832440157,0.914315569487983,0.888791046750307,0.88939104119831,0.90032154340836
"30075","Roswell","GA","Atlanta","Fulton",268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02592054263566,0.874805598755832,0.925378786311132,0.938827920038429,0.954793025989586,0.931059445938037,0.951813235472136,1,0.959197481584654,0.963798255532224,1.01180438448567,0.97926267281106
"19131","Philadelphia","PA","Philadelphia","Philadelphia",269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.981620395432166,0.896687532121414,0.970149253731343,0.904605263157895,0.957330415754923,0.899746472663139,0.875216283202394,0.967573221757322,1.01410934744268,0.982394714702826,1,0.931712962962963,0.90319231129425,0.970149253731343,1.06083982270922
"92128","San Diego","CA","San Diego","San Diego",270,,,,,,,,,,,,,,,,,1.31648235913639,1.25242658140326,1.24158840826678,1.25425170068027,1.34770003865481,1.33853876185165,1.36542481950286,1.37242669993762,1.37751911830859,1.32783882783883,1.32783882783883,1.38529837727527,1.33000831255195,1.3371882905674,1.31141882114191,1.31147540983607,1.40263087891041,1.51058780576853,1.6489651416122,1.46953405017921,1.55455059355568,1.66122004357298,1.45413870246085,1.30627826700155,1.33988414400613,1.35013188538955,1.3584229390681,1.31453154875717,1.29074514959372,1.27450980392157,1.3250405624662,1.33843212237094,1.36914165350184,1.37465564738292,1.4015650296816,1.31180625630676,1.35948357837759,1.3623326959847,1.36271471327826,1.40067017509547,1.36170212765957,1.35266245487365,1.35379061371841,1.34890428013717,1.35788866598025,1.38623326959847,1.38888888888889,1.38888888888889,1.43301795564933,1.46248534583822,1.40090646889164,1.38180272108844,1.38104890933051,1.40699629210659,1.3573543928924,1.41549288539302,1.41549288539302,1.36700648748842,1.40084346771216,1.36700648748842,1.39821029082774,1.36700648748842,1.41399416909621,1.40067911714771,1.40579038179427,1.38915676563022,1.45623742454728,1.40313005936319,1.48760330578512,1.49750627499319,1.47398843930636,1.46106822199941,1.5035295430023,1.5148117405049,1.48916967509025,1.52006501984204,1.51373634801816
"85255","Scottsdale","AZ","Phoenix","Maricopa",271,1.29659643435981,1.22445446760468,1.16648216301415,1.1566265060241,1.18043844856661,1.23372799296262,1.23334977799704,1.2341062079282,1.24750499001996,1.29802699896158,1.29556522361872,1.29802699896158,1.17067159581023,1.17067159581023,1.15146121343652,1.17902575240459,1.17658609382057,1.16504854368932,1.23248204068963,1.26392459297344,1.25,1.23966402943438,1.25184094256259,1.25464263300308,1.24843945068664,1.21338912133891,1.16621998797057,1.12325140736187,1.1206328279499,1.12673484295106,1.13117025456501,1.15967885816235,1.16279069767442,1.18254491583207,1.20198960454613,1.21140906635234,1.19569549621363,1.20798499513166,1.20088013956099,1.17260787992495,1.12914608327452,1.09170305676856,1.10935023771791,1.12197800052461,1.15384615384615,1.16356382978723,1.17123220938635,1.14795918367347,1.14893970893971,1.14056720098644,1.13636363636364,1.1395289946822,1.14767159901293,1.14680100607118,1.1337112421211,1.17160578911096,1.15307692307692,1.17215041128085,1.18820933436666,1.17565200292311,1.23784261715296,1.24073253306628,1.23798858055337,1.21500125840236,1.21314920741032,1.25184094256259,1.23565788113597,1.22369065100343,1.2747450509898,1.30671646015281,1.34153523984032,1.31004366812227,1.29198966408269,1.32048931507439,1.30378096479791,1.17851147843399,1.22797650827549,1.24172185430464,1.26751207729469,1.17894056847545,1.22291924195913,1.29616477272727,1.18522318343291,1.24689054726368,1.25170687300865,1.26517967210966,1.27551020408163,1.25491638836969,1.23018042646255,1.23580494321977,1.23813454395378,1.27420998980632,1.30090398187975
"22407","Fredericksburg","VA","Washington","Spotsylvania",272,,,,,,,,,,,,0.91866028708134,0.932017543859649,0.946969696969697,0.934375,0.905613687782805,0.895713371721049,0.941780821917808,0.977678571428571,0.963397790055249,0.956032602655998,0.942460317460317,0.954328561690525,0.983402987799554,0.900149079595541,0.948265442343773,0.975885455915599,0.89974293059126,0.950134599756197,0.940774568111017,0.931617549814847,0.947245781429455,0.947521865889213,0.977677661092985,0.954312614468865,0.961538461538462,0.946514423076923,0.941845455490912,0.922155701848839,0.917832167832168,0.929971564148455,0.977678571428571,0.969305331179321,0.946745562130177,0.89974293059126,0.928217821782178,0.938644688644689,0.974833794841092,0.97185637147738,0.967261904761905,0.966585497835498,0.944758182432226,0.939496469401479,0.9375,0.928571428571429,0.951801617593602,0.946745562130177,0.917159763313609,0.935554979253112,0.939496469401479,0.974714428912902,0.974370246393085,0.941492938802959,0.941492938802959,0.980161639435833,0.941492938802959,0.938956139916706,0.948023426061493,0.982142857142857,0.940230037476597,0.935351178781925,0.963541666666667,0.977120535714286,0.9765625,0.939161886960366,0.913915094339623,0.937783006491693,0.980392156862745,0.93431483578709,0.963622291021672,0.941492938802959,0.956084131721188,0.950074515648286,0.978796150216308,0.998927404588375,0.955479452054795,0.970439517697394,0.988286969253294,1.02786073355286,1.01357082273113,1.00743319755281,1.01569126378287,0.990853658536585
"19711","Newark","DE","Philadelphia","New Castle",273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.869900373599004,0.808823529411765,0.821078431372549,0.857799791449426,0.870656934306569,0.880677966101695,0.894006659267481,0.917431192660551,0.917431192660551,0.935064935064935,0.884033613445378,0.975609756097561,0.914285714285714,0.89572192513369,0.914285714285714,0.915636363636364,0.882352941176471,0.88,0.882352941176471,0.864864864864865,0.854285714285714,0.857142857142857,0.88457269700333,0.984615384615385,0.84,0.925159586176535,0.875213675213675,0.911764705882353,0.941176470588235,1.02909090909091,0.976455026455026,0.921052631578947,0.925373134328358,0.892307692307692,0.985687998364343,1.08019929283189,1.08333333333333
"48066","Roseville","MI","Detroit","Macomb",274,,,,,,,,,,,,,,,,,,,,0.789985994397759,0.836038961038961,0.823298122065728,0.825,0.818181818181818,0.798661679685776,0.803418803418803,0.801282051282051,0.850340136054422,0.844270398217767,0.852826510721248,0.913959996329939,0.893854748603352,0.881057268722467,0.852826510721248,0.833333333333333,0.853095947668316,0.845130278269813,0.885416666666667,0.881944444444444,0.86038961038961,0.863095238095238,0.853847901833056,0.847868217054264,0.861326442721792,0.860350721360896,0.842108533330452,0.844339622641509,0.852272727272727,0.853155787366314,0.850850850850851,0.855520102688267,0.859004739336493,0.878949814126394,0.86996336996337,0.865559054694229,0.847559799382716,0.849914630943,0.861326442721792,0.851136363636364,0.880046305354464,0.887973320301187,0.887973320301187,0.909961685823755,0.905171530977983,0.892857142857143,0.882899628252788,0.890179150453956,0.915750915750916,0.901890973264615,0.884158147459727,0.885416666666667,0.880515683147262,0.907790536922942,0.935898345928158,0.920483025746184,0.998263888888889,0.907568718544328,0.886363636363636,0.90311986863711,0.87236658369255,0.874434809981685,0.9375,0.91991341991342,0.927734375,0.921410686552837,0.950950950950951,0.939980158730159,0.934558705391338,0.886363636363636,0.926942174626537,0.92896174863388,0.966599190283401,0.9605920654149
"89147","Las Vegas","NV","Las Vegas","Clark",275,,,,,,,,,,,,,,,0.75046904315197,0.755102040816326,0.743501559134439,0.744818652849741,0.745931283905967,0.751652563724018,0.766871165644172,0.772892474071448,0.744186046511628,0.725013141097845,0.706672051548931,0.715930573392546,0.722896121604363,0.727630149347182,0.737881881427707,0.717460317460317,0.719094275562448,0.720265670604025,0.714694110920526,0.723094170403587,0.727978688825766,0.72463768115942,0.739141158549053,0.739141158549053,0.74580484773151,0.73970473970474,0.73015873015873,0.744704922378545,0.733403160978268,0.730377209659352,0.722790256260785,0.714694110920526,0.718038567985001,0.725147325475975,0.725294650951949,0.725168240144129,0.72481884057971,0.726022162781811,0.752972469812179,0.735294117647059,0.728309056364788,0.748751248751249,0.720658888126287,0.740887002504608,0.744174155943122,0.739644970414201,0.729252593425822,0.753989279296028,0.768868534656987,0.774488921040645,0.765115152625784,0.755743651753325,0.751010976314269,0.74385703648548,0.746062992125984,0.765931660123082,0.73430550454972,0.766400980993256,0.77637105934292,0.777486910994764,0.762429145435109,0.775434243176179,0.796856445441351,0.781910483696948,0.813396663469799,0.770020533880904,0.775193798449612,0.776760811972683,0.768944112185579,0.778336693743552,0.789685448372287,0.801351964862639,0.801564027370479,0.815775237276944,0.820957095709571,0.798169006210055,0.815775237276944,0.811188811188811,0.802458938031261
"22192","Woodbridge","VA","Washington","Prince William",276,,,,,,,,,,,,1.13990312965723,1.14978247358608,1.16863862806509,1.160373971165,1.15204593707778,1.12386576971214,1.12132352941176,1.14172131147541,1.1875,1.17647058823529,1.14377049180328,1.14549180327869,1.14942528735632,1.1938202247191,1.20842414479295,1.18852459016393,1.1938202247191,1.19753439857967,1.22387386263453,1.22041420118343,1.22041420118343,1.21897333435795,1.18918918918919,1.19537480063796,1.22950819672131,1.23218527315914,1.21866295264624,1.23766371886249,1.22850205253414,1.24813046511576,1.22950819672131,1.22799577708714,1.21958496230857,1.22540983606557,1.22065727699531,1.23279302655162,1.23591989987484,1.2463289201311,1.25,1.24816715542522,1.23106060606061,1.21564482029598,1.21831572592034,1.21753246753247,1.2155297532656,1.20535714285714,1.18683597903238,1.22123536863112,1.21716848174247,1.21410851185785,1.198738170347,1.2000418386574,1.23532149094586,1.23876971640312,1.22041420118343,1.20119613349174,1.20624015403466,1.18499655128147,1.16867591645624,1.18012995119737,1.24816176470588,1.25,1.24632352941176,1.24903589058001,1.25,1.24378109452736,1.23442821770341,1.24289772727273,1.23811112523301,1.20454446476788,1.22566690699351,1.18137782561895,1.19288354403257,1.24020719903206,1.23520560219725,1.27452430004502,1.27157129881926,1.27157129881926,1.29238505747126,1.29093732354602,1.27358490566038,1.25
"76179","Fort Worth","TX","Dallas-Fort Worth","Tarrant",277,,,,,,,,,,,,,0.672625614524058,0.669776518391788,0.662078785002373,0.666980474944951,0.687285290443473,0.673826664173523,0.675675675675676,0.69788383610986,0.675230566534914,0.686520376175549,0.688468158347676,0.656565656565657,0.675674914114136,0.702504581551619,0.679097605893186,0.676916932907348,0.723573079658606,0.691713483146067,0.693406941821653,0.675141242937853,0.667466953666142,0.679059125699572,0.671873419428803,0.697268286212137,0.697268286212137,0.696991929567131,0.688073394495413,0.72463768115942,0.7210205213533,0.711347970842478,0.704405957257918,0.718390804597701,0.713436385255648,0.727651539837899,0.726342399370511,0.725094577553594,0.729993891264508,0.731638418079096,0.734768907563025,0.728769267111557,0.734921439432337,0.725828538776797,0.762557077625571,0.760859431299132,0.75715110748743,0.756559174003748,0.739521145921386,0.738551119730679,0.74022633744856,0.7501312335958,0.745444505797902,0.754934571982923,0.774400935125658,0.790115924344112,0.769870714118786,0.775919722678817,0.789751716851558,0.760901699171149,0.736085633629543,0.755879059350504,0.774932614555256,0.816689399573355,0.789793438639125,0.818081135746056,0.787654320987654,0.804494040275836,0.813451180482666,0.789793438639125,0.792135983123244,0.81096196868009,0.80996386867156,0.817884405670665,0.805369127516778,0.817386550027337,0.822928490351873,0.862009128720359,0.876052604283506,0.866969869243889,0.879749112351993,0.882708585247884,0.851356090717793
