"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"60623","Chicago","IL","Chicago","Cook",431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07371794871795,1,1.05,1,1,1,0.995227272727273,0.973684210526316,0.972222222222222,1,0.997727272727273,1,0.994375
"75024","Plano","TX","Dallas-Fort Worth","Collin",432,,,,,,,,,,,,,,,,,,,,,1.07617845869207,1.14793196887283,1.16142302780234,1.17468175388967,1.17045454545455,1.18816054792804,1.16568346272968,1.18224185724186,1.17956656346749,1.20343839541547,1.16489673429796,1.17063492063492,1.17885375494071,1.16079923882017,1.14671650593214,1.15446883846433,1.18438157459962,1.19133562715045,1.20087719298246,1.22146739130435,1.23897910379282,1.19532710280374,1.19373219373219,1.21322537112011,1.21775025799794,1.21770682148041,1.21488764044944,1.21878862793572,1.21761491750584,1.23843600383019,1.28103837471783,1.28654970760234,1.30009319664492,1.29073033707865,1.24538619275461,1.275600505689,1.23892678493312,1.21785992434357,1.22742200328407,1.22966507177034,1.26270519396854,1.275600505689,1.28033102680752,1.2890625,1.3292106770535,1.3682745825603,1.36160674382407,1.34898612593383,1.34599156118143,1.36941209647988,1.37532467532468,1.40277777777778,1.42964071856287,1.41228939544103,1.38271604938272,1.43028906445949,1.42047000618429,1.41358024691358,1.43922152593444,1.47105263157895,1.40609511579706,1.37733773377338,1.36931744645053,1.39411098527746,1.44666666666667,1.46122860020141,1.47422176328982,1.50903234574613,1.52783627845616,1.51173479119954,1.48176758149791,1.48379378007025,1.48504672897196
"75063","Irving","TX","Dallas-Fort Worth","Dallas",433,,,,,,,,,,,,,,0.975984221764759,0.982857142857143,0.989232839838493,0.982857142857143,0.982857142857143,0.973407544836116,0.974025974025974,0.974025974025974,0.985486211901306,0.97488038277512,0.991646778042959,0.997854077253219,0.994212962962963,0.997826525053609,1.00601503759398,1.01926977687627,1.04533734704007,1.075,1.09307875894988,1.08125,1.0559237383827,1.06035889070147,1.0298349247451,1.05401844532279,1.05240326819555,1.03778337531486,1.0575,1.06837143789737,1.08203125,1.07782744267876,1.09909090909091,1.1712315270936,1.07204646564508,1.03483309143687,1.06923076923077,1.05876388096756,1.05857142857143,1.06095791001451,1.05882352941176,1.09624060150376,1.11586206896552,1.10699517376947,1.13425116298818,1.14984094434367,1.1354079058032,1.1354079058032,1.1372867552211,1.1530468507034,1.17078146492435,1.18084233800506,1.18923076923077,1.20655744816218,1.21727272727273,1.22002085505735,1.19527763627101,1.20716510903427,1.2951724137931,1.34773180346784,1.34536585365854,1.37463414634146,1.33287482806052,1.35775354782434,1.27677757882368,1.27785419532325,1.38806319130635,1.34536585365854,1.43872778297474,1.33625,1.3189348349381,1.39885222381636,1.39097744360902,1.38121126412636,1.4,1.40018066847335,1.40116431991687,1.43179765130985,1.46172848154469,1.44119765655013,1.41442715700141,1.41442715700141
"28117","Mooresville","NC","Charlotte","Iredell",434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99585798816568,1.01351351351351,1.04154645124062,1.03888448047154,1.0030959752322,0.992899408284024,0.99954567937421,0.992899408284024,1.00054112554113,0.985519591141397,0.992899408284024,0.980140186915888,0.983007646559048,1.00517349032201,0.961467535496662,0.997663296375022,1.01432889571915,1.00217451878778,1.04535561736944,1.05723025424788,1.05723025424788,1.07109399610791,1.06817197260851,1.02055800293686,1.02272727272727
"77407","Richmond","TX","Houston","Fort Bend",435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1667753150804,1.16688396349413,1.16456759026029,1.14525608732158,1.13947895029934,1.16126279863481,1.15290093796507,1.23125,1.25118938467808,1.27766599597586,1.29458638131911,1.26872770511296,1.25689763581489
"77015","Houston","TX","Houston","Harris",436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00506457891012,1.02022058823529,1.1020618556701,0.954861111111111,1.06441048034935,1.06104719041449,1.00959419651141,1.03523316062176,1.07512945859257,1.02314538849914,1.05309734513274,1.16227848101266,1.14193548387097,1.15083333333333,1.11158342624779,1.09125240012639,0.930691899837262
"98226","Bellingham","WA","Bellingham","Whatcom",437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37562814070352,1.37772675086108,1.37390213299875,1.3738959764475,1.43229166666667,1.51195499296765,1.48097088189832,1.45,1.39925373134328,1.44087658592849,1.40056144511089,1.4404296875
"70115","New Orleans","LA","New Orleans","Orleans",438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48143939393939,1.57875,1.48571428571429,1.53333333333333,1.55306298533218,1.48673870333988,1.40033955857385,1.45416666666667,1.45227272727273,1.45384615384615,1.5,1.56862745098039,1.625,1.63068181818182,1.58636363636364,1.6,1.48288043478261,1.45454545454545
"29615","Greenville","SC","Greenville","Greenville",439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826382136407834,0.820754716981132,0.86695652173913,0.860294117647059,0.80188679245283,0.811320754716981,0.851948051948052,0.889705882352941,0.961538461538462,0.904411764705882,0.976049830672472,0.904185022026432,0.873800528739553,0.871503496503496,0.875796178343949,0.858131627111412,0.982158786797502,1.01609308374658,1.00505902192243,0.968589743589744,0.966666666666667,1.01227485998559,1.02698145025295,0.996598639455782,1.03975067289984,0.9097605893186,0.999079189686924,0.961627643014658,0.911212121212121,0.925154320987654,0.935018050541516,0.922614575507137,0.980174245643859,0.954978354978355,0.86057461406518,0.918483754512635,0.944051896207585,0.936981132075472,0.878181818181818,0.870858113848768
"90813","Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",440,,,,,,,,,,,,,,,,,,,,,1.33943875616231,1.26470588235294,1.28823529411765,1.28823529411765,1.26911764705882,1.32031767041694,1.38308101472995,1.42666666666667,1.32880095923261,1.3375,1.36416429099356,1.3375,1.35714285714286,1.38062739463602,1.42142857142857,1.42307692307692,1.42142857142857,1.34090909090909,1.38260869565217,1.38260869565217,1.35,1.35714285714286,1.37062561094819,1.40376288659794,1.375,1.3542471042471,1.395,1.41964285714286,1.375,1.375,1.38157894736842,1.47862026474284,1.49842271293375,1.49606299212598,1.46428571428571,1.48809523809524,1.49338235294118,1.49754901960784,1.43888888888889,1.45945945945946,1.45972972972973,1.4983305509182,1.6868932038835,1.7,1.7,1.57931034482759,1.75,1.77553444180523,1.64521739130435,1.57085885201538,1.48331499816648,1.54545454545455,1.55555555555556,1.58333333333333,1.6875,1.57142857142857,1.77977510294583,1.68997476708075,1.80909090909091,1.80909090909091,1.99583333333333,1.86875,1.79,1.825,1.8125,1.73291925465839,1.96188340807175,1.88821752265861,1.83333333333333,1.95450819672131,1.99166666666667,1.99285714285714,1.94288793103448
"96822","Honolulu","HI","Urban Honolulu","Honolulu",441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47897800776197,2.34203598069329,2.49584026622296,2.41866696859903,2.40213523131673,2.35849056603774,2.5,2.4642784241682,2.60956917681572,2.41946416247658,2.55850140642767,2.69271383315734,2.621336996337,2.57759353741497,2.60416666666667,2.76787194977493,2.555913441909,2.55863539445629,2.35849056603774,2.40308026672129,2.5014020272619,2.68620268620269,2.59461574484866,2.63975155279503,2.47831474597274,2.64378478664193,2.48655913978495,2.55952380952381,2.5,2.51811301254289,2.6875,2.49269005847953,2.62797628977191,2.55376344086022,2.49555160142349,2.46478873239437,2.45472186287193,2.56776556776557,2.50950126262626,2.5615763546798,2.46086206573298,2.5697503671072,2.61947052355578,2.62015981073774,2.6,2.57043473955239,2.6,2.58692648667319
"85044","Phoenix","AZ","Phoenix","Maricopa",442,,,,,,,,,,,,,,,,,,,,,0.844372469635628,0.850918992511913,0.844121532364597,0.850293542074364,0.80449141347424,0.843621399176955,0.877277085330777,0.862456898286665,0.843558282208589,0.876073315719947,0.885714285714286,0.864761904761905,0.864880952380952,0.855663653663178,0.838142365799929,0.89937106918239,0.874049945711184,0.902540360873694,0.873425910340571,0.864761904761905,0.872307692307692,0.904377064653138,0.908040735802703,0.886994047619048,0.910248366013072,0.926196283391405,0.917799016376819,0.906614785992218,0.895860805860806,0.887366171003718,0.894067796610169,0.926624737945493,0.966589942107833,0.973961960273027,0.96588567630442,0.951389132322984,0.936458333333333,0.927574404761905,0.924135593220339,0.96,0.942708333333333,0.971887550200803,0.977272727272727,0.977272727272727,0.992307692307692,0.975206611570248,0.977272727272727,0.997267759562842,1.03116904145078,1.03379310344828,1.01632208922742,0.984848484848485,1.02688172043011,1.08173913043478,1.08172322375398,1.03379310344828,1.04659763313609,1.0335170503391,1.05923694779116,1.06181455633101,1.03379310344828,1.05381202228268,0.998681058107288,1.07556100344562,1.06013720742534,1.08602150537634,1.08182194616977,1.11349617813227,1.10166666666667,1.14125471698113,1.12770348837209,1.14345114345114,1.13238512035011
"90803","Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",443,,,,,,,,,,,,,,,,,,,,1.68660714285714,1.69393939393939,1.6795809226553,1.63129481971817,1.8256993006993,1.99358974358974,1.84210526315789,1.74375,1.75699013157895,1.96500897905696,1.92894546332046,1.91666666666667,1.78571428571429,1.91922246220302,1.8919706937799,1.81260299625468,1.875,1.945,1.965,1.83835156503845,1.81735589404278,1.83125,1.84897554527429,1.83520599250936,1.875,1.70454545454545,1.84615384615385,1.73333333333333,1.89473684210526,1.92307692307692,1.89786059351277,1.90441176470588,1.90441176470588,2.04028745644599,1.99375,1.85543865700816,1.83218632958801,1.82247807017544,1.9125,1.9125,1.90085453100159,1.97550375345713,1.97775187672857,2.14285714285714,2.13998189919243,2.12609970674487,2.125,1.94229733127402,2.12666666666667,2.05147058823529,2.34226804123711,2.40465235173824,2.45,2.13119047619048,2.3125,2.21516172506739,2.39298568507157,2.39802631578947,2.40549828178694,2.29310344827586,2.61538461538462,2.30769230769231,2.42658604446158,2.25,2.39175257731959,2.39409164420485,2.38095238095238,2.30769230769231,2.4625748502994,2.60115606936416,2.53214285714286,2.53388639760837,2.48328850469878,2.44201030927835
"90503","Torrance","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",444,,,,,,,,,,,,,,,,,,,,,1.73010380622837,1.74317257408483,1.77647058823529,1.65601394538059,1.61875,1.62793803418803,1.70146411801679,1.7221249270286,1.67624521072797,1.68993387215283,1.75339221611806,1.7156862745098,1.75183827217998,1.70793037710745,1.84027777777778,1.92713080168776,1.94256756756757,2.0251497005988,2.0251497005988,1.96847290640394,2.0940119760479,1.91517036124795,1.96386488609584,1.92458758837392,1.91036002939015,1.92307692307692,1.81907271287672,1.85579326202139,1.885310290652,1.91170175382551,1.9132525083612,1.83217592592593,1.91304347826087,1.94092827004219,1.94092827004219,1.91036002939015,1.90311418685121,1.9256849309885,1.96386488609584,1.91304347826087,1.96386488609584,2.00932489451477,2.01162393162393,1.98398119963146,1.99666666666667,2.1039629005059,2.08125,2.07708333333333,2.05416666666667,1.95970608817355,2.10026455026455,2.12888377445339,2.1,2.04166666666667,2.07286432160804,2.05371697582912,2.04137931034483,2.1,2.04137931034483,2.10555555555556,2.05531803355079,2.05970578723686,2.04137931034483,2.20630630630631,2.22385850770764,2.23140495867769,2.10926694329184,2.16397849462366,2.06751054852321,2.13849206349206,2.27793052282447,2.41588156123822,2.41627411395245
"85382","Peoria","AZ","Phoenix","Maricopa",445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00532859680284,1.00532859680284,1.03737991139577,1.04611443210931,1.06356465572992,1.10154137546061,1.10402999062793,1.07323452484743,1.03559322033898,1.02430153012461,1.03386375550014,1.03222222222222
"77008","Houston","TX","Houston","Harris",446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57804459691252,1.62281612765462,1.58635362161022,1.64888702916444,1.59090909090909,1.59742334342973,1.45755693581781,1.53389830508475,1.48181818181818,1.47140221402214,1.51207729468599,1.67166416791604,1.60533578656854,1.58739595719382,1.58915252405145,1.67166416791604,1.63423530546004,1.54832253825884,1.59932764954599,1.58987341772152,1.51159618008186,1.51159618008186,1.51159618008186,1.57505285412262,1.59964328180737,1.51159618008186,1.51132196744649,1.51579809004093,1.49783868092692,1.67381974248927,1.67166416791604,1.56277526847461,1.56968671490502,1.58241909360389,1.58660304566649,1.58139534883721,1.5625,1.51159618008186,1.48089547755943,1.58139534883721,1.54545454545455,1.47916666666667,1.56407480906849,1.63454545454545,1.58236434108527,1.58625,1.54594705100685,1.50591902493696,1.51064008800219,1.54663461538462,1.53350363187711,1.59458118300913,1.5625
"11106","New York","NY","New York","New York",447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86743055555556,2.85714285714286,2.875,2.92307692307692,2.81176470588235,2.8169014084507,2.78571428571429,2.87824074074074,2.9375,3.07142857142857,2.87840909090909,2.74764032815199
"77040","Houston","TX","Houston","Harris",448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85832083958021,0.891240875912409,0.817091454272864,0.79032778386926,0.827922077922078,0.850706713780919,0.877061469265367,0.905085581705521,0.836,0.824587706146927,0.836,0.787433155080214,0.820388349514563,0.859645148106687,0.836,0.849264705882353,0.836,0.836,0.836,0.876838235294118,0.876838235294118,0.936883629191322,1.04717431845589,0.94129763130793,0.936883629191322,0.931232512270079,0.901715459681561,0.919117647058823,0.916991255961844,0.9024064171123,0.918543543543544,0.933441558441558,0.929558617058617,0.935470779220779,0.9375,0.939879584884734,0.959305574485485,0.954623287671233,0.965909090909091,0.974670879410216,0.984846600331675,0.977777777777778,0.987516519264003,0.975555555555556,0.987516519264003,0.977777777777778,0.987516519264003,0.987516519264003,0.977777777777778,1.01388888888889,0.987516519264003,0.975555555555556,0.965909090909091,1.01388888888889,1.03174603174603,1.01313813813814,1.01313813813814,0.992327248223475,0.965693430656934,0.977777777777778,0.977777777777778
"77396","Atascocita","TX","Houston","Harris",449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0340406245506,1.05552674488558,1.0544069640914,1.04069441851783,1.08233462363943,1.07508250825083,1.05664652567976,1.07200627470154,1.06893004115226,1.06893004115226,1.07560943594359,1.09770906102322,1.10543829960593,1.09532992438666,1.10509554140127,1.1283017768358,1.14726840855107,1.11046931407942,1.10778242774035,1.14726840855107,1.08900999091735,1.10578105781058,1.10991469808958,1.15831134564644,1.14761980887052,1.11281337047354,1.10329924825134,1.10260857020362,1.12686113269038,1.18706790514084
"85260","Scottsdale","AZ","Phoenix","Maricopa",450,,,,,,,,,,,,,,1.03994312714854,1.03994312714854,1.04260089686099,1.00921616613147,1,1.00303336703741,1.01641907740422,1.07596371882086,1.05201733686145,1.08010801080108,1.10481586402266,1.10504201680672,1.01321585903084,1.01252184340393,0.96487530028975,0.966958211856171,0.966958211856171,0.967694661593353,0.989807040992435,1.01254480286738,1.00343621430883,1.00971301157333,1.03269537480064,1.0344174791244,1.05175438596491,1.03677503236708,1.02717391304348,1.02471368294153,1.01669225221991,1.02230483271375,1.02723939487258,1.02389078498294,1.01183357433561,1.05114903789358,1.0910956541329,1.09680101566412,1.09951220488284,1.10455980515966,1.08998347270435,1.09430759668088,1.06650674417501,1.11308993766696,1.07246327246773,1.0855978823291,1.08704358590449,1.07933416377585,1.10474006116208,1.15288831157859,1.17302052785924,1.18316831683168,1.17302052785924,1.19737750172533,1.15443425076453,1.1863081966122,1.18718592964824,1.20815696005449,1.30091916738505,1.26474442988204,1.2314465408805,1.24708133453791,1.23924142961342,1.23512195121951,1.19218368355697,1.17390953231782,1.19180922757906,1.23299748110831,1.14087301587302,1.16707616707617,1.21334681496461,1.17734945601115,1.21355019502909,1.21062441752097,1.2291280148423,1.2385834109972,1.24186046511628,1.23508570645135,1.28143659992975,1.27004219409283,1.25307125307125,1.26687198345208
"32514","Pensacola","FL","Pensacola","Escambia",451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.640542940994748,0.646296946296946,0.649350649350649,0.687547746371276,0.722222222222222,0.763814182299021,0.764388489208633,0.815160955347871,0.784008307372793,0.820353063343718,0.777479892761394,0.809968847352025,0.805696801236119,0.803571428571429,0.777777777777778,0.795030559378289,0.809529878221467,0.801424755120214,0.833758503401361,0.834615384615385,0.835929387331256,0.854516317016317,0.94640616021147,0.981496379726468,0.964359656906241,0.918367346938776,0.970258618330679,0.9849157054126,0.905068382944489,0.912738238038118,0.922803904170364,0.926795746834585,0.982513661202186,0.85969387755102,0.89478417266187,0.846449428828135,0.944287063267233,0.944138473642801,0.944287063267233,0.944138473642801,0.919549477071601,0.95020933422584,1.04058954635756,1.00563153660499,0.925985518905873,1
"40509","Lexington","KY","Lexington","Fayette",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.946315789473684,0.962690441533236,0.978646633384537,1.02111111111111,1.01772151898734,1.07579787234043,1.09091288677918,1.14261603375527,1.10503472222222,1.06062724931745,1.05500550055005,1.02111111111111,1.07519400588708,1.05469211394824,1.0130989098238,1.03122472749648,1.10239361702128,1.08590604026846,1.04861111111111,0.9765625,0.986062294427521,0.978691891017867,0.967368421052632,0.967368421052632,0.967368421052632
"32940","Rockledge","FL","Melbourne","Brevard",453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03351780076839,1.0371650821089,1.06592340647793,1.09447004608295,1.07925264693172,1.07925264693172,1.09447004608295,1.0636568035082,1.12143474503025,1.04717296658637,1.12512012123004,1.28490497677942,1.25319488817891,1.24520766773163,1.25319488817891,1.32355555555556,1.25319488817891,1.27316293929712,1.24520766773163,1.21753246753247,1.2123745819398,1.19623572115435,1.14122681883024,1.17056856187291,1.22379282951091,1.22452978056426,1.18841832324978,1.28913738019169,1.2987012987013,1.35566951493222,1.3136288998358
"68516","Lincoln","NE","Lincoln","Lancaster",454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00271074908587,1.03555555555556,0.999197431781701,0.98496835443038,0.96329235577189,0.999197431781701,1.05853051058531,1.02620087336245,1.06699029126214,1.0678931800291,1.01881188118812,1.01881188118812,1.06601731601732,1.06227391330131,1.02140739870654,1.06601731601732,1.01351351351351,1.06227391330131,1.01351351351351,1.05853051058531,1.03555555555556,1.03194103194103,1.11015513046714,1.12219451371571,1.08827561327561,1.08827561327561,1.09848484848485,1.06240108599974,1.07915692691289,1.0553772070626
"95403","Santa Rosa","CA","Santa Rosa","Sonoma",455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16666666666667,2.16792027645872,2.07230445116681,2.31161780673181,2.31161780673181,2.24379024839006,2.24927607657598,2.13722730471499,2.30510204081633,2.32247557003257,2.41674333026679,2.50873965041398,2.2871878393051
"98105","Seattle","WA","Seattle","King",456,,,,,,,,,,,,,,,,,,,,,,,,1.88524590163934,1.84375,1.8027382453612,1.75,1.74725274725275,1.59905660377358,1.70157068062827,1.875,1.70157068062827,1.99534161490683,2,2.0511209536308,2.13034623217923,2.21076852277957,2.21259842519685,2.21259842519685,1.98952380952381,1.78571428571429,1.875,1.85943609796254,1.89473684210526,1.979671542323,2.22448979591837,2.23608961303462,2.10627133415644,2.07142857142857,2.02574525745257,2.1953125,2.2716049382716,2.14093137254902,2.13490806320192,2.2716049382716,2.4302693187819,2.33174846143362,2.50910384681732,2.28843710292249,2.34314516658138,2.47903430749682,2.51946444480145,2.35546875,2.35546875,2.44275126045346,2.43882366482505,2.46713195909755,2.530276816609,2.530276816609,2.53056768558952,2.30202578268877,2.530276816609,2.50838926174497,2.49886363636364,2.55996456500489,2.49827586206897,2.54639175257732,2.48863636363636,2.5,2.78347813992578,2.51071872765912,2.5630385866004,2.76244127087501,2.80909090909091,2.72266666666667,2.7935580624944,2.92647058823529,3,2.94004400440044,2.7375,2.72222222222222,2.66803559206023,2.76063829787234
"94118","San Francisco","CA","San Francisco","San Francisco",457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.51470588235294,3.79200987995539,3.88333333333333,3.75,3.57071428571429,3.56313492063492,3.75363970588235,3.79834254143646,3.74331550802139,3.75,3.74901960784314,3.66111111111111,3.61491628614916
"97006","Beaverton","OR","Portland","Washington",458,,,,,,,,,,,,,,,,,,,,,,,,,0.977653631284916,0.985465320148678,0.852101967799642,0.944233823003768,0.985333008113382,0.979591836734694,1.01158767982795,1.03731684981685,0.987121212121212,0.936305732484076,0.927777777777778,0.940027866242038,0.967032967032967,0.986293597706641,1.03723404255319,1.03846153846154,1.05718634667111,1.06697459584296,1.08601216333623,1.07631569497064,1.10072669810239,1.08216549180405,1.03846153846154,1.04945054945055,1.11639824304539,1.1530612244898,1.2,1.20491803278689,1.18003341687552,1.13691931540342,1.1787072243346,1.23229461756374,1.25,1.2353515625,1.22934888241011,1.29247572815534,1.29791894852136,1.28811504419136,1.20096076861489,1.31744964947719,1.32320707997065,1.31744964947719,1.3878842676311,1.4184008762322,1.41387465907927,1.376953125,1.37026239067055,1.38297872340426,1.3878842676311,1.45003785228268,1.43610872189825,1.42351274787535,1.34798711755233,1.39065606361829,1.42395077953722,1.36074243379571,1.39239033182484,1.28382858158269,1.38962765957447,1.32884615384615,1.38310185185185,1.51719081975921,1.5014164305949,1.46291768541157,1.50539432209365,1.4629417894256,1.46585724797645,1.51724241694752,1.50314465408805
"33180","Aventura","FL","Miami-Fort Lauderdale","Miami-Dade",459,,,,,,,,1.52542372881356,1.4695077149155,1.47656318560772,1.48359800436952,1.46464646464646,1.5,1.47663551401869,1.48148148148148,1.51679306608884,1.51239290085679,1.51933701657459,1.53846153846154,1.55367231638418,1.57142857142857,1.57067470787787,1.57515151515152,1.59580154361022,1.59458379307952,1.60610292872863,1.61839863713799,1.62980209545984,1.63265306122449,1.61276595744681,1.63086714399364,1.65363800360794,1.67181039626963,1.65363800360794,1.65957446808511,1.64418212478921,1.67151162790698,1.66075230660043,1.66309012875536,1.67130919220056,1.68604651162791,1.70245701864172,1.72727272727273,1.72565853967049,1.71957671957672,1.72749261795564,1.72802501497655,1.75808720112518,1.77018633540373,1.76991150442478,1.76415970287837,1.77966101694915,1.8125,1.83490679845087,1.82840989003964,1.83486263241985,1.82883949092655,1.82591477207506,1.82565076825651,1.83688464364438,1.86282811176969,1.8759871088231,1.86046511627907,1.89950980392157,1.91304347826087,1.89655172413793,1.87777777777778,1.90776755430317,1.92307692307692,1.88933873144399,1.86697782963827,1.88965046609999,1.92236625163454,1.90217391304348,1.87566988210075,1.86272953900475,1.86164661402438,1.86335403726708,1.82320688118982,1.85142068727633,1.83973292254889,1.88323917137476,1.82975338106603,1.83284338587996,1.83178145010206,1.83688464364438,1.83553597650514,1.84182015167931,1.85606060606061,1.85728250244379,1.87234042553191,1.87749864035799,1.85969868173258
"80233","Northglenn","CO","Denver","Adams",460,,,,,,,,,,,,,,,,,,,,,,,,,,1.02576335877863,1.04568527918782,1.06423173803526,1.04030944625407,1.08286952730257,1.07491856677524,1.04782928623988,1.00746268656716,1.01982543220216,1.01245330012453,1.0412147505423,1.0421568627451,1.07014388489209,1.08812949640288,1.08126213592233,1.09724612736661,1.11650485436893,1.11650485436893,1.15887814484472,1.1552220520314,1.15526122148639,1.16708648194794,1.14608076009501,1.18982742960945,1.18620225836112,1.23359580052493,1.32006571066772,1.32113821138211,1.31731167524706,1.33610451306413,1.31472081218274,1.35176470588235,1.29835529643377,1.29293893129771,1.28879816938528,1.30131578947368,1.28879816938528,1.28463476070529,1.28167019872425,1.33338071502965,1.37065637065637,1.37065637065637,1.40856414105824,1.3713268032057,1.39130434782609,1.37184821404567,1.35462746090204,1.32195644806991,1.4009307585247,1.41749502982107,1.38193584844734,1.41078305519897,1.39576937246715,1.48225469728601,1.39656799818772,1.41912303502053,1.42509368913668,1.38079961275838,1.41855900116476,1.38974252491694,1.502457002457,1.51067463706234,1.51148730350665,1.48586508821695,1.52493992713743,1.55333333333333,1.58685560053981,1.51546391752577
"91601","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",461,,,,,,,,,,,,,,,,,,,,,,1.55673076923077,1.54423076923077,1.55,1.77272727272727,1.9279176201373,1.9105880235518,1.98665048543689,1.8,1.98766968325792,2,2.12133227597145,2.1268680445151,2.12545284666934,2.09210526315789,2.07667623375588,2.0648077254085,2.09210526315789,2.09090909090909,2.12943507654052,2.19407265774379,2.15816326530612,2.15432435109966,1.99690668202765,2.02933151432469,1.94551912359457,2.15475024485798,2.04019073569482,2.04160115649632,2.04071392454844,2.07565992828882,2.11111111111111,2.11981566820277,2.16216216216216,2.16352824578791,2.29131886477462,2.31624239193212,2.36434108527132,2.34706616729089,2.32238805970149,2.33333333333333,2.36832661981211,2.36869513560915,2.34326018808777,2.30654676809452,2.39225411566062,2.44266745194624,2.41037264420331,2.52666666666667,2.57331571994716,2.49719887955182,2.53524880916185,2.58773581579771,2.560406712073,2.63453162690968,2.46966019417476,2.54619666048237,2.47058823529412,2.53994225216554,2.58601398601399,2.55065298507463,2.57317157832622,2.35733959459887,2.56666666666667,2.52084183673469,2.46434672478794,2.5,2.52475247524752,2.62376237623762,2.65914097544829,2.69429080043232,2.66005410279531,2.66852012991209
"85029","Phoenix","AZ","Phoenix","Maricopa",462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.907996707356248,0.85812356979405,0.86996336996337,0.918580375782881,0.937621832358674,0.893894854200367,0.965205893215152,0.89640100226137,0.914978739853112,0.915384615384615,0.918580375782881,0.977154242488912,0.953141640042598,0.963917525773196,0.998888888888889,0.947750251705214,0.956148713060057,0.970140990625231
