"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"34221","Palmetto","FL","North Port-Sarasota-Bradenton","Manatee",321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.154715007251,130.334051724138,135.609463911351,135.664682539683,134.639708778518,137.995198079232,133.645991309422,135.428785569805,136.518771331058,137.737688932228,147.058823529412,144.965230908259,137.111517367459,132.435675883257,128.6701208981,129.166666666667,129.166666666667,131.077137747316,128.571344164701,129.166666666667,133.602150537634,141.286183328866,137.854406130268,136.457806981278,137.326987547893,139.303135888502,139.046409214092,139.493534482759,144.050952380952,147.873297809355,153.984761904762,149.044933086696,147.693007901782,148.059508408797,153.714285714286
"89115","Las Vegas","NV","Las Vegas","Clark",322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.5842065524955,50.8213552361396,55.128354396438,53.2854209445585,56.4681724845996,56.467659137577,55.9548254620123,56.35318275154,55.8973305954825,55.4414784394251,64.9383983572895,61.4989733059548,56.3655030800821,52.9064039408867,51.7241379310345,51.7241379310345,56.35318275154,56.3655030800821,56.3593429158111,56.4684658257554,56.5714285714286,59.4455852156057,60.3080082135524,60.3080082135524,60.3080082135524,60.3080082135524,60.3080082135524,60.9830595482546,66.8103448275862,64.6551724137931,60.7802874743327,61.4989733059548,66.6324435318275,68.9655172413793,65.1939655172414,65.7327586206897,64.5474137931034,64.5474137931034,64.1683778234086,64.5474137931034,64.5474137931034,64.6817248459959,69.3018480492813,69.3018480492813,75.4310344827586,75.187969924812,75.4310344827586,84.394250513347,78.9473684210526
"92057","Oceanside","CA","San Diego","San Diego",323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.393939393939,189.713322091062,200.704225352113,207.31008513425,209.047619047619,202.402611198022,210.280373831776,209.45777027027,215.105162523901,210.467812069148,219.682910547397,222.534226190476,224.270337301587,235.513888597063,221.92513368984,216.209641023712,211.21890919988,209.537992281778,220.655181519668,219.228352909041,235.337787676318,241.313131313131,242.671522556391,237.933029785619,232.857142857143,222.301958166444,238.888888888889,244.917750450682,251.408450704225,251.831501831502,253.565062388592,253.565062388592,248.697916666667,257.575757575758,258.523592085236,262.140499764262,268.677570093458,269.687162891046,268.677570093458,265.464575478891,265.441176470588,274.532710280374,281.781045751634,282.003891050584,287.527702937598,279.138099902057,295.565384615385,292.070116861436
"33322","Sunrise","FL","Miami-Fort Lauderdale","Broward",324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.4332331472735,64.1391155002147,63.4671449067432,63.8686131386861,62.4418604651163,62.1799561082663,63.5165306998712,63.5294117647059,64.4435294117647,63.4146341463415,61.6848220769789,64.2854830399313,63.5036496350365,63.4131994261119,65.5947375652652,66.2730088495575,66.5858024691358,64.6470588235294,67.8209277238403,68.2146197991392,68.2341176470588,70.202399939242,70.202399939242,67.1532846715328,65.1573292402149,65.1080763848133,69.4117647058823,69.4117647058823,68.1951219512195,67.4119403677887,72.8155339805825,74,74,76.4117647058823,76.4705882352941,79.4518378964489,79.6407185628743,82.2352941176471,82.2352941176471,81.6179337231969,82.3529411764706,85.9931113662457,85.7491519307109,87.9992,87.9992,87.9992,87.5221238938053,87.6543209876543,91.7369428105733
"33125","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.034780404182,180.78509979902,180.847308031774,166.192618641292,170.76966872745,156.894679695983,158.306347953652,172.140430351076,177.666666666667,177.06862745098,185.761957730812,177.655677655678,195.567144719687,195.567144719687,191.516709511568,191.516709511568,213.676470588235,222.924411400248,220.170454545455,222.924411400248,220.085227272727,197.502871416474,200,216.796440489433,227.081581160639,227.650379621415,242.354472338134,242.901315789474,242.381578947368,230.057803468208,231.674551166639,230.057803468208,225.150602409639,230.057803468208
"53511","Town of Beloit","WI","Janesville","Rock",326,78.2720667675022,78.2720667675022,75.7179119256736,74.5594523454074,73.642672595085,71.3095238095238,70.752427184466,70.752427184466,70.752427184466,72.1419185282523,70.1979244160095,69.7671438509135,69.3452380952381,67.1489361702128,67.1489361702128,63.2894792825319,63.0914826498423,64.5295461047856,64.5144628099174,60.4949587534372,58.5759943181818,59.8739495798319,59.8401598401598,58.7062680570603,57.6031111745397,58.1987879728234,58.6363636363636,59.9315068493151,60.4241435562806,59.9877450980392,60.625,63.9537939602447,58.7497579770756,56.8198033416355,59.2314886480908,59.9877450980392,59.6330275229358,59.2524509803922,60.7845504480826,64.2501330501142,62.5,61.9807692307692,61.7351900972591,61.5641025641026,62.6625860749809,65.3076923076923,64.6970389460899,64.7822057460612,63.8374676045909,64.7822057460612,64.7774665093942,62.2743682310469,62.2554242621779,62.668715647055,66.2207654145996,65.5864197530864,65.531914893617,61.8765726979634,58.5629921259843,58.4021855010661,60.7873676666583,62.3543123543124,64.7822057460612,59.1575091575092,68.030303030303,61.8738774886316,59.2485549132948,59.0236686390533,60.5113636363636,62.9530713468142,62.9530713468142,66.0266795385361,61.202139836184,58.2358443217594,59.4893617021277,62.6380145406757,62.3611111111111,60.7378580323786,61.5833333333333,63.8020833333333,63.8020833333333,63.5466112869198,63.4110088224012,62.6581458222598,61.1519607843137,61.1519607843137,65,71.4285714285714,75.1606550580431,74.6268656716418,75.7561007268951,75.8177570093458,77.1842010328852,77.3391812865497
"43615","Toledo","OH","Toledo","Lucas",327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.6053240740741,60.6796116504854,63.0263227583285,61.4771904417089,63.025619523448,61.4771904417089,64.0745373679612,64.2601858470336,64.0096618357488,61.6844443992885,60.8093126385809,63.3671742808799,60.6006493506493,60.839025461438,61.0820244328098,60.521893842048,60.3335635233613,62.8019323671498,62.8019323671498,66.1029411764706,71.4088702991052,66.7866323907455,66.0226507891647,66.4079822616408,66.5186500888099,67.7477146159504,69.0860215053764,69.0605996303266,69.793430006559,71.0227272727273,74.3340274792868,74.4339622641509,74.138212640121,75.1908396946565,75.2651031052468,75.1908396946565,69.49524506218,69.8624635204893,68.7033478349837,69.49524506218,77.5085489274982,73.7022478568325,73.5294117647059,70.2296819787986,69.2111959287532,70.9919423325784,74.7218313201879
"33062","Pompano Beach","FL","Miami-Fort Lauderdale","Broward",328,239.727145708583,234.583598219962,227.619047619048,228.102189781022,225.824723360029,224.539420475779,217.97619047619,215.833333333333,218.091878188094,222.444168734491,226.822157434402,224.458333333333,220.5875,218.095238095238,213.714388714734,207.892980309267,208.215909090909,211.112977547002,211.087645195354,211.276785714286,211.540760869565,219.230769230769,215.625,215.755395683453,214.214285714286,215.625,210.56338028169,212,215.2,223.125,226.363636363636,224.536777091522,227.501065578761,225.694444444444,232.025723252721,230.122820075077,231.2,235.316641918275,236.30303030303,234.608695652174,240.303121096519,245.08885503935,244.868421052632,245.08885503935,250.083388925951,252.9020278563,259.506337558372,263.015184381779,260.756211180124,256.080418437398,262.991833751044,263.15701754386,262.5,266.488956587966,269.475562558445,272.636363636364,272.726363636364,273.110805894211,271.92,272.570078369906,268.674028252894,271.818181818182,274.292452830189,268.968609865471,270.184361093452,274.844596521243,287.179487179487,282.858830237862,279.847425301971,284.825194911086,283.144153036285,285.986467420938,282.758620689655,279.439252336449,280.160320641283,279.882798833819,279.166666666667,282.258064516129,284.538461538462,289.077754330636,290.962099125364,294.291176470588,288.327019930266,289.775654764224,291.541825521417,293.299781553716,293.044817927171,291.538461538462,291.986762820513,294,294.361033127456,294.361033127456,290.318181818182,291.471771875359
"47401","Bloomington","IN","Bloomington","Monroe",329,91.0840932117528,92.3779841058764,94.0133568548387,93.3911882510013,93.5734741568915,93.5734741568915,93.3911882510013,93.2009704695867,93.2258064516129,91.6190876706907,89.4964157706093,89.477466977467,88.7777777777778,88.7777777777778,91.2903225806452,93.0047694753577,94.3333333333333,93.508064516129,92.1111111111111,90.1998710509349,89.2357373519914,90.6668433139021,90.2225755166932,90.1442307692308,90.1442307692308,92.4657534246575,91.2903225806452,89.2857142857143,88.5683760683761,86.659375,88.1134969325153,88.7777777777778,88.5416666666667,89.145443196005,88.1134969325153,91.0073327787534,92.4731182795699,93.6614969656103,94.2982456140351,96.9230769230769,94.2982456140351,95.0926711941143,90.7051282051282,94.2028985507246,93.1818181818182,94.7297679683079,94.7297679683079,88.7096774193548,88.7096774193548,92.6707284187818,93.4235976789168,90.637036313728,94.0860215053764,95.4079324973486,98.0384900074019,95.6041494347946,95.1612903225806,94.7688564476886,95.1612903225806,92.6612903225806,87.0967741935484,92.2449773627617,94.1494252873563,100.236632947977,97.6814516129032,97.2222222222222,97.0656565656566,96.125730994152,96.4912280701754,94.9718045112782,92.2379032258064,91.692789968652,91.3333333333333,96.4912280701754,97.3703670657452,97.3639455782313,98.5211267605634,98.5211267605634,91.2719891745602,90.8653846153846,90.4929577464789,90.8653846153846,94.7857142857143,94.7857142857143,97.8664192949907,100.989010989011,109.78021978022,106.633459835547,114.0625,111.92135989011,109.731331839094,109.78021978022,109.768786127168,109.768786127168
"89122","Las Vegas","NV","Las Vegas","Clark",330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.1978271161945,75.2902830278776,76.8245838668374,77.6482021379981,75.5336617405583,75.5336617405583,73.9791073124406,75.0237416904084,75.2787017154833,74.7619047619048,75.0237416904084,75.5336617405583,75.8774928774929,76.7735665694849,74.7619047619048,73.3333333333333,77.7604733387046,77.7153558052434,79.8744108753099,81.2386846869605,81.5022068672732,81.5022068672732,78.3475783475783,79.9615877080666,80.9537844020603,81.8858560794045,81.8858560794045,83.6194469231177,92.8085519922255,93.5393258426966,93.68519675203,100.71952521163,100.177960927961,100.073099415205,97.8632478632479,100.42735042735,87.1910528717479,94.6808510638298,96.0142348754448,98.2142857142857,106.794871794872,108.026143429088,111.073128468338,112.312734082397,113.218390804598,115.8203125,115.383677298311,106.043562172594,111.552482000758,119.047619047619
"27360","Thomasville","NC","Winston-Salem","Davidson",331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.6569037656904,59.5866819747417,59.8859335799634,61.1638954869359,62.1708287860307,61.2723214285714,61.4556381489651,63.0309988518944,63.1771336553945,70.3219315895372,73.5930735930736,75.5359394703657,75.6599557979006,75.6599557979006,76.0152284263959,75.7755839483808,75.5310663707965
"33615","Town 'n' Country","FL","Tampa","Hillsborough",332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.1806622949265,91.8143134366744,83.3333333333333,92.1658986175115,94.2741935483871,94.8582123120422,103.989592367736,100.434048709911,97.8968320835791,96.3173367233434,103.899228316832,109.265734265734,108.204295704296,110.981308411215,118.003025718608,118.003025718608,118.293219254758,120.638629283489,123.357664233577,120.655746571695,115.569823434992
"45014","Fairfield","OH","Cincinnati","Butler",333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.7757009345794,53.1052984574111,54.1277258566978,54.24026613568,54.9536759346038,62.8140703517588,62.8140703517588,58.9662447257384,57.6949279184248,56.4236111111111,57.7309236947791,57.781124497992,55.4144965277778,55.5555555555556,54.9172794117647,57.2289156626506,55.5305186590765,54.7849462365591,53.4408602150538,55.9139784946237,57.2289156626506,58.2645829951377,58.4319526627219,57.7227132830387,57.6323987538941,57.3278469526642,53.6427038626609,54.7865013774105,54.4923534409516,54.4392523364486,60.4340465872156,60.5013273763274,62.6471504793858,63.7161084529506,61.1803797468354,60.9287315400844,58.2329317269076,56.7631740196078,55.92,57.6032100603955,57.4448529411765,57.6687116564417,62.773569023569,62.5,64.6464646464647,64.6464646464647,65.0198412698413,70.59650997151,64.6031746031746,71.1483253588517,68,73.9814814814815
"08054","Mt Laurel Township","NJ","Philadelphia","Burlington",334,156.842105263158,157.171052631579,154.262156448203,154.06976744186,149.812734082397,147.058823529412,144.069343065693,147.016534867002,147.016534867002,144.692627413968,145.591085271318,143.893921356421,142.450142450142,141.666666666667,138.169960474308,136.554621848739,135.152168975698,133.472520113743,131.319763624425,131.319763624425,133.495145631068,131.555812676693,129.62962962963,129.62962962963,128.139552082141,126.97619047619,124.352771585512,124.495967741935,123.78640776699,121.09772978959,118.737325502794,114.233098336949,115.340030911901,110.786290322581,110.786290322581,115.0255552636,119.478832531409,125.713626418706,131.954225352113,129.392375136185,132.997843278217,125.872093023256,126.855676743387,122.622699386503,123.711340206186,120.341614906832,122.622699386503,123.93790587025,123.206795379319,125,123.78640776699,123.991157099869,114.112207466517,109.175142548929,101.124618275781,104.273504273504,99.1069726918784,109.116809116809,109.243697478992,113.563049853372,114.615384615385,113.22718922229,118.525896414343,118.267857142857,118.267857142857,118.020096056623,115.740740740741,113.70337995338,114.101300616787,115.853563647681,113.934426229508,109.437312449168,109.137055837563,118.093119489371,116.687336898948,114.944248441289,116.017964071856,117.300724637681,123.850855980347,120.189003436426,117.876265576324,116.482764807464,115.122661321115,114.351851851852,114.506362889984,120.74455810601,117.889221556886,117.067032247504,119.318181818182,120.406626506024,119.850187265918,118.948412698413,121.1703794521,120.435763888889
"57701","Rapid City","SD","Rapid City","Pennington",335,,,,107.390873015873,105.46343537415,105.46343537415,105.46343537415,107.661052009456,97.2222222222222,101.86170212766,101.411620294599,94.3055555555556,92.5480769230769,89.4745838956365,91.6173570019724,89.8380566801619,88.1448412698413,89.1483516483516,91.1376492771842,91.3661757237176,92.5,94.0212264150943,95.5137446416516,95.4318936877076,97.3214285714286,97.8434504792332,96.6435185185185,99.2573362939742,100.090811965812,106.961538461538,100.405541514439,100.141300949966,99.2321563459612,94.2216981132076,94.2216981132076,95.514950166113,96.8586387434555,94.2216981132076,89.3070108186387,89.3070108186387,94.5400359874044,96.7960288808664,108.333333333333,113.761673850575,123.918807850135,108.605072463768,127.262443438914,119.530359422041,114.783799666363,110.416666666667,110.416666666667,118.89880952381,112.822580645161,119.811875367431,122.271126760563,123.227163461538,125.789473684211,123.697916666667,124.245689655172,119.517543859649,117.387218045113,119.897660818713,117.387218045113,129.315476190476,120.90570719603,129.607142857143,131.944444444444,141.782407407407,141.964285714286,137.878224206349,133.465608465608,128.869047619048,140.151515151515,141.307671221323,137.994688672548,144.790915103415,141.039299242424,151.674107142857,141.927083333333,134.939759036145,134.939759036145,140.625,140.754229323308,143.251064270645,144.575045207957,133.361134278565,144.940476190476,138.773148148148,142.235471491228,151.388888888889,154.761904761905,146.129032258065,134.155329596088,141.354292623942
"65804","Springfield","MO","Springfield","Greene",336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0684392221091,84.9705304518664,84.9705304518664,80.7983830217281,85.6087869245764,88.4485666104553,95.5533996281025,93.5224792185743,92.7395209580838,92.0870999056779,90.3388213032635,90.1503759398496,89.8203592814371,89.0909090909091,87.6666666666667,89.0909090909091,93.9966214841047,90.3870928029054,91.2100456621005,89.2857142857143,93.1554602972358,93.1554602972358,83.0689102564102
"01844","Methuen","MA","Boston","Essex",337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.498480243161,159.498480243161,165.065502183406,174.509194302721,193.097037573814,188.170613823103,189.066022099448,195.370080541006,192.901234567901,203.42619047619,200.965486542443,207.977556109726,207.214912280702,207.977556109726,206.225982125211,178.533715986395,176.725222829119,176.736953184958,208.431658521686,210.619088564058,185.936355311355,180.948275862069,184.146179073811,172.601688411358,171.56652360515,176.625457875458,178.571428571429,188.673469387755,167.078488372093,164.364035087719,174.166666666667,174.166666666667,177.689802336029,164.834568564268,178.571428571429,178.970917225951,183.230699252651,182.895309984714,184.973437841863,186.94928533211,189.318181818182,198.865979381443,207.675647899911,228.675162062843,205.327342747112,208.608371834385,196.233974358974,191.919191919192,194.085213032581,191.919191919192,191.919191919192,190.87982832618,192.370475409715,201.695843090479,223.671947809879,203.736372220791,214.009633458647,213.810007756838,209.519650655022,219.465648854962,235.991493159918,235.057471264368,225.198181818182,212.673450508788
"13760","Union","NY","Binghamton","Broome",338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.7268270944742,80.0429558517794,83.2407407407407,82.0201909708185,81.0135135135135,83.5674157303371,81.0396365753509,81.7365835222978,77.0975056689342,77.7972027972028,76.8440220024932,78.5548941798942,80.4697986577181,88.2588774341352,88.8888888888889,90.6043956043956,87.3709293089754
"55303","Ramsey","MN","Minneapolis-St Paul","Anoka",339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.585616438356,155.818134331106,154.791154791155,151.715251193444,153.063241106719,153.824626865672,153.063241106719,144.6875,145.582329317269,163.628861758045,177.666666666667,180.756243825331,178.222445217025,162.244943047294,156.780442804428,154.474169741697,152.668119353607,157.60667903525,151.260939489926,146.046928384806,157.766990291262,157.797636559772
"37918","Knoxville","TN","Knoxville","Knox",340,89.9,87.7121786071422,89.6934116112198,89.3039188178077,84.0107632093933,83.8050314465409,82.7999516207063,84.7358121330724,78.6905852737154,80.2049151100411,78.6905852737154,78.171334431631,76.9082125603865,76.9957729468599,77.3356625258799,76.7281105990783,79.8490845020541,81.8326990273976,78.0701754385965,76.7281105990783,74.7359154929577,76.5954446089839,74.7359154929577,74.3926725753762,76.8461538461538,74.5474449259661,79.6937139579641,75.6983272761159,75.8986150835466,78.1415738127676,79.0592068774265,79.1666666666667,79.1666666666667,79.1666666666667,80.9413580246914,79.6492054483541,79.001976284585,77.0219768789563,77.0676691729323,77.0219768789563,77.1189024390244,73.8141837207584,80.4455445544555,76.0163690476191,73.0410069021518,73.0410069021518,73.0410069021518,73.0410069021518,74.6794871794872,76.5192981120585,77.1010962241169,77.1010962241169,75.41875,74.3661027330714,74.8347926267281,74.6268656716418,74.0527182866557,73.572744014733,73.4375,73.572744014733,74.1987179487179,74,73.9,74,74.996992481203,76.5886171011694,81.2667878797399,81.6538232758928,82.5875486381323,82.374990063959,83.6324839964855,88.9123979213066,76.3380952380952,81.2807881773399,81.2807881773399,79.9428571428571,78.9139633286319,79.9428571428571,87.7594465141032,85.672514619883,81.8713450292398,81.6985401616787,82.1521672094007,80.9901605021255,89.1731112433076,89.4680211388952,88.9064360401889,89.1731112433076,96.2464223540173,93.064182194617,89.0287769784173,96.4942528735632,101.759259259259,99.7593477544311
"92037","San Diego","CA","San Diego","San Diego",341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.279916753382,547.551027025584,557.965796579658,556.076959174097,530.636278026555,501.949974741841,545.322346097916,523.159869624844,556.327585671578,524.010409974184,514.799968421157,525.309933142311,502.967136660309,529.461279461279,467.576791808874,467.871485943775,483.064516129032,514.402375140561,587.219709817223,541.056252072096,494.944388270981,492.881161934798,513.383838383838,501.8181254209,534.274193548387,479.853064732352,557.901037509976,630.957683741648,635.751488095238,618.7527642636,590.889742444147,659.312467932273,644.023193577163,694.847851881149,632.372215575354,609.826559934319,632.402707275804,664.757653061225,619.091893198138,575.671867745409,678.317754842879,660.805309734513,679.853736231484,677.763779142305,727.181544633902,737.85803237858,654.471594300209,701.138519924099,759.958071278826,759.958071278826,732.704402515723,736.747071793257,736.747071793257,655.644241733181
"06492","Wallingford","CT","New Haven","New Haven",342,158.068783068783,173.53515625,175.68359375,171.192682802288,169.675925925926,168.189102564103,168.189102564103,163.728549141966,167.384370015949,168.189102564103,168.189102564103,167.785668173015,167.987385368559,171.070182880845,172.195512820513,171.442495126706,171.819003973609,165.594541910331,165.51785919046,164.419152828596,166.972802870059,169.053188590116,165.756255330166,165.594541910331,156.15234375,158.949640902873,156.916162153318,161.993517017828,164.391447368421,161.993517017828,165.594541910331,170.032249970481,162.930145740485,162.419332210999,161.616161616162,157.940990756757,153.80631684492,164.591637436224,161.182795698925,161.785548946132,166.222873263889,159.013080540858,159.362139917695,157.163679822726,156.660980148883,156.167763157895,156.167763157895,160.135364452799,156.167763157895,155.295138888889,163.746438746439,162.996299489649,160.185185185185,156.15234375,158.477970911068,160.807778608826,160.896313546837,161.75468483816,160.921467429413,156.204146730463,154.93127587826,154.454299943883,154.243827160494,156.145833333333,151.949317738791,156.500802568218,156.25,151.484375,147.614538239538,151.570964247021,151.142624980653,149.305555555556,146.460537021969,148.165532145025,160.666934511852,160.666934511852,161.931818181818,160.666934511852,155.808869949495,152.233408647882,153.898635477583,144.569322612086,141.881750451434,139.632352941176,138.270070824955,141.033281733746,146.820175438596,146.893543601651,153.746057730696,154.006163328197,153.485952133195,150.918856534091,153.22265625,156.167763157895
"80014","Aurora","CO","Denver","Arapahoe",343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.375,117.563739376771,122.857142857143,120.846052096052,122.916666666667,125.407166123778,123.354430379747,121.596958174905,123.714285714286,134.712865163193,130.319218136073,140.014367816092,137.894477317554,134.843837535014,132.639885222382,135.642857142857,137.271062271062,141.44384057971,142.103786816269,142.903225806452,149.551345962114,150.652173913043,153.391925528498,156.544523246651,165.193965517241,162.684167684168,164.370675620676,166.602564102564,163.616071428571,168.425324675325,171.462912087912,172.75641025641,171.466973886329,173.623188405797,171.052631578947,169.648770524267,172.341954022989,178.053199010251,178.962746530314,178.260869565217,177.41935483871,180.170172154447,184.499746126452,183.189655172414,191.23909716909,192.931483087598,194.766823138957,198.717948717949,201.460524476068,199.02124912465
"92103","San Diego","CA","San Diego","San Diego",344,388.885461884091,387.777777777778,379.551337359793,388.278214138074,393.196078566919,382.045929018789,384.258954528002,375.670235546039,370.627376425856,368.284789644013,368.284789644013,347.760663140639,346.695557963164,350.230414746544,349.702666119146,362.042697697167,342.769431509617,331.022187161811,329.946524064171,327.149041434756,317.531779661017,323.750172826636,326.510721247563,329.135802469136,318.627450980392,318.223828911039,338.046611630401,342.913128674069,350.385173257479,351.461590754589,374.513618677043,367.674839672033,365.699873896595,364.355231143552,354.076375457962,389.974575623184,377.840909090909,401.284109149278,407.742998352554,427.037037037037,417.827298050139,421.409845300516,419.712070874862,416.883116883117,406.952273459125,417.624020887728,411.842105263158,417.624020887728,427.837837837838,427.404706024128,418.233082706767,420.947368421053,425.298886903944,433.998460465228,433.788992513825,453.108535300316,458.63309352518,447.665035193639,458.639705882353,433.123689727463,445.741758241758,454.791087019092,455.742887249737,456.108050767725,450.963197535461,444.596737085151,452.602091255028,441.745169815565,438.353400908623,430.980603448276,448.709677419355,490.657960367455,483.545525531382,483.667017913593,482.412280701754,464.117647058824,475.510204081633,475.369458128079,469.683257918552,475.369458128079,478.942399349132,485.036702428007,492.727122461208,479.567307692308,456,482.850241545894,483.18868666442,476.775956284153,494.683096975538,508.888888888889,522.836538461538,513.157894736842,547.656916039491,532.27593683443
"27215","Burlington","NC","Burlington","Alamance",345,83.0324909747292,83.400826190701,82.6017718031541,81.6618087255856,81.8795180722892,81.3901715039578,81.8795180722892,80.990990990991,80.3249097472924,80.956678700361,80.5233843952255,80.990990990991,79.872334646204,78.7167399958098,79.2079207920792,79.0880873801666,79.7481271609681,80.2941176470588,80.6425543190249,80.990990990991,79.2164007203585,79.1378214338584,79.424990837069,80.8284710892349,81.9954128440367,83,78.1191806331471,76.3566079937761,72.0469476696913,71.981981981982,69.5534547785145,70.4225352112676,71.8605324074074,71.7592592592593,72.7969348659004,73.3333333333333,71.6951884920635,71.4285714285714,76.6349126837441,77.2532188841202,77.6006711409396,77.6421434800743,76.6072165024377,77.03081232493,78.0881233346022,76.3161057692308,73.6969688146056,73.7704918032787,74.6003552397869,78.3783783783784,77.1758436944938,78.0208333333333,77.1758436944938,76.2063966625921,76.0966875559535,75,73.5642726827034,74.6846846846847,75.5608332104315,72.3801065719361,72.3340790454884,72.3340790454884,75.7220216606498,74.8357228195938,73.2682060390764,69.4669365721997,73.1974105130782,69.331854540566,73.2600732600733,70.8356139390622,71.4285714285714,73.2682060390764,74.0092165165829,74.6204783394955,75.5555555555556,75.6391299946184,68.4754521963824,73.369682907966,70.7269155206287,76.4273516371623,76.5456778090554,76.7148014440433,76.9724182168057,76.0084115950813,78.125,79.5887281035796,90.1705115346038,90.8807103127565,84.0968773873186,82.0707070707071,80.5209131021405,87.4283020469538,90.1967270459765,92.0112781954887
"48307","Rochester Hills","MI","Detroit","Oakland",345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.1375186846039,96.0336538461538,103.39123242349,96.0336538461538,92.0838685422476,101.78452982295,101.618705035971,102.192013205579,106.131548842559,112.001533350371,96.8634686346863,104.559043348281,108.47354635555,100.942760942761,107.193452380952,107.333333333333,112.923728813559,109.330323713452,109.878669334288,105.116442738324,108.173076923077,104.128157732594,107.476635514019,108.370702541106,114.60244648318,107.763401109057,104.559457794208,108.264255007044,107.258736032011,110.835694050992,114.382599185498,115.269814191185,106.078665077473,110.091134517561,108.174424370473,108.771119264393,113.189670536715,117.057291666667,128.822984244671,135.814722911497,131.88302425107,132.313193541464,135.874396544081,127.118644067797,131.075515438493,127.04802259887,120.166512488437,137.882036621061,131.521739130435,138.320661896243,131.381381381381,143.398115930857,146.068548387097,170.343137254902,160.677896344064,138.266068759342
